x,y,z,signal,cytoplasm.p
138,327,7,0.0413116928988464,1
139,327,7,0.043953196448649,1
138,327,8,0.0437163030659128,1
139,327,8,0.0479829007902224,1
140,349,8,0.0447433069380865,1
140,349,9,0.0469558644776398,1
140,350,9,0.0469436506636832,1
145,325,29,0.0440738125923633,1
145,324,30,0.045580877745767,1
145,325,30,0.0487343287953959,1
130,327,46,0.0416217718440954,1
131,326,46,0.0425329958968506,1
131,327,46,0.0504421000553909,1
130,327,47,0.0499278492865316,1
131,326,47,0.0468309148359679,1
131,327,47,0.0608708642912156,1
131,328,47,0.0437554640462083,1
130,327,48,0.052259952436305,1
130,328,48,0.0441722476064818,1
131,326,48,0.0450587926181547,1
131,327,48,0.064622684090021,1
131,328,48,0.0529022022452742,1
132,327,48,0.0426800698974027,1
130,327,49,0.044625237366472,1
130,328,49,0.0411011303146798,1
131,327,49,0.0573493011081557,1
131,328,49,0.0516967815308015,1
131,327,50,0.0457922864839329,1
131,328,50,0.043992327691903,1
