x,y,z,signal,cytoplasm.p
344,279,2,0.0421953209770844,1
345,279,2,0.0419460434682448,1
346,279,2,0.0416893560293355,1
344,279,3,0.0414854464323639,1
345,278,3,0.0414998634907593,1
345,279,3,0.0414016339325639,1
344,278,4,0.0421928771329461,1
345,277,4,0.0417806081962467,1
345,278,4,0.0488292980924953,1
345,279,4,0.0415597241553101,1
346,277,4,0.0410881054905003,1
346,278,4,0.0465624488252549,1
347,278,4,0.0411286560016443,1
354,282,4,0.042202209157244,1
375,286,4,0.0442392316441569,1
344,278,5,0.04102172160039,1
345,277,5,0.0431376418651522,1
345,278,5,0.0489111506509233,1
346,277,5,0.0442853456854299,1
346,278,5,0.0490530395927838,1
347,277,5,0.042900972861911,1
347,278,5,0.0447839953209684,1
348,277,5,0.0431353953668348,1
348,278,5,0.0431573737438749,1
346,277,6,0.042927200932519,1
346,278,6,0.0440712660202634,1
347,277,6,0.0433550520789674,1
347,278,6,0.0430373280106841,1
348,277,6,0.0416959171020386,1
348,278,6,0.0411762677084623,1
337,287,10,0.0436561071838031,1
337,288,10,0.0550043461497171,1
336,287,11,0.0427427447674269,1
336,288,11,0.053103386847897,1
337,287,11,0.0577633110134669,1
337,288,11,0.0751328521252836,1
337,289,11,0.0543689466737638,1
338,288,11,0.0524577632364005,1
336,287,12,0.0452691902969093,1
336,288,12,0.0572739961055938,1
337,287,12,0.0625186802688004,1
337,288,12,0.0842358038824162,1
337,289,12,0.0603062065336368,1
338,287,12,0.0412636324330385,1
338,288,12,0.0569184167834738,1
338,289,12,0.041916338867148,1
336,288,13,0.0462746861779722,1
337,287,13,0.0509718627464465,1
337,288,13,0.0709161450465182,1
337,289,13,0.0499903187006327,1
338,288,13,0.0482787897599384,1
337,288,14,0.0491097508343024,1
382,286,28,0.0504389803694002,1
382,287,28,0.0456662338683579,1
382,286,29,0.0507482618212634,1
382,287,29,0.0492520128408654,1
387,290,29,0.0524711881589566,1
387,291,29,0.0465565662977716,1
388,290,29,0.0481087046959957,1
388,291,29,0.0429868561411468,1
381,287,30,0.0454413785806966,1
382,286,30,0.0420041983079602,1
382,287,30,0.0460073826152454,1
386,290,30,0.0431717313281873,1
387,290,30,0.0548828135644509,1
387,291,30,0.0505322411382967,1
388,290,30,0.0468397872878062,1
388,291,30,0.042791921723975,1
387,290,31,0.0472520075638923,1
387,291,31,0.0441472711949844,1
308,292,49,0.0429419721320451,1
308,293,49,0.0446074708358561,1
