x,y,z,signal,mito.p
314,53,1,0.152252587118426,1
314,54,1,0.169629635928072,1
314,55,1,0.169256827449784,1
315,52,1,0.147298424566204,1
315,53,1,0.187728371102057,2
315,54,1,0.208531958034032,2
315,55,1,0.191633579953475,1
316,52,1,0.162637074479446,1
316,53,1,0.21595854411176,2
316,54,1,0.235328026708802,2
316,55,1,0.202781432008524,1
317,53,1,0.208670053567783,2
317,54,1,0.221367917875483,2
317,55,1,0.191395298618461,1
318,53,1,0.180467144003469,1
318,54,1,0.185322369102251,1
346,83,1,0.186369921355971,1
346,84,1,0.182143510254212,1
347,83,1,0.187304239040613,1
347,84,1,0.213199907405567,1
347,85,1,0.227409308943852,1
347,86,1,0.191460707333662,1
348,84,1,0.227803245120208,1
348,85,1,0.261408250344897,1
348,86,1,0.209540528860436,1
349,84,1,0.201402643614409,1
349,85,1,0.214383647340704,1
307,50,2,0.206927736865991,1
311,55,2,0.202199277955619,1
312,54,2,0.197615344747975,1
312,55,2,0.218292295037068,1
312,56,2,0.206802619438858,1
313,53,2,0.195138599112552,1
313,54,2,0.221531474994086,1
313,55,2,0.233999030905229,2
313,56,2,0.211733899539939,1
314,52,2,0.219581414371489,1
314,53,2,0.249677761385427,2
314,54,2,0.277305795000183,2
314,55,2,0.256791153481868,2
314,56,2,0.204262514262963,1
315,51,2,0.198026192504279,1
315,52,2,0.247235145108422,2
315,53,2,0.314419034468438,2
315,54,2,0.346346166003503,2
315,55,2,0.283271908339425,2
315,56,2,0.197770728721393,1
316,51,2,0.182361429387464,1
316,52,2,0.248087554688234,2
316,53,2,0.345561496958412,2
316,54,2,0.379591199534126,2
316,55,2,0.289676969037865,2
316,56,2,0.187990206169589,1
317,52,2,0.229060166502277,2
317,53,2,0.308961328445588,2
317,54,2,0.331974408586975,2
317,55,2,0.256203723392879,2
317,56,2,0.171948347795168,1
318,51,2,0.208573436156996,1
318,52,2,0.219362623750133,1
318,53,2,0.244495893124091,2
318,54,2,0.246984910254155,2
318,55,2,0.20708696009781,1
319,50,2,0.223771552725172,1
319,51,2,0.24717871036531,2
319,52,2,0.228403229348629,1
319,53,2,0.210501898006874,1
319,54,2,0.199941464263947,1
320,50,2,0.223484102973527,1
320,51,2,0.249002640750275,2
320,52,2,0.229566972164858,1
320,53,2,0.202738422892947,1
321,51,2,0.213574835719782,1
321,52,2,0.208506849755168,1
322,51,2,0.196823586029396,1
322,52,2,0.195531404709748,1
323,50,2,0.22113268674883,1
323,51,2,0.206413888637387,1
324,49,2,0.215302761091005,1
324,50,2,0.242926672802571,2
324,51,2,0.202229520948172,1
325,49,2,0.227464330463013,1
325,50,2,0.239942202908999,1
345,83,2,0.187475792651405,1
345,84,2,0.161430840729755,1
346,82,2,0.189930574431255,1
346,83,2,0.227222221646464,1
346,84,2,0.197744772508159,1
346,85,2,0.171978685002651,1
346,86,2,0.145147591927627,1
347,82,2,0.166459268200605,1
347,83,2,0.199165298116295,1
347,84,2,0.215708780332143,1
347,85,2,0.24823982956896,1
347,86,2,0.216633523424517,1
347,87,2,0.129015145897943,1
348,83,2,0.175603686875172,1
348,84,2,0.226153942108129,1
348,85,2,0.267086725502634,1
348,86,2,0.211210417834736,1
348,87,2,0.118041885885181,1
349,83,2,0.15782297419764,1
349,84,2,0.203735358175486,1
349,85,2,0.206810792584041,1
349,86,2,0.14836966009797,1
350,84,2,0.171442189860231,1
350,85,2,0.15086476586789,1
306,49,3,0.23512414560013,1
306,50,3,0.251899019684231,1
307,49,3,0.242204067842664,1
307,50,3,0.264330585492088,1
307,51,3,0.222130069552288,1
308,50,3,0.216305985220127,1
308,55,3,0.189029055319144,1
308,56,3,0.187624781786445,1
308,57,3,0.174481339743843,1
309,54,3,0.201599223066001,2
309,55,3,0.212030959214451,2
309,56,3,0.19746822813467,1
309,57,3,0.185404465636941,1
309,58,3,0.198275179010723,1
310,53,3,0.202338880928251,1
310,54,3,0.222411889961861,2
310,55,3,0.228780324606236,2
310,56,3,0.203765813151632,1
310,57,3,0.18644550528362,1
310,58,3,0.204160573708627,1
311,53,3,0.205490959182418,1
311,54,3,0.236866485855654,2
311,55,3,0.256200661407652,2
311,56,3,0.22902716772302,2
311,57,3,0.198771079295148,1
311,58,3,0.202640298043278,1
312,53,3,0.206212292240769,1
312,54,3,0.249689444036755,2
312,55,3,0.284782126560988,2
312,56,3,0.259075983304738,2
312,57,3,0.218566955111956,1
312,58,3,0.209258190268747,1
313,52,3,0.21224070520252,1
313,53,3,0.230424139598639,2
313,54,3,0.275142949958023,2
313,55,3,0.297042951361825,2
313,56,3,0.256716181951265,2
313,57,3,0.21189604343459,1
314,51,3,0.244458819549108,1
314,52,3,0.270781034233089,2
314,53,3,0.303289142134434,2
314,54,3,0.346335896576126,2
314,55,3,0.319945540943971,2
314,56,3,0.238333341655652,2
314,57,3,0.184361282600603,1
315,51,3,0.245795682299342,2
