x,y,z,signal,cytoplasm.p
686,901,17,0.0471559190726853,1
687,901,17,0.0444068214999805,1
685,901,18,0.0585640862873353,1
685,902,18,0.058898860493871,1
686,900,18,0.0604680138865712,1
686,901,18,0.0660815725328182,1
686,902,18,0.0625116190731265,1
687,900,18,0.0560609086411474,1
687,901,18,0.0611277274490065,1
687,902,18,0.0556144961740647,1
688,901,18,0.0501041412820467,1
684,901,19,0.0592654911819615,1
684,902,19,0.0621076386609049,1
685,900,19,0.0601320501983753,1
685,901,19,0.0740369556380436,1
685,902,19,0.0717518748609929,1
685,903,19,0.0550223343564606,1
686,899,19,0.0514078942826764,1
686,900,19,0.0697754970151796,1
686,901,19,0.0882136306033994,1
686,902,19,0.0787153383962863,1
686,903,19,0.053330940096233,1
687,899,19,0.0491258358703896,1
687,900,19,0.0644607577889205,1
687,901,19,0.0811757109229106,1
687,902,19,0.0695131298013427,1
688,900,19,0.0503766244967303,1
688,901,19,0.0592298229523592,1
683,901,20,0.0574805550026268,1
683,902,20,0.0621410468753528,1
684,900,20,0.0528085467847359,1
684,901,20,0.0642893913288258,1
684,902,20,0.0666235436310956,1
684,903,20,0.0566272695201942,1
685,899,20,0.0510844201519128,1
685,900,20,0.0663469188575405,1
685,901,20,0.0810051338460994,1
685,902,20,0.0733320201455804,1
685,903,20,0.0563769539182694,1
686,899,20,0.0579727300732193,1
686,900,20,0.0860066879579559,1
686,901,20,0.105654432480133,1
686,902,20,0.0815883367041081,1
686,903,20,0.0535994385473548,1
687,899,20,0.0581324233928394,1
687,900,20,0.0841221164693727,1
687,901,20,0.100830511234027,1
687,902,20,0.0731023636773998,1
688,900,20,0.0591338263756442,1
688,901,20,0.0660885255937957,1
682,900,21,0.0494955213636529,1
682,901,21,0.056124351267516,1
683,900,21,0.0550730441223299,1
683,901,21,0.0633332535299274,1
683,902,21,0.0637961889786176,1
684,899,21,0.0544930096109253,1
684,900,21,0.061892791239394,1
684,901,21,0.0700599615542226,1
684,902,21,0.0674488817012477,1
684,903,21,0.0583676542046187,1
685,899,21,0.0605925255827227,1
685,900,21,0.0767593763811504,1
685,901,21,0.083069544148239,1
685,902,21,0.0689415189827864,1
685,903,21,0.0554961860027508,1
686,899,21,0.0742164916744502,1
686,900,21,0.104735114545354,1
686,901,21,0.106957650214016,1
686,902,21,0.0720400808605307,1
687,898,21,0.0562097830843943,1
687,899,21,0.0784257969332481,1
687,900,21,0.108612673369115,1
687,901,21,0.105262638848194,1
687,902,21,0.0652892155450633,1
688,899,21,0.0608052697843889,1
688,900,21,0.0719610938715569,1
688,901,21,0.0663557696824395,1
681,900,22,0.0573103077366396,1
682,899,22,0.064485774750929,1
682,900,22,0.0712203874215299,1
682,901,22,0.066012258192436,1
683,899,22,0.0703712813451126,1
683,900,22,0.0783121960279617,1
683,901,22,0.0731028827239424,1
683,902,22,0.0602248838352211,1
684,899,22,0.0694836576898432,1
684,900,22,0.080607100842179,1
684,901,22,0.0797542587120016,1
684,902,22,0.064885256759781,1
685,898,22,0.0529230722416764,1
685,899,22,0.0707048931036622,1
685,900,22,0.089511046910821,1
685,901,22,0.0861931662418703,1
685,902,22,0.0645573328862612,1
686,898,22,0.0623944497228594,1
686,899,22,0.0909223777141484,1
686,900,22,0.115719393750178,1
686,901,22,0.0960072820499778,1
686,902,22,0.0598259370931162,1
687,898,22,0.0707424861308601,1
687,899,22,0.105970066845409,1
687,900,22,0.126086602310086,1
687,901,22,0.0927521032847255,1
687,902,22,0.0526559795416075,1
688,899,22,0.0807511686981716,1
688,900,22,0.0845380295453403,1
688,901,22,0.0587426220778004,1
681,899,23,0.0624857856941603,1
681,900,23,0.0717108053033061,1
681,901,23,0.0613128540492162,1
682,898,23,0.0552140679866193,1
682,899,23,0.0859452890773489,1
682,900,23,0.0999389731027486,1
682,901,23,0.0780140524498261,1
682,902,23,0.0552675568141857,1
683,898,23,0.0584586873987697,1
