x,y,z,fucci_ch00,fucci_ch02
299,463,23,0.00193789578088045,0.00781261921110857
300,463,23,0.00244144350347143,0.00918593118181125
301,463,23,0.00560006103608759,0.01367208361944
302,463,23,0.00309758144502937,0.0080872816052491
303,463,23,0.00837720302128634,0.00825513084611276
297,464,23,0.024078736552987,0.024124513618677
298,464,23,0.0279087510490578,0.013870450904097
299,464,23,0.00338750286106661,0.0247653925383383
300,464,23,0.00173952849622339,0.0156557564660105
301,464,23,0.00454718852521553,0.0219272144655528
302,464,23,0.00572213321126116,0.00872816052491035
303,464,23,0.00341802090486,0.0159456778820478
304,464,23,0.00202944991226062,0.0304264896620127
296,465,23,0.0412451361867704,0.00820935378042268
297,465,23,0.0098115510795758,0.0143282215609979
298,465,23,0.0145113298237583,0.0388647287708858
299,465,23,0.00230411230640116,0.0168154421301595
300,465,23,0.0245517662317845,0.012466620889601
301,465,23,0.0580453192950332,0.0109712367437247
302,465,23,0.00144960708018616,0.0306401159685664
303,465,23,0.00187685969329366,0.0177004654001678
304,465,23,0.00437933928435187,0.0271152819104295
305,465,23,0.0222323949034867,0.024429694056611
295,466,23,0.0114747844663157,0.0252536812390326
296,466,23,0.00204470893415732,0.0105439841306172
297,466,23,0.00247196154726482,0.0203250171663996
298,466,23,0.0423590447852293,0.0219577325093461
299,466,23,0.0596475165941863,0.024933241779202
300,466,23,0.00187685969329366,0.0210879682612345
301,466,23,0.062027924010071,0.025284199282826
302,466,23,0.00706492713817044,0.0121461814297704
303,466,23,0.00265506981002518,0.0418402380407416
304,466,23,0.00457770656900893,0.0213168535896849
305,466,23,0.00216678110933089,0.010101472495613
295,467,23,0.0828412298771649,0.0263675898374914
296,467,23,0.0668192568856336,0.020004577706569
297,467,23,0.0317235065232319,0.00785839627679866
298,467,23,0.0253757534142061,0.0119783321889067
299,467,23,0.00711070420386053,0.0269474326695659
300,467,23,0.0265812161440452,0.0259555962462806
301,467,23,0.0193636987869078,0.0152590218966964
302,467,23,0.0412451361867704,0.0533760585946441
303,467,23,0.00712596322575723,0.0198672465094987
304,467,23,0.0454261081864652,0.0101319905394064
305,467,23,0.00250247959105821,0.014373998626688
306,467,23,0.00590524147402152,0.0181124589913787
294,468,23,0.0587014572365911,0.0119935912108034
295,468,23,0.00259403372243839,0.0356298161287861
296,468,23,0.00187685969329366,0.0113984893568322
297,468,23,0.00250247959105821,0.0271457999542229
298,468,23,0.00251773861295491,0.0189669642175937
299,468,23,0.0021362630655375,0.00968947890440223
300,468,23,0.00134279392690929,0.0174563210498207
301,468,23,0.0251468680857557,0.0474402990768292
302,468,23,0.0102998397802701,0.00820935378042268
303,468,23,0.0510566872663462,0.00935378042267491
304,468,23,0.00137331197070268,0.0262607766842145
305,468,23,0.00265506981002518,0.0497291523613336
306,468,23,0.0681467917906462,0.0174105439841306
294,469,23,0.00288395513847562,0.0158083466849775
295,469,23,0.0243533989471275,0.0130769817654688
296,469,23,0.0025482566567483,0.036591134508278
297,469,23,0.00750743877317464,0.0181734950789654
298,469,23,0.110383764400702,0.0184176394293126
299,469,23,0.0300755321583886,0.0162661173418784
300,469,23,0.0160219729915312,0.043579766536965
