x,y,z,signal,mito.p
689,749,14,0.248634566572222,2
690,749,14,0.23571056287862,1
688,749,15,0.236707380392498,2
689,748,15,0.256848648142944,2
689,749,15,0.316881954062873,2
689,750,15,0.256294970552653,2
690,748,15,0.255180384376187,2
690,749,15,0.293721827969379,2
690,750,15,0.242298212111537,2
691,748,15,0.224949945963027,2
691,749,15,0.239797206131621,2
691,750,15,0.211145574409115,1
692,748,15,0.207616424451073,2
692,749,15,0.204673338465535,1
693,748,15,0.239316333128541,2
693,749,15,0.215267289169834,1
694,747,15,0.240371469684132,2
694,748,15,0.257884965266253,2
688,748,16,0.248757187303709,2
688,749,16,0.306301664523434,2
688,750,16,0.247455089862671,2
689,747,16,0.21202019515869,2
689,748,16,0.344470276084605,2
689,749,16,0.418118228243017,2
689,750,16,0.335240086493074,2
689,751,16,0.195138304690895,2
690,747,16,0.262421013735689,2
690,748,16,0.367028133237624,2
690,749,16,0.39704597566108,2
690,750,16,0.320857777004378,2
690,751,16,0.216680065599972,2
691,747,16,0.275669564309651,2
691,748,16,0.330859775303045,2
691,749,16,0.312202463362405,2
691,750,16,0.250607851175082,2
691,751,16,0.20266547698334,1
692,747,16,0.258358725042112,2
692,748,16,0.298916485907472,2
692,749,16,0.274441826002171,2
692,750,16,0.222598506184598,1
693,747,16,0.290544264576628,2
693,748,16,0.337569338655472,2
693,749,16,0.299848978177844,2
693,750,16,0.233179054815094,1
694,746,16,0.204170631152412,2
694,747,16,0.325269226228796,2
694,748,16,0.344145258129594,2
694,749,16,0.267637670859953,2
695,747,16,0.266433957359642,2
695,748,16,0.248782813764688,2
683,749,17,0.24332755733002,2
684,749,17,0.29205007825021,2
684,750,17,0.233539992212194,1
687,749,17,0.200960964022239,2
688,748,17,0.285120311052476,2
688,749,17,0.346918427488751,2
688,750,17,0.272094178374678,2
689,747,17,0.245475257322172,2
689,748,17,0.403913537451236,2
689,749,17,0.481040470117427,2
689,750,17,0.380962615609963,2
689,751,17,0.215602270353699,2
690,746,17,0.218557156759229,2
690,747,17,0.315233027910514,2
690,748,17,0.4468032356045,2
690,749,17,0.464938526171353,2
690,750,17,0.370228331767324,2
690,751,17,0.24553268132205,2
691,746,17,0.258192529905468,2
691,747,17,0.330147981506363,2
691,748,17,0.395937772546127,2
691,749,17,0.343539526790439,2
691,750,17,0.259028004351599,2
691,751,17,0.210374142561698,1
692,746,17,0.231064141618607,2
692,747,17,0.297127674137691,2
692,748,17,0.34926275403996,2
692,749,17,0.300618407957996,2
692,750,17,0.214813620727812,2
693,746,17,0.209625699157219,2
693,747,17,0.325498922228307,2
693,748,17,0.39016461138367,2
693,749,17,0.343517056529618,2
693,750,17,0.238512773989971,2
694,746,17,0.22197609880282,2
694,747,17,0.363122712402614,2
694,748,17,0.377256600674447,2
694,749,17,0.285901494145154,2
694,750,17,0.187456784789263,1
695,747,17,0.292487588831724,2
695,748,17,0.260650432554876,2
695,749,17,0.172804302211724,1
682,749,18,0.172990482690409,2
683,748,18,0.247429204310635,2
683,749,18,0.335944272434153,2
683,750,18,0.273796171086399,2
684,748,18,0.292233020090674,2
684,749,18,0.39055343640007,2
684,750,18,0.304382529951633,2
684,751,18,0.188979262728602,1
685,749,18,0.275260553744483,2
685,750,18,0.224421400205332,1
687,748,18,0.195644992584814,2
687,749,18,0.224471145688409,2
688,747,18,0.198489847728888,2
688,748,18,0.317430426278278,2
688,749,18,0.378377522804959,2
688,750,18,0.27975413483419,2
689,746,18,0.178611463187071,2
689,747,18,0.293063995773895,2
689,748,18,0.471843255751421,2
689,749,18,0.531086357499117,2
689,750,18,0.390549361604345,2
689,751,18,0.206810321509391,2
690,746,18,0.255053900832568,2
690,747,18,0.386900841329904,2
690,748,18,0.526445754011036,2
690,749,18,0.505979680289172,2
690,750,18,0.374853060039689,2
690,751,18,0.232895420768117,2
691,745,18,0.268667487153088,2
691,746,18,0.304222529446641,2
691,747,18,0.393605764597025,2
691,748,18,0.442566908381351,2
691,749,18,0.349243793285283,2
691,750,18,0.247073802040677,2
691,751,18,0.192850931064914,1
692,746,18,0.262127746212112,2
692,747,18,0.338071080265562,2
692,748,18,0.382367784184498,2
692,749,18,0.308747931628979,2
692,750,18,0.200048068457322,2
693,746,18,0.21876318125756,2
693,747,18,0.350406805935804,2
693,748,18,0.431906771688677,2
693,749,18,0.378286393413849,2
693,750,18,0.233753318367606,2
694,746,18,0.214897966643958,2
694,747,18,0.364611284743993,2
694,748,18,0.390860789055692,2
694,749,18,0.304404482030339,2
694,750,18,0.184943931281891,2
695,747,18,0.272198403641068,2
695,748,18,0.245152688955344,2
695,749,18,0.170776902908405,2
699,733,18,0.172869428282135,1
700,732,18,0.26241232240839,2
700,733,18,0.25574315370723,2
700,734,18,0.19582855859919,1
701,732,18,0.298278627277163,2
701,733,18,0.265937774430426,2
682,748,19,0.155555044177852,1
682,749,19,0.194060992296139,2
682,750,19,0.17565793112116,2
683,747,19,0.157842099828444,1
683,748,19,0.285638446060398,2
683,749,19,0.391097668943622,2
683,750,19,0.328463606986565,2
683,751,19,0.216175167789724,2
684,747,19,0.182764810610561,2
684,748,19,0.344875094085385,2
684,749,19,0.464076647991069,2
684,750,19,0.377079782804437,2
684,751,19,0.250446154801348,2
685,748,19,0.259557327382467,2
685,749,19,0.326872811446059,2
685,750,19,0.274107786967607,2
685,751,19,0.207453691713109,1
686,749,19,0.205653173738267,2
686,750,19,0.179524994702766,1
687,748,19,0.194700334811597,2
687,749,19,0.222465239166013,2
688,747,19,0.208649773804085,2
688,748,19,0.318738600582305,2
688,749,19,0.37479384595614,2
688,750,19,0.262541302647656,2
689,740,19,0.247944489316922,1
689,746,19,0.195803308997931,2
689,747,19,0.324304017823957,2
689,748,19,0.513550273887513,2
689,749,19,0.549102748824221,2
689,750,19,0.367171740344783,2
689,751,19,0.184026807821987,2
690,740,19,0.252949681030644,2
690,741,19,0.21379336725008,2
690,746,19,0.276700723165539,2
690,747,19,0.439773105952509,2
690,748,19,0.57310989069278,2
690,749,19,0.509470060803489,2
690,750,19,0.341029287747377,2
690,751,19,0.197600694326349,2
691,745,19,0.27685996995109,2
691,746,19,0.322523708951615,2
691,747,19,0.429601709209575,2
691,748,19,0.444379132561255,2
691,749,19,0.325038234773996,2
691,750,19,0.221268568231724,2
692,745,19,0.225207364705712,1
692,746,19,0.273127763265015,2
692,747,19,0.370576785686189,2
692,748,19,0.386932191347885,2
692,749,19,0.286572304447256,2
692,750,19,0.180338540623923,2
693,746,19,0.225576216156937,2
693,747,19,0.387501367294173,2
693,748,19,0.462936129155102,2
693,749,19,0.367600677367661,2
693,750,19,0.205347328521526,2
694,746,19,0.204522076395307,2
694,747,19,0.360777396594639,2
694,748,19,0.396123375958366,2
694,749,19,0.294909901791299,2
694,750,19,0.165269215865154,1
694,770,19,0.259766508080956,2
694,771,19,0.273535148622639,2
695,747,19,0.230370130889976,2
695,748,19,0.217150504299545,2
695,749,19,0.158703412719147,1
695,770,19,0.300615510848896,2
695,771,19,0.294213182383429,2
696,770,19,0.273572269305087,2
698,733,19,0.133908928456856,1
699,732,19,0.225171657247215,2
699,733,19,0.259174649890254,2
699,734,19,0.217128481559641,1
700,731,19,0.219604167277101,2
700,732,19,0.359901833695762,2
700,733,19,0.362135905225056,2
700,734,19,0.250628366476104,2
700,735,19,0.214889369531589,1
