x,y,z,signal,mito.p
251,966,1,0.187892658386368,1
257,953,1,0.122075262372093,1
257,954,1,0.116779205615511,1
258,952,1,0.114602004573381,1
258,953,1,0.123755691641694,1
258,954,1,0.121308800362238,1
258,958,1,0.116406526682752,1
258,959,1,0.138439418245418,1
258,960,1,0.149229076913206,1
258,961,1,0.15149383895597,1
259,952,1,0.137733983956516,1
259,953,1,0.129523423668807,1
259,958,1,0.138513270973727,1
259,959,1,0.172096618541366,1
259,960,1,0.186988783901005,1
259,961,1,0.184238332116862,1
259,962,1,0.148575307736581,1
260,951,1,0.141912981394718,1
260,952,1,0.180699348475494,1
260,953,1,0.151328079563378,1
260,958,1,0.146261553930181,1
260,959,1,0.192633165030923,1
260,960,1,0.206253016644292,1
260,961,1,0.189907244459196,1
260,962,1,0.14665677378496,1
261,951,1,0.13209850613749,1
261,952,1,0.164369192415057,1
261,953,1,0.136435761104478,1
261,958,1,0.118510864253339,1
261,959,1,0.155999514887325,1
261,960,1,0.16137929338614,1
261,961,1,0.14304970807975,1
261,962,1,0.118750735465298,1
262,966,1,0.121251388139226,1
262,968,1,0.217275763049074,1
263,942,1,0.12127743856739,1
263,965,1,0.124564091072297,1
263,966,1,0.168579598755572,1
263,967,1,0.249415278590251,2
263,968,1,0.319508548544572,2
263,969,1,0.28436590855367,2
264,941,1,0.173405617226032,1
264,942,1,0.134040652705961,1
264,951,1,0.158342333999653,1
264,952,1,0.138873737296177,1
264,964,1,0.120648412586775,1
264,965,1,0.174021429562704,1
264,966,1,0.225830431592,1
264,967,1,0.273880776093602,1
264,968,1,0.313343359058092,2
264,969,1,0.274391585890711,2
265,941,1,0.181063630502611,1
265,942,1,0.140387947875402,1
265,950,1,0.152593974917536,1
265,951,1,0.222122084836964,1
265,952,1,0.173565865045215,1
265,964,1,0.13002959338061,1
265,965,1,0.214502051954069,1
265,966,1,0.284079966240906,1
265,967,1,0.267692386180592,1
265,968,1,0.230428614807817,1
265,969,1,0.191948434472904,1
266,941,1,0.187779541585952,1
266,942,1,0.13952524531448,1
266,950,1,0.137272059931248,1
266,951,1,0.17932449355471,1
266,952,1,0.128224611973455,1
266,964,1,0.120622091290687,1
266,965,1,0.222327991566633,1
266,966,1,0.31938213566215,1
266,967,1,0.270980181041525,1
266,968,1,0.179899864132649,1
266,969,1,0.14213505776176,1
267,941,1,0.209368775042917,1
267,942,1,0.146355556876658,1
267,965,1,0.183957300757328,1
267,966,1,0.273858447155175,1
267,967,1,0.23453876468587,1
267,968,1,0.149874566952851,1
267,969,1,0.11685730979254,1
268,942,1,0.162139207458355,1
268,965,1,0.123719677984675,1
268,966,1,0.16790841159375,1
268,967,1,0.148706572687902,1
269,942,1,0.170008627261147,1
269,943,1,0.116161202781715,1
270,942,1,0.195663870901427,1
270,943,1,0.140241549650938,1
271,942,1,0.182767648835329,1
271,943,1,0.135983470555809,1
272,941,1,0.1479732154491,1
272,942,1,0.131556652520923,1
273,940,1,0.148657451378737,1
276,955,1,0.130630578642662,1
276,956,1,0.163443872256237,1
276,957,1,0.138750633713173,1
277,951,1,0.118452698310886,1
277,952,1,0.115156447659979,1
277,955,1,0.150788286898406,1
277,956,1,0.164671457464456,1
277,957,1,0.129344085549418,1
278,951,1,0.142322368819607,1
278,952,1,0.149678658782636,1
278,953,1,0.130551756076792,1
278,954,1,0.120075479820151,1
278,955,1,0.116989952637212,1
279,943,1,0.129838513725561,1
279,944,1,0.123526407832502,1
279,950,1,0.1186833011291,1
279,951,1,0.135161786820066,1
279,952,1,0.147218718735364,1
279,953,1,0.135007380326547,1
280,944,1,0.127832819186757,1
280,945,1,0.118041191050072,1
280,949,1,0.129378603544422,1
280,950,1,0.120459912065437,1
281,946,1,0.127371189583145,1
281,949,1,0.116061700038694,1
284,945,1,0.198913014087299,1
250,966,2,0.238826886566826,1
251,965,2,0.236374000862443,1
251,966,2,0.281583977206017,1
251,967,2,0.209366207686073,1
252,965,2,0.228784234525834,1
252,966,2,0.230640833937801,1
257,952,2,0.116745170472023,1
257,953,2,0.126334460269517,1
257,954,2,0.120040502527363,1
258,952,2,0.118010500536601,1
258,953,2,0.12661338356999,1
258,954,2,0.126400080968311,1
258,955,2,0.117760430558462,1
258,958,2,0.117341845401025,1
258,959,2,0.134155076738532,1
258,960,2,0.138434095101869,1
258,961,2,0.136965331449537,1
259,951,2,0.118323023236511,1
259,952,2,0.142838666636392,1
259,953,2,0.129022565323686,1
259,957,2,0.118044641671885,1
259,958,2,0.147301545435762,1
259,959,2,0.177275884115259,1
259,960,2,0.179774499391324,1
259,961,2,0.165631224957083,1
259,962,2,0.131940660799024,1
260,951,2,0.153981101332962,1
260,952,2,0.198319153829333,1
260,953,2,0.154666573833556,1
260,957,2,0.118872225617624,1
260,958,2,0.162486413029397,1
260,959,2,0.206480003964564,1
260,960,2,0.205072362248115,1
260,961,2,0.174646474962524,1
260,962,2,0.135442877063931,1
261,951,2,0.139123053554875,1
261,952,2,0.172422590422544,1
261,953,2,0.132321465769502,1
261,958,2,0.126317030507454,1
261,959,2,0.161638714196089,1
261,960,2,0.158567495905655,1
261,961,2,0.134566913751602,1
261,962,2,0.11414370782292,1
