x,y,z,signal,mito.p
353,388,1,0.135506107058875,1
353,389,1,0.180494042366004,1
353,390,1,0.20415835965777,1
353,391,1,0.193424841311438,1
353,392,1,0.178585047676052,1
353,393,1,0.171625567444747,1
353,394,1,0.153904021743298,1
354,387,1,0.165667992333543,1
354,388,1,0.215958143698307,1
354,389,1,0.247120202893736,1
354,390,1,0.279457899540316,2
354,391,1,0.293114777621203,2
354,392,1,0.282748756386477,2
354,393,1,0.258040938082984,2
354,394,1,0.217961930384777,1
354,395,1,0.156469788710771,1
355,385,1,0.156195776363528,1
355,386,1,0.198615577553067,1
355,387,1,0.278222388501105,2
355,388,1,0.301286203382335,2
355,389,1,0.273343656777271,2
355,390,1,0.289455634613397,2
355,391,1,0.333069562934113,2
355,392,1,0.341352397850053,2
355,393,1,0.308006460129325,2
355,394,1,0.259316466913742,2
355,395,1,0.198493781202218,1
355,396,1,0.146438948866637,1
355,397,1,0.117806466328667,1
356,384,1,0.201128101308184,1
356,385,1,0.204577875187641,1
356,386,1,0.264025541102253,2
356,387,1,0.355930485963436,2
356,388,1,0.35189057331575,2
356,389,1,0.290036987839396,2
356,390,1,0.30253410368485,2
356,391,1,0.36285959365666,2
356,392,1,0.379177360453792,2
356,393,1,0.344054034523554,2
356,394,1,0.305765181157881,2
356,395,1,0.259178371379992,2
356,396,1,0.200106670143826,1
356,397,1,0.148091502293804,1
356,398,1,0.116075667402077,1
357,383,1,0.127010511277103,1
357,384,1,0.16253522814004,1
357,385,1,0.170618138974371,1
357,386,1,0.230681016605476,2
357,387,1,0.318347184655327,2
357,388,1,0.331655114188966,2
357,389,1,0.296200010382485,2
357,390,1,0.313899509790297,2
357,391,1,0.364113146854978,2
357,392,1,0.371470838265092,2
357,393,1,0.346990949431173,2
357,394,1,0.342852134660646,2
357,395,1,0.325486014782888,2
357,396,1,0.255936930264653,2
357,397,1,0.167052610276456,1
358,386,1,0.139316724120501,1
358,387,1,0.196166213131696,1
358,388,1,0.22672427218731,1
358,389,1,0.218787724246844,1
358,390,1,0.219849031880354,1
358,391,1,0.23613521312218,2
358,392,1,0.234649561443633,2
358,393,1,0.229278957123633,2
358,394,1,0.253043212902471,2
358,395,1,0.275578858885726,2
358,396,1,0.239117586733558,1
358,397,1,0.158833452876377,1
359,388,1,0.114153553283112,1
359,394,1,0.120406821952343,1
359,395,1,0.147737890107517,1
359,396,1,0.149888946506553,1
359,397,1,0.120799462673411,1
361,398,1,0.139646229061556,1
361,399,1,0.14380293289193,1
362,398,1,0.156091032915022,1
362,399,1,0.174424575248475,1
362,400,1,0.14339811489115,1
363,398,1,0.118819700794109,1
363,399,1,0.148115409332309,1
363,400,1,0.136706028408251,1
364,400,1,0.117054454533712,1
365,400,1,0.12467573576443,1
366,400,1,0.133358501281653,1
367,400,1,0.114710775710147,1
368,385,1,0.180420436951887,1
368,386,1,0.221275328152957,3
368,387,1,0.177379756075662,1
368,388,1,0.122094929738745,1
369,384,1,0.159026982119608,1
369,385,1,0.304228205896178,3
369,386,1,0.396385858753542,3
369,387,1,0.336652415402294,3
369,388,1,0.242450439884798,3
369,389,1,0.202082239458739,1
369,390,1,0.188290716465915,1
369,391,1,0.140592535596049,1
370,384,1,0.162870138662708,1
370,385,1,0.317691330973375,3
370,386,1,0.445820432561471,3
370,387,1,0.434265960645105,3
370,388,1,0.360229230577757,3
370,389,1,0.318209607303692,3
370,390,1,0.298430007116054,3
370,391,1,0.223975410280111,1
370,392,1,0.13194731472846,1
371,384,1,0.138518511679212,1
371,385,1,0.272092411844739,3
371,386,1,0.424914422223644,3
371,387,1,0.469638720602704,3
371,388,1,0.418728034377897,3
371,389,1,0.374052798423671,3
371,390,1,0.351129599325572,3
371,391,1,0.283712104046446,3
371,392,1,0.197205580463366,1
371,393,1,0.140299644932193,1
372,385,1,0.253700856668095,3
372,386,1,0.406961296224082,3
372,387,1,0.464250757181839,3
372,388,1,0.423859827403901,3
372,389,1,0.390259886231703,3
372,390,1,0.373286147983956,3
372,391,1,0.338350003566035,3
372,392,1,0.285766177951841,3
372,393,1,0.240791597611049,1
372,394,1,0.198196038469463,1
372,395,1,0.150527700178697,1
373,386,1,0.334418131889408,3
373,387,1,0.370334559100979,3
373,388,1,0.373036101559549,3
373,389,1,0.381638419303358,3
373,390,1,0.366568953222193,3
373,391,1,0.343078062062955,3
373,392,1,0.322367100184105,3
373,393,1,0.310138449781888,3
373,394,1,0.283564634127154,3
373,395,1,0.228993132579532,1
373,396,1,0.177570894615042,1
373,397,1,0.148080220055928,1
373,398,1,0.128392844507962,1
374,387,1,0.272368485143577,3
374,388,1,0.314062407404389,3
374,389,1,0.350588687858305,3
374,390,1,0.32827710853249,3
374,391,1,0.289442044109734,3
374,392,1,0.270320440993708,3
374,393,1,0.277754328728516,3
374,394,1,0.276654557849804,3
374,395,1,0.250412684947441,3
374,396,1,0.225134442349837,1
374,397,1,0.219735008261236,1
374,398,1,0.212993199848992,1
374,399,1,0.17102327495054,1
374,400,1,0.116314726010264,1
375,388,1,0.216576782482882,1
375,389,1,0.24261081724951,3
375,390,1,0.229831315704903,1
375,391,1,0.202660813344301,1
375,392,1,0.190352551326174,1
375,393,1,0.1988475347109,1
375,394,1,0.202938747388009,1
375,395,1,0.196999673733697,1
375,396,1,0.205847915998722,1
375,397,1,0.235423819738951,1
375,398,1,0.24812943322465,3
375,399,1,0.209011983102741,1
375,400,1,0.147095768251622,1
