x,y,z,fucci_ch00,fucci_ch02
246,148,22,0.00302128633554589,0.0134889753566796
247,148,22,0.00192263675898375,0.0309910734721904
248,148,22,0.0498054474708171,0.014724956130312
249,148,22,0.0351415274280919,0.0198977645532921
243,149,22,0.00193789578088045,0.007690547035935
244,149,22,0.00346379797055009,0.013870450904097
245,149,22,0.0130617227435721,0.0326085297932403
246,149,22,0.00167849240863661,0.0306553749904631
247,149,22,0.00157167925535973,0.0730754558632792
248,149,22,0.00180056458381018,0.0175478751812009
249,149,22,0.00280766002899214,0.0211490043488212
250,149,22,0.0581826504921035,0.0329594872968643
251,149,22,0.0909132524605173,0.0467841611352712
242,150,22,0.0285801480125124,0.00877393759060044
243,150,22,0.0411535820553902,0.0080872816052491
244,150,22,0.0196993972686351,0.00912489509422446
245,150,22,0.0191195544365606,0.0259403372243839
246,150,22,0.00532539864194705,0.0193789578088045
247,150,22,0.00784313725490196,0.0210727092393378
248,150,22,0.0214541847867552,0.0296940566109712
249,150,22,0.032318608377203,0.0108491645685512
250,150,22,0.00164797436484321,0.0138399328603037
251,150,22,0.0227054245822843,0.0432593270771344
252,150,22,0.00251773861295491,0.0208743419546807
240,151,22,0.0017242694743267,0.0300450141145953
241,151,22,0.0021515220874342,0.0294193942168307
242,151,22,0.00152590218966964,0.00944533455405508
243,151,22,0.00221255817502098,0.0406347753109026
244,151,22,0.00312809948882277,0.0540627145799954
245,151,22,0.0016937514305333,0.0448615243762875
246,151,22,0.00202944991226062,0.021713588158999
247,151,22,0.00166323338673991,0.0188143739986267
248,151,22,0.00387579156176089,0.0169680323491264
249,151,22,0.0399328603036545,0.0142671854734112
250,151,22,0.00244144350347143,0.0292820630197604
251,151,22,0.00181582360570687,0.00804150453955901
252,151,22,0.00199893186846723,0.0250705729762722
253,151,22,0.00195315480277714,0.0218966964217594
239,152,22,0.0486762798504616,0.0100099183642329
240,152,22,0.00228885328450446,0.0110933089188983
241,152,22,0.0246890974288548,0.0205691615167468
242,152,22,0.062226291294728,0.0151522087434195
243,152,22,0.0911573968108644,0.0214236667429618
244,152,22,0.0320286869611658,0.0207827878233005
245,152,22,0.0216372930495155,0.0107728694590677
246,152,22,0.00280766002899214,0.020660715648127
247,152,22,0.0211490043488212,0.0285038529030289
248,152,22,0.0337987335011826,0.0209201190203708
249,152,22,0.00807202258335241,0.0369726100556954
250,152,22,0.00143434805828946,0.0207370107576104
251,152,22,0.0267338063630121,0.0338445105668727
252,152,22,0.020355535210193,0.022919050888838
253,152,22,0.0262912947280079,0.0141298542763409
238,153,22,0.0179293507286183,0.0114900434882124
239,153,22,0.0431525139238575,0.0199282825970855
240,153,22,0.0187228198672465,0.024277103837644
241,153,22,0.00486762798504616,0.0135500114442664
242,153,22,0.0497138933394369,0.00999465934233616
243,153,22,0.00207522697795071,0.0093690394445716
