x,y,z,signal,cytoplasm.p
598,980,6,0.067144552818479,1
592,997,7,0.0455366019943325,1
593,996,7,0.045244154411329,1
593,997,7,0.045215682545771,1
595,962,7,0.186028140800371,1
595,993,7,0.0545292455476836,1
596,961,7,0.195371259718173,1
596,962,7,0.19467366116486,1
596,963,7,0.175395039835525,1
597,961,7,0.153559465475489,1
597,962,7,0.160039372275492,1
597,963,7,0.144208160761171,1
597,980,7,0.0806441694160995,1
598,979,7,0.0704647097227885,1
598,980,7,0.0825271080707672,1
598,981,7,0.0793061431234508,1
599,959,7,0.0738283908423926,1
599,960,7,0.0822763491165871,1
599,973,7,0.187579852066545,1
599,980,7,0.0708561140698206,1
599,981,7,0.0728615747422263,1
600,959,7,0.0695350324840953,1
600,960,7,0.075390061314103,1
600,961,7,0.0810566059615783,1
600,962,7,0.0841109461552363,1
601,960,7,0.0702842058808492,1
601,961,7,0.0740545761868194,1
601,962,7,0.0790808715172085,1
601,963,7,0.0818459351778344,1
602,962,7,0.0731483858041809,1
602,963,7,0.079291901783937,1
591,997,8,0.0552436320126108,1
592,996,8,0.0550989531955836,1
592,997,8,0.0561172900718421,1
592,998,8,0.0563452380118199,1
593,995,8,0.0535709883087361,1
593,996,8,0.0550795754579915,1
593,997,8,0.0560654719253348,1
593,998,8,0.0557907286954968,1
594,962,8,0.145456640711744,1
594,993,8,0.0632514009714994,1
594,996,8,0.0536606860393868,1
594,997,8,0.053739543266725,1
595,960,8,0.215700323115124,1
595,961,8,0.208022262252245,1
595,962,8,0.209425418072526,1
595,963,8,0.187250711677691,1
595,992,8,0.0601285952948258,1
595,993,8,0.0612030865189166,1
595,994,8,0.0588422952341925,1
596,960,8,0.192337778707448,1
596,961,8,0.212810553115893,1
596,962,8,0.233028086386992,1
596,963,8,0.199157963770032,1
596,964,8,0.157278888119258,1
596,993,8,0.0554012112989166,1
597,960,8,0.136009993635624,1
597,961,8,0.160272954033152,1
597,962,8,0.182851705721026,1
597,963,8,0.156899757060266,1
597,964,8,0.127002384240294,1
597,980,8,0.0814474696351284,1
597,981,8,0.0751796311949394,1
598,959,8,0.0894323897326711,1
598,960,8,0.0983014461415248,1
598,961,8,0.109322956122314,1
598,962,8,0.119018626590737,1
598,963,8,0.108135831798469,1
598,973,8,0.192928086015009,1
598,979,8,0.0755572699951218,1
598,980,8,0.0892955506811318,1
598,981,8,0.0844400216632725,1
598,982,8,0.0692582617287001,1
598,983,8,0.0613299988053279,1
598,984,8,0.0634337917638906,1
598,992,8,0.0414483481214019,1
598,993,8,0.0463552086796347,1
599,958,8,0.0730701665715514,1
599,959,8,0.0806939005629665,1
599,960,8,0.0873767004937949,1
599,961,8,0.0912794060412,1
599,962,8,0.0919580161418284,1
599,972,8,0.167831731512449,1
599,973,8,0.206633509973523,1
599,974,8,0.242034538741072,1
599,979,8,0.0712160133730612,1
599,980,8,0.0799512801288135,1
599,981,8,0.0826923649205162,1
599,982,8,0.0802662440589716,1
599,983,8,0.0769633400454702,1
599,984,8,0.0702214282828634,1
599,985,8,0.0635380119842656,1
599,986,8,0.0563420480382766,1
599,993,8,0.0420366387168754,1
599,994,8,0.0425221580969055,1
600,958,8,0.0683337046678807,1
600,959,8,0.0748547999737362,1
600,960,8,0.0796835818744449,1
600,961,8,0.0841890356262301,1
600,962,8,0.085699282643075,1
600,963,8,0.0843968705126804,1
600,969,8,0.1248651235932,1
600,973,8,0.188068620894201,1
600,980,8,0.0733366212769116,1
600,981,8,0.091513896130309,1
600,982,8,0.106974497599713,1
600,983,8,0.106568841099697,1
600,984,8,0.0865452690335016,1
600,985,8,0.0685728553624039,1
600,986,8,0.05900834687396,1
601,959,8,0.0707224920254987,1
601,960,8,0.0731999173937427,1
601,961,8,0.0783255506629652,1
601,962,8,0.0834733461382115,1
601,963,8,0.0860346029298274,1
601,964,8,0.0872436083094853,1
601,965,8,0.0888888777149703,1
601,966,8,0.0959159406719421,1
601,968,8,0.119523129016717,1
601,969,8,0.129049514617951,1
601,982,8,0.122442322466834,1
601,983,8,0.121428473180476,1
601,985,8,0.0757034897315725,1
601,986,8,0.0648608075049286,1
601,987,8,0.0582992265687468,1
601,988,8,0.0495194677921672,1
601,989,8,0.0413940915374911,1
602,960,8,0.0683245348456273,1
602,961,8,0.0723086441924704,1
602,962,8,0.0783870306445944,1
602,963,8,0.083993425367206,1
602,964,8,0.087674589955394,1
602,969,8,0.137621124917461,1
602,986,8,0.0674317477586056,1
603,962,8,0.071014780109825,1
603,963,8,0.0789777813044107,1
591,996,9,0.061158005163994,1
591,997,9,0.06385428434425,1
592,995,9,0.059443983718548,1
592,996,9,0.0695986048720996,1
592,997,9,0.0737364006561786,1
592,998,9,0.0665396959875194,1
593,995,9,0.0597397645535676,1
593,996,9,0.0696418911910622,1
593,997,9,0.0735423367233128,1
593,998,9,0.0662012181676325,1
593,999,9,0.0582929331294172,1
594,960,9,0.182176880334771,1
594,961,9,0.140531916301669,1
594,962,9,0.132085969332827,1
594,992,9,0.0729738347772776,1
594,993,9,0.0650931132731706,1
594,994,9,0.0595956480369617,1
594,995,9,0.0587567985364964,1
594,996,9,0.062847474626626,1
594,997,9,0.0637396994132265,1
594,998,9,0.0591076469656496,1
594,999,9,0.055542624448113,1
594,1000,9,0.0573993512523771,1
595,959,9,0.221394069045474,1
595,960,9,0.210272848061149,1
595,961,9,0.191353839478109,1
595,962,9,0.205943870133863,1
595,963,9,0.17965913694498,1
595,991,9,0.0663652260616383,1
595,992,9,0.0633739554296464,1
595,993,9,0.0653298147168208,1
595,994,9,0.0633622931026414,1
595,995,9,0.0603135380660516,1
595,996,9,0.0595666084642477,1
595,997,9,0.057591501201117,1
596,959,9,0.179341491274352,1
596,960,9,0.184276207330373,1
596,961,9,0.207268152506601,1
596,962,9,0.245704760097986,1
596,963,9,0.20001214136371,1
596,964,9,0.159772647233391,1
596,991,9,0.0531717928568296,1
596,992,9,0.0541038598723128,1
596,993,9,0.0590101635368593,1
596,994,9,0.0592008320402586,1
597,960,9,0.126220137846651,1
597,961,9,0.152909500255933,1
597,962,9,0.187070559273515,1
597,963,9,0.154038004760868,1
597,964,9,0.124371045351951,1
597,983,9,0.0549700404172892,1
597,984,9,0.0608694098795492,1
597,986,9,0.0645135221140212,1
597,991,9,0.0480070256409857,1
597,992,9,0.0486586993887448,1
598,959,9,0.0927651767695183,1
598,960,9,0.0958834029418001,1
598,961,9,0.100486913236266,1
598,962,9,0.111072402494295,1
598,963,9,0.100670461069909,1
598,973,9,0.198519493268702,1
598,974,9,0.187654291991536,1
598,980,9,0.0886261482499005,1
598,981,9,0.086302301184196,1
598,982,9,0.0723699511585854,1
598,983,9,0.0636263634379463,1
598,984,9,0.0645124029199136,1
598,985,9,0.0666340218831753,1
598,986,9,0.0631084523096144,1
598,987,9,0.0564704471767631,1
598,991,9,0.0456502407467626,1
598,992,9,0.0467839249036541,1
598,993,9,0.0502307291643688,1
599,958,9,0.0784960736724282,1
599,959,9,0.0853988736430501,1
599,960,9,0.0878909026020409,1
599,961,9,0.0856116502851252,1
599,962,9,0.0847005992478843,1
599,969,9,0.140660207305459,1
599,972,9,0.178939770877285,1
599,973,9,0.20665152521394,1
599,974,9,0.228962048787434,1
599,975,9,0.19263348384818,1
599,980,9,0.0859494630766293,1
599,981,9,0.0878381653106143,1
599,982,9,0.0836294007252983,1
599,983,9,0.0760244118835014,1
599,984,9,0.0680262506923865,1
599,985,9,0.0633067443091088,1
599,986,9,0.058782080428511,1
599,987,9,0.0538209578796326,1
599,988,9,0.0481878214466052,1
599,990,9,0.0438473785381348,1
599,991,9,0.0446048188324273,1
599,992,9,0.0458257271387897,1
599,993,9,0.047380639191976,1
599,994,9,0.0448693271132526,1
600,958,9,0.0707496554612304,1
600,959,9,0.075704252081182,1
600,960,9,0.0791162748168047,1
600,961,9,0.0818503308532424,1
600,962,9,0.0826067114275103,1
600,963,9,0.0817940737774486,1
600,964,9,0.0822981977319915,1
600,965,9,0.0857050083752485,1
600,966,9,0.0936459014311584,1
600,968,9,0.141993399977179,1
600,969,9,0.166060917724462,1
600,970,9,0.154800667960996,1
600,972,9,0.147550333889665,1
600,973,9,0.183037762279625,1
600,974,9,0.212787217648413,1
600,981,9,0.101180294536421,1
600,982,9,0.125748335352857,1
600,983,9,0.116876845913335,1
600,984,9,0.0864370370158907,1
600,985,9,0.068105005191763,1
600,986,9,0.0616378096253202,1
600,987,9,0.0567011417380291,1
600,988,9,0.0495554712393283,1
600,989,9,0.0448619469202244,1
600,990,9,0.0428914732288337,1
600,991,9,0.0442988895561521,1
600,992,9,0.0451946827877332,1
600,993,9,0.0443489207768016,1
601,959,9,0.0690597534598129,1
601,960,9,0.0725648693555527,1
601,961,9,0.0793615459351432,1
601,962,9,0.0839168389684919,1
601,963,9,0.086260134059341,1
601,964,9,0.0895427736307401,1
601,965,9,0.0948085224328023,1
601,966,9,0.102832744085746,1
601,967,9,0.11685994446029,1
601,968,9,0.147063835890632,1
601,969,9,0.168864850401703,1
601,970,9,0.152926434149387,1
601,973,9,0.130866783071505,1
601,981,9,0.121518484501746,1
601,982,9,0.172497181361004,1
601,983,9,0.158928093627692,1
