x,y,z,signal,cytoplasm.p
511,160,8,0.0475754438475121,1
511,161,8,0.0487534199760425,1
510,160,9,0.0449473868472049,1
510,161,9,0.0438634419472827,1
511,159,9,0.0455233338670862,1
511,160,9,0.0467863795612621,1
511,161,9,0.0460038412039388,1
511,162,9,0.0501904976505791,1
514,156,9,0.0482215432516726,1
515,155,9,0.0415441906061746,1
510,160,10,0.0413311544408281,1
511,160,10,0.0443916474987104,1
511,161,10,0.044172269233421,1
511,162,10,0.0432071751782947,1
512,160,10,0.0423401863264628,1
512,161,10,0.0415210227474743,1
513,156,10,0.0448873829041813,1
514,155,10,0.0486170837508414,1
514,156,10,0.0412609020319548,1
515,155,10,0.0449453620250151,1
516,154,10,0.0411833289041362,1
516,155,10,0.043580510217561,1
517,154,10,0.0413568526514238,1
517,155,10,0.0427290819485388,1
518,155,10,0.0417707463119364,1
511,160,11,0.0417342346317023,1
511,161,11,0.0424714726613428,1
512,160,11,0.0459332400606696,1
512,161,11,0.0485508350291016,1
512,162,11,0.0426535823035234,1
513,160,11,0.0438103559214603,1
513,161,11,0.0472209999397041,1
513,162,11,0.0416680102402692,1
514,155,11,0.0413247474600674,1
515,154,11,0.042971776757736,1
515,155,11,0.0480265061065393,1
516,154,11,0.0531117456599275,1
516,155,11,0.0566060805264378,1
516,156,11,0.0413516432624255,1
517,153,11,0.0410289963620893,1
517,154,11,0.0584075180604407,1
517,155,11,0.0603830308286829,1
517,156,11,0.0433782253444025,1
518,154,11,0.0528876202814668,1
518,155,11,0.0528279461492672,1
518,162,11,0.0414624921396889,1
518,163,11,0.0417654071613024,1
519,154,11,0.0421831855607826,1
519,155,11,0.0413667577896126,1
519,162,11,0.0442371446445167,1
519,163,11,0.0446677451156206,1
520,161,11,0.04147659020073,1
520,162,11,0.0442809959672679,1
512,160,12,0.0490905407054898,1
512,161,12,0.0544499774084992,1
512,162,12,0.0458925003138069,1
513,160,12,0.0523362036174603,1
513,161,12,0.058813093459434,1
513,162,12,0.0484250365300631,1
514,160,12,0.043513355867739,1
514,161,12,0.0471317077141649,1
515,154,12,0.0418532720088494,1
515,155,12,0.0486275674096558,1
515,156,12,0.0421399776394749,1
516,154,12,0.0597295025708808,1
516,155,12,0.0648224629415907,1
516,156,12,0.047397297341954,1
517,153,12,0.0485116686420713,1
517,154,12,0.0723910049839714,1
517,155,12,0.0749824637962874,1
517,156,12,0.0504176237668644,1
517,161,12,0.0456467263691302,1
517,162,12,0.0535723778395847,1
517,163,12,0.0547698506538732,1
517,164,12,0.0479819329846898,1
518,153,12,0.0470584626775691,1
518,154,12,0.064764767674335,1
518,155,12,0.0644062308682688,1
518,156,12,0.0441908170372183,1
518,161,12,0.0527366318049056,1
518,162,12,0.0656601986546833,1
518,163,12,0.0677006679350434,1
518,164,12,0.0565405130532852,1
519,154,12,0.0468259298264646,1
519,155,12,0.0453327626849136,1
519,161,12,0.0554498232516761,1
519,162,12,0.0683220801880194,1
519,163,12,0.0690253828465672,1
519,164,12,0.0570221017371017,1
520,161,12,0.052202651860691,1
520,162,12,0.0604914088281339,1
520,163,12,0.0604636344313676,1
521,161,12,0.056588130166838,1
521,162,12,0.0639326333385151,1
512,160,13,0.0485919424339321,1
512,161,13,0.0537880038309095,1
512,162,13,0.0439891377183596,1
513,160,13,0.056265266997109,1
513,161,13,0.0629415518124802,1
513,162,13,0.049316861218287,1
514,160,13,0.0478060951548995,1
514,161,13,0.0524034742120809,1
514,162,13,0.042982257713183,1
515,155,13,0.0489413688918278,1
515,156,13,0.0496360099611952,1
515,157,13,0.0410247655920933,1
515,161,13,0.0430636642159884,1
516,154,13,0.0610178896311543,1
516,155,13,0.0713441908354201,1
516,156,13,0.0583102238673691,1
516,161,13,0.044138939416628,1
516,162,13,0.0455166078889711,1
516,163,13,0.0440937742573158,1
517,153,13,0.0530145001274692,1
517,154,13,0.0841822393605623,1
517,155,13,0.0923634239320423,1
517,156,13,0.0645096779255648,1
517,160,13,0.0437570049656318,1
517,161,13,0.0555860891893246,1
517,162,13,0.0640337446863692,1
517,163,13,0.0657173316215178,1
517,164,13,0.0563635289957133,1
518,153,13,0.0535991898375531,1
518,154,13,0.0810398396769039,1
518,155,13,0.0864667416169874,1
518,156,13,0.0594132193974268,1
518,160,13,0.0503486824911846,1
518,161,13,0.0715622931112921,1
518,162,13,0.0873541003422506,1
518,163,13,0.0876761362815523,1
518,164,13,0.0702254346733644,1
519,153,13,0.0440696250762458,1
519,154,13,0.0583436483020214,1
519,155,13,0.0611746741274417,1
519,156,13,0.0458294902262238,1
519,160,13,0.0511485115864597,1
519,161,13,0.0763826405056828,1
519,162,13,0.093102286685496,1
519,163,13,0.0887486486406993,1
519,164,13,0.0690159589077773,1
520,160,13,0.045949049353281,1
520,161,13,0.0667552138441478,1
520,162,13,0.0780734346183455,1
520,163,13,0.0727638263834299,1
520,164,13,0.0575686361195665,1
521,161,13,0.0624461759548748,1
521,162,13,0.07290572613876,1
521,163,13,0.0687688008389868,1
522,162,13,0.0824785609988255,1
512,160,14,0.0464474259487111,1
512,161,14,0.0510085312219904,1
512,162,14,0.042105255588466,1
513,160,14,0.0547489914709407,1
513,161,14,0.060807540613013,1
513,162,14,0.0481096725015284,1
514,160,14,0.0474124091657737,1
514,161,14,0.05265769888328,1
514,162,14,0.0446444096481409,1
515,155,14,0.0458286197419179,1
515,156,14,0.0544583686609386,1
515,157,14,0.0459284064397412,1
515,161,14,0.0441537484632978,1
515,162,14,0.0423787282356215,1
516,154,14,0.0555422243497363,1
516,155,14,0.0702088630311436,1
516,156,14,0.0672110124028767,1
516,157,14,0.0484431382782378,1
516,161,14,0.0452037525853925,1
516,162,14,0.0476781339619333,1
516,163,14,0.045542630503656,1
517,153,14,0.0506239501743002,1
517,154,14,0.0810395639334281,1
517,155,14,0.0944918391609716,1
517,156,14,0.0739809364585818,1
517,157,14,0.0449625230013313,1
517,160,14,0.0492044119475171,1
517,161,14,0.0614764780650499,1
517,162,14,0.0701655929323854,1
517,163,14,0.070653042516746,1
517,164,14,0.0598831025003597,1
518,153,14,0.0523010652478702,1
518,154,14,0.0824813238403181,1
518,155,14,0.0938090550610628,1
518,156,14,0.068905196538271,1
518,160,14,0.0610597539788594,1
518,161,14,0.0883353199839753,1
518,162,14,0.104928470195958,1
518,163,14,0.10098085090241,1
518,164,14,0.0788834337818155,1
519,153,14,0.043363735295087,1
519,154,14,0.059878425674741,1
519,155,14,0.0670608619702124,1
519,156,14,0.0517350395863822,1
519,160,14,0.063271541058701,1
519,161,14,0.100785602894619,1
519,162,14,0.1213383212841,1
519,163,14,0.110157215304918,1
519,164,14,0.0818421774971351,1
519,165,14,0.0588284161459116,1
520,160,14,0.054669252945827,1
520,161,14,0.0880420208402377,1
520,162,14,0.106570711829944,1
520,163,14,0.0957122365308936,1
520,164,14,0.071315605428431,1
521,160,14,0.0474061589803227,1
521,161,14,0.0736322669435607,1
521,162,14,0.0914382018428401,1
521,163,14,0.0852224086320208,1
521,164,14,0.0650884742946958,1
522,161,14,0.0680339066288905,1
522,162,14,0.0847466646285439,1
522,163,14,0.0814475939900293,1
512,160,15,0.041712188670477,1
512,161,15,0.044708674098202,1
513,160,15,0.0484216356938618,1
