x,y,z,signal,cytoplasm.p
874,864,19,0.198012319915721,1
874,865,19,0.192122460900008,1
875,864,19,0.23482219238858,1
875,865,19,0.233862648346746,1
875,866,19,0.194761682807717,1
875,867,19,0.152152903412273,1
876,863,19,0.182025426879016,1
876,864,19,0.227818892031139,1
876,865,19,0.241067382016612,1
876,866,19,0.212707003330635,1
876,867,19,0.163919266808695,1
877,864,19,0.198991111933512,1
877,865,19,0.212394277788692,1
877,866,19,0.195348162147026,1
877,867,19,0.156108567927232,1
873,864,20,0.159638538582935,1
873,865,20,0.162057890212486,1
874,863,20,0.187533181131585,1
874,864,20,0.235575069398685,1
874,865,20,0.232795445401191,1
874,866,20,0.194046717822164,1
874,867,20,0.155625324782561,1
874,868,20,0.151108700716639,1
874,869,20,0.159201587901786,1
875,863,20,0.222871902687078,1
875,864,20,0.275833443846993,2
875,865,20,0.274699565047648,2
875,866,20,0.234304205565961,1
875,867,20,0.179834801759256,1
875,868,20,0.153719396691442,1
875,869,20,0.159521407079812,1
875,870,20,0.14822394816732,1
876,862,20,0.160410058014697,1
876,863,20,0.219726177861506,1
876,864,20,0.265211264486481,2
876,865,20,0.275766184065842,2
876,866,20,0.24903405438414,1
876,867,20,0.192122720423279,1
876,868,20,0.150220860791977,1
876,869,20,0.145132647534438,1
876,870,20,0.135616653677527,1
877,863,20,0.208282953378288,1
877,864,20,0.241626351889161,1
877,865,20,0.25321157885567,1
877,866,20,0.231666021751337,1
877,867,20,0.187973873273229,1
877,868,20,0.15251604134967,1
877,869,20,0.13750331216575,1
878,864,20,0.199450035584966,1
878,865,20,0.204083996609934,1
878,866,20,0.184417431243851,1
878,867,20,0.162550789785545,1
878,868,20,0.144724233599665,1
878,869,20,0.125167208681019,1
873,864,21,0.169217120802114,1
873,865,21,0.170404991255363,1
873,866,21,0.151377729027773,1
873,867,21,0.129368739055147,1
873,868,21,0.137429229085257,1
873,869,21,0.145249454633472,1
874,863,21,0.203046919990792,1
874,864,21,0.259427788385071,2
874,865,21,0.255033129443201,2
874,866,21,0.210952323239349,1
874,867,21,0.164411020153972,1
874,868,21,0.16402198395679,1
874,869,21,0.165698958455255,1
874,870,21,0.146981307490352,1
875,862,21,0.168662238421088,1
875,863,21,0.257159641501474,2
875,864,21,0.314096473623742,2
875,865,21,0.307676257176143,2
875,866,21,0.258546360847904,2
875,867,21,0.193058496458848,1
875,868,21,0.168883244113558,1
875,869,21,0.170561289145517,1
875,870,21,0.161644804858829,1
875,871,21,0.119551352172474,1
876,862,21,0.189899514319499,1
876,863,21,0.266154934354886,2
876,864,21,0.309213932558726,2
876,865,21,0.309106965717062,2
876,866,21,0.273353590854815,2
876,867,21,0.208767915864632,1
876,868,21,0.168677193449598,1
876,869,21,0.161680467681697,1
876,870,21,0.154207538337859,1
876,871,21,0.112902939075095,1
877,862,21,0.190330755488679,1
877,863,21,0.250232770747437,1
877,864,21,0.28815054806557,2
877,865,21,0.288043646104724,2
877,866,21,0.252604013250566,1
877,867,21,0.208448853629481,1
877,868,21,0.182484437038227,1
877,869,21,0.163947500777921,1
877,870,21,0.133314249722115,1
878,863,21,0.200941277928921,1
878,864,21,0.23770571220236,1
878,865,21,0.234481135556185,1
878,866,21,0.200988446283484,1
878,867,21,0.185697053986982,1
878,868,21,0.18502545101468,1
878,869,21,0.160252029969401,1
878,870,21,0.113173892183825,1
879,867,21,0.161353944152495,1
879,868,21,0.158729882729219,1
879,869,21,0.133709892949246,1
871,870,22,0.112415846335233,1
871,871,22,0.10483750728936,1
872,869,22,0.136241455953235,1
872,870,22,0.136725693937112,1
872,871,22,0.114649974043347,1
873,864,22,0.162704460002576,1
873,865,22,0.162767318701584,1
873,866,22,0.149672498933143,1
873,867,22,0.134911334306892,1
873,868,22,0.145519239887481,1
873,869,22,0.155075146260828,1
873,870,22,0.142975133258712,1
874,863,22,0.202259764281933,1
874,864,22,0.263587016465973,2
874,865,22,0.259458844669872,2
874,866,22,0.216085282634251,1
874,867,22,0.174751259920601,1
874,868,22,0.177540486279134,1
874,869,22,0.173179792445399,1
874,870,22,0.147869796223192,1
875,862,22,0.172585905879387,1
875,863,22,0.264832144240958,2
875,864,22,0.323223128506322,2
875,865,22,0.31514233078023,2
875,866,22,0.266667341427172,2
875,867,22,0.209292736800062,1
875,868,22,0.192039586468699,1
875,869,22,0.183520540445101,1
875,870,22,0.164099613855325,1
875,871,22,0.118678672732245,1
876,862,22,0.201166133216582,1
876,863,22,0.285710986061265,2
876,864,22,0.320458946143471,2
876,865,22,0.310064714722937,2
876,866,22,0.275607809989518,2
876,867,22,0.224615509785455,1
876,868,22,0.199075911162416,1
876,869,22,0.18401013109645,1
876,870,22,0.166195664369626,1
876,871,22,0.117371475641535,1
877,862,22,0.193813774059213,1
877,863,22,0.268462117863878,2
877,864,22,0.298874417294562,2
877,865,22,0.284782303661778,2
877,866,22,0.247375808815089,1
877,867,22,0.216693086135687,1
877,868,22,0.208643733979304,1
877,869,22,0.182381384672573,1
877,870,22,0.140852038256844,1
877,871,22,0.0993377333773831,1
878,863,22,0.212220764854874,1
878,864,22,0.250589550364686,2
878,865,22,0.238968011767131,1
878,866,22,0.203001611553007,1
878,867,22,0.198916152961978,1
878,868,22,0.216636574943357,1
878,869,22,0.184162601018352,1
878,870,22,0.123299214241391,1
878,871,22,0.090606646027646,1
879,867,22,0.162453025206544,1
879,868,22,0.169559107592898,1
879,869,22,0.144413995155739,1
879,870,22,0.104355605014924,1
880,868,22,0.128633444746674,1
880,869,22,0.109643683631789,1
880,870,22,0.0975445465207142,1
870,870,23,0.111716182409219,1
870,871,23,0.114101298593894,1
871,869,23,0.124917925765444,1
871,870,23,0.139517342512844,1
871,871,23,0.138069959601743,1
871,872,23,0.110566223980521,1
872,869,23,0.144699881666039,1
872,870,23,0.155266133761581,1
872,871,23,0.138217617529655,1
872,872,23,0.105134931771765,1
873,865,23,0.155969539148091,1
873,866,23,0.149865670754764,1
873,867,23,0.146629177665047,1
873,868,23,0.153864740536852,1
873,869,23,0.161441014210024,1
873,870,23,0.150521972667528,1
873,871,23,0.119060247635375,1
874,863,23,0.197870620209579,1
874,864,23,0.261490263076145,2
874,865,23,0.257835872638782,2
874,866,23,0.218865923097891,1
874,867,23,0.193868619977219,1
874,868,23,0.19517129703762,1
874,869,23,0.178838470293712,1
874,870,23,0.141611511483429,1
874,871,23,0.102416306556501,1
875,862,23,0.166420519657287,1
875,863,23,0.264738067055104,2
875,864,23,0.330437875449073,2
875,865,23,0.321136193746925,2
875,866,23,0.275045055402595,2
875,867,23,0.241054297718349,1
875,868,23,0.232640683023726,1
875,869,23,0.20269200029032,1
875,870,23,0.157940542699494,1
875,871,23,0.115335796728225,1
876,862,23,0.200215023681066,1
876,863,23,0.295954823746068,2
876,864,23,0.334832880421971,2
876,865,23,0.314493198197836,2
876,866,23,0.278547062425814,2
876,867,23,0.252344381844548,1
876,868,23,0.247979957363787,1
876,869,23,0.215071152197682,1
876,870,23,0.170208456444685,1
876,871,23,0.119312677270615,1
877,862,23,0.193283741031416,1
877,863,23,0.278896899795556,2
877,864,23,0.307208488106524,2
877,865,23,0.279204737649223,2
877,866,23,0.240794212146606,1
877,867,23,0.226309331669616,1
877,868,23,0.238694755389368,1
877,869,23,0.202549976180089,1
877,870,23,0.14761597165037,1
877,871,23,0.105006283923476,1
878,863,23,0.217308004900145,1
878,864,23,0.254010218469285,2
878,865,23,0.234442207065486,1
878,866,23,0.20026065652294,1
878,867,23,0.200446323796632,1
878,868,23,0.231910298030469,1
878,869,23,0.198232547038377,1
878,870,23,0.137673635126025,1
878,871,23,0.103392643916684,1
879,867,23,0.154895696732178,1
879,868,23,0.172873479290951,1
879,869,23,0.154644478205538,1
879,870,23,0.122077086716327,1
879,871,23,0.10498015858083,1
880,868,23,0.133429402360295,1
880,869,23,0.123633426147506,1
880,870,23,0.115951623824133,1
880,871,23,0.106692687767466,1
880,872,23,0.0945955835886826,1
881,869,23,0.105263168708206,1
881,870,23,0.111013090613329,1
881,871,23,0.112764753746586,1
882,871,23,0.12155185486905,1
882,872,23,0.123172826408258,1
883,871,23,0.119188560266105,1
883,872,23,0.123859914269083,1
869,870,24,0.0920200313902047,1
869,871,24,0.0958612677694503,1
870,869,24,0.108617939528829,1
870,870,24,0.124957157033293,1
870,871,24,0.133378979151371,1
870,872,24,0.107677492074376,1
871,868,24,0.132149671482467,1
871,869,24,0.129661362357032,1
871,870,24,0.160335639716646,1
871,871,24,0.164084648013345,1
871,872,24,0.121376211681713,1
872,868,24,0.132403550122638,1
872,869,24,0.142777906385977,1
872,870,24,0.168025714344292,1
872,871,24,0.156364695769087,1
872,872,24,0.111641634349531,1
873,867,24,0.150464023283736,1
873,868,24,0.15492077316827,1
873,869,24,0.158746784182264,1
873,870,24,0.15310787335645,1
873,871,24,0.1278075443761,1
873,872,24,0.098550793937917,1
874,864,24,0.227890758350356,1
874,865,24,0.224060713912186,1
874,866,24,0.200657229708459,1
874,867,24,0.206793073531507,1
874,868,24,0.211324739133696,1
874,869,24,0.18402808145605,1
874,870,24,0.137457181904273,1
874,871,24,0.104961710801627,1
875,863,24,0.241482986908695,1
875,864,24,0.30571631580418,2
875,865,24,0.291838763035962,2
875,866,24,0.256810020401124,1
875,867,24,0.269148556916524,1
875,868,24,0.275298133846013,1
875,869,24,0.226280827363649,1
875,870,24,0.151580557277781,1
875,871,24,0.109632578198471,1
876,862,24,0.177711598622693,1
876,863,24,0.27694930740592,2
876,864,24,0.322704860533492,2
876,865,24,0.291586506416237,2
876,866,24,0.25281295111092,1
876,867,24,0.268597502503751,1
876,868,24,0.285589658931922,1
876,869,24,0.238199909391775,1
876,870,24,0.162231684296515,1
876,871,24,0.11291116812549,1
877,862,24,0.175401722559761,1
877,863,24,0.263266937764676,1
877,864,24,0.295238755786612,2
877,865,24,0.258375767550888,1
877,866,24,0.215677571575004,1
877,867,24,0.223966074425911,1
877,868,24,0.247529316830076,1
877,869,24,0.209957051493829,1
877,870,24,0.14498245925463,1
877,871,24,0.105302378349115,1
878,863,24,0.203935268148527,1
878,864,24,0.235949691240839,1
878,865,24,0.213570329119627,1
878,866,24,0.178910217664763,1
878,867,24,0.179082616811208,1
878,868,24,0.20862950345326,1
878,869,24,0.190212045218989,1
878,870,24,0.143019079199322,1
878,871,24,0.110211942274758,1
878,872,24,0.0911448648519588,1
879,867,24,0.137918657534562,1
879,868,24,0.161535567188542,1
879,869,24,0.167636267235265,1
879,870,24,0.146296620219787,1
879,871,24,0.119291353108488,1
879,872,24,0.097846004427294,1
880,868,24,0.134818803447196,1
880,869,24,0.148471208964072,1
880,870,24,0.142807156821349,1
880,871,24,0.120186502938625,1
880,872,24,0.101262195755462,1
880,873,24,0.0915988467477885,1
881,869,24,0.117553195998809,1
881,870,24,0.121626273167102,1
881,871,24,0.119749238666857,1
881,872,24,0.115268612641361,1
882,870,24,0.110435651334637,1
882,871,24,0.139592474499892,1
882,872,24,0.15216703661709,1
882,873,24,0.115124652920065,1
883,870,24,0.105682709703238,1
883,871,24,0.146014853641419,1
883,872,24,0.164581353927716,1
883,873,24,0.122372586401136,1
884,871,24,0.11913877505189,1
884,872,24,0.125285540479272,1
869,870,25,0.090612177117366,1
869,871,25,0.0963673489619978,1
870,869,25,0.105869685406756,1
870,870,25,0.124842620762882,1
870,871,25,0.135982700438257,1
870,872,25,0.105133774730513,1
871,868,25,0.12348376772771,1
871,869,25,0.123705551989994,1
871,870,25,0.158587036795296,1
871,871,25,0.165852142066153,1
871,872,25,0.119336791307908,1
872,869,25,0.130918579591073,1
872,870,25,0.162750525383236,1
872,871,25,0.158692068025894,1
872,872,25,0.112812916940356,1
873,867,25,0.146645603325427,1
873,868,25,0.149960926608809,1
873,869,25,0.143681144691404,1
873,870,25,0.140947650955387,1
873,871,25,0.128338182958197,1
873,872,25,0.0989625600482782,1
874,866,25,0.170763760551027,1
874,867,25,0.208733702046696,1
874,868,25,0.220356646395304,1
874,869,25,0.181601365853675,1
874,870,25,0.130000483578362,1
874,871,25,0.107581933443181,1
874,872,25,0.092334811491379,1
874,876,25,0.129580001811472,1
874,877,25,0.110284922381347,1
875,864,25,0.261302865647311,1
875,865,25,0.239422653284609,1
875,866,25,0.219656820267245,1
875,867,25,0.272574199217157,1
875,868,25,0.291943869960847,1
875,869,25,0.230553964533723,1
875,870,25,0.140054642192238,1
875,871,25,0.101095938659772,1
875,875,25,0.0780850428780023,1
875,876,25,0.091484678135346,1
875,877,25,0.0837500303858497,1
876,863,25,0.248824619104183,1
876,864,25,0.30563050010913,2
876,865,25,0.259783118997389,1
876,866,25,0.215658323599048,1
876,867,25,0.261799095769018,1
876,868,25,0.290884301324858,1
876,869,25,0.236443131487379,1
876,870,25,0.146128038228124,1
876,871,25,0.101216952198495,1
877,863,25,0.237808180640654,1
877,864,25,0.280418246838985,1
877,865,25,0.233930556936075,1
877,866,25,0.183202278406704,1
877,867,25,0.205585555003924,1
877,868,25,0.231315081407692,1
877,869,25,0.198052935307683,1
877,870,25,0.13398999425329,1
877,871,25,0.0988147291048515,1
878,864,25,0.206423382631509,1
878,867,25,0.148105843451929,1
878,868,25,0.171487127602489,1
878,869,25,0.172789426191452,1
878,870,25,0.140826550908907,1
878,871,25,0.107749553036046,1
878,872,25,0.0898397547608895,1
879,868,25,0.142892204760055,1
879,869,25,0.177763070738172,1
879,870,25,0.165529597893778,1
879,871,25,0.1247302471864,1
879,872,25,0.0984969861129963,1
879,873,25,0.0908079063245562,1
879,874,25,0.0887524441685424,1
879,875,25,0.0876908317867909,1
880,868,25,0.126478276993859,1
880,869,25,0.165937730678341,1
880,870,25,0.162057511741049,1
880,871,25,0.126690469708574,1
880,872,25,0.103430263977556,1
880,873,25,0.0939605733976363,1
880,874,25,0.0875852815096503,1
880,875,25,0.0845618894660975,1
881,869,25,0.120686766484507,1
881,870,25,0.123248509882257,1
881,871,25,0.117487796134435,1
881,872,25,0.112890557652359,1
882,870,25,0.105776343536837,1
882,871,25,0.140567081704933,1
882,872,25,0.1604515492977,1
882,873,25,0.117546426766815,1
883,871,25,0.155776432207288,1
883,872,25,0.186447941318674,1
883,873,25,0.135011542730031,1
884,872,25,0.13315171245998,1
868,870,26,0.0717444730410254,1
869,869,26,0.0838436642194487,1
869,870,26,0.0885726377953948,1
869,871,26,0.0901715606700095,1
870,868,26,0.105048110424038,1
870,869,26,0.101454967478706,1
870,870,26,0.118419603626647,1
870,871,26,0.123892246543301,1
870,872,26,0.0956940699019011,1
871,869,26,0.115083572548909,1
871,870,26,0.143856712184453,1
871,871,26,0.149137718792175,1
871,872,26,0.110039878345871,1
872,869,26,0.117274965425012,1
872,870,26,0.14349493674423,1
872,871,26,0.146565151111318,1
872,872,26,0.111025266580142,1
873,868,26,0.135523960615786,1
873,870,26,0.121450986824263,1
873,871,26,0.123671240850831,1
873,872,26,0.102316195454588,1
873,873,26,0.0877394437395504,1
873,876,26,0.116285424818401,1
873,877,26,0.0929391763094701,1
874,867,26,0.190363541928623,1
874,868,26,0.208973090637551,1
874,869,26,0.164080182050384,1
874,870,26,0.118822859536403,1
874,871,26,0.10661241938234,1
874,872,26,0.0911060553094266,1
874,875,26,0.102611954662669,1
874,876,26,0.11529617617547,1
874,877,26,0.0993720553300154,1
874,878,26,0.0708917011984006,1
875,866,26,0.176213565419804,1
875,867,26,0.241011195228371,1
875,868,26,0.27057368570711,1
875,869,26,0.204697033830675,1
875,870,26,0.124343990050916,1
875,874,26,0.0733974902975062,1
875,875,26,0.0821462847037762,1
875,876,26,0.0902987811403055,1
875,877,26,0.0835160214961395,1
875,878,26,0.0654489196781531,1
876,864,26,0.269878639132632,1
876,865,26,0.212755382793797,1
876,866,26,0.178859707948082,1
876,867,26,0.2323310501341,1
876,868,26,0.266924875020081,1
876,869,26,0.209307702642042,1
876,870,26,0.12895444259289,1
876,875,26,0.0724446560135824,1
876,876,26,0.0739204999767727,1
876,877,26,0.0709442222204344,1
877,864,26,0.246441719680783,1
877,867,26,0.176452694487388,1
877,868,26,0.201230127329903,1
877,869,26,0.170837281331098,1
877,870,26,0.11936066744887,1
878,868,26,0.145167985953216,1
878,869,26,0.156450165433109,1
878,870,26,0.134269403495277,1
878,871,26,0.100850624287555,1
878,874,26,0.0844666714591964,1
878,875,26,0.0902460871027575,1
879,868,26,0.132342929811845,1
879,869,26,0.18179233172749,1
879,870,26,0.172318964567893,1
879,871,26,0.120578956192212,1
879,872,26,0.0945409539400693,1
879,873,26,0.0876809104283977,1
879,874,26,0.100526371586977,1
879,875,26,0.11012426666293,1
879,876,26,0.0917113500859065,1
880,868,26,0.121109605587778,1
880,869,26,0.172756834393962,1
880,870,26,0.169417548461862,1
880,871,26,0.123762733617442,1
880,872,26,0.100104213732293,1
880,873,26,0.0913778951226667,1
880,874,26,0.0967592399151636,1
880,875,26,0.100629315817935,1
880,876,26,0.0837463483994378,1
881,869,26,0.118846162563474,1
881,870,26,0.121394356683767,1
881,871,26,0.110037434501733,1
881,874,26,0.079737497834062,1
881,875,26,0.0891582953110114,1
882,871,26,0.128257752371026,1
882,872,26,0.146325578691478,1
883,872,26,0.178445227656841,1
885,878,26,0.0817810597667388,1
868,870,27,0.0714597543854459,1
868,871,27,0.0683547639000015,1
869,869,27,0.0819917872563174,1
869,870,27,0.08565307668731,1
869,871,27,0.0822970352840054,1
869,872,27,0.0724502627975899,1
870,868,27,0.0918657448054038,1
870,869,27,0.0950205961993509,1
870,870,27,0.107303486599992,1
870,871,27,0.103879996179817,1
870,872,27,0.0853481855041201,1
870,873,27,0.0817771777311386,1
870,874,27,0.095379700712573,1
871,869,27,0.103453037144614,1
871,870,27,0.12231984910971,1
871,871,27,0.121888629567469,1
871,872,27,0.100088782911119,1
871,873,27,0.0889815761834456,1
