x,y,z,signal,mito.p
395,463,1,0.199008877778646,2
396,461,1,0.209564906973591,2
396,462,1,0.243153824998971,2
396,463,1,0.271927747700708,2
396,464,1,0.266031777376904,2
397,455,1,0.222298054772603,2
397,456,1,0.26964807614526,2
397,457,1,0.291816802083356,2
397,458,1,0.28337205881009,2
397,459,1,0.264096037423678,2
397,460,1,0.254272529310029,2
397,461,1,0.262937853288322,2
397,462,1,0.29187848930882,2
397,463,1,0.316528577413911,2
397,464,1,0.307796784802453,2
397,465,1,0.276468554024113,2
397,466,1,0.240663842165873,2
397,470,1,0.215242958164143,2
397,479,1,0.189490732030222,2
398,446,1,0.118805639215796,1
398,447,1,0.135595917440964,1
398,448,1,0.120703281006675,1
398,453,1,0.129398847977521,1
398,454,1,0.171005209237699,1
398,455,1,0.222161254694141,1
398,456,1,0.269821973352438,2
398,457,1,0.294189487328516,2
398,458,1,0.28384040122747,2
398,459,1,0.275331638909221,2
398,460,1,0.284474844566564,2
398,461,1,0.298995320250208,2
398,462,1,0.314863116541325,2
398,463,1,0.322905915369178,2
398,464,1,0.305402971859225,2
398,465,1,0.280286166544297,2
398,466,1,0.270329862486715,2
398,467,1,0.269513066150469,2
398,468,1,0.251432561565453,2
398,469,1,0.233697637343934,2
398,470,1,0.231574362572403,2
398,478,1,0.212101219998551,2
398,479,1,0.215983134208508,2
399,444,1,0.135512537227852,1
399,445,1,0.162526513259008,1
399,446,1,0.197263946612545,2
399,447,1,0.217502868138009,2
399,448,1,0.181421458807019,1
399,449,1,0.116595557163072,1
399,452,1,0.1374505383394,1
399,453,1,0.158763710274393,1
399,454,1,0.16858379131996,1
399,455,1,0.186168878472067,1
399,456,1,0.217567523133769,1
399,457,1,0.245111257939845,1
399,458,1,0.257374461667666,2
399,459,1,0.288293469897246,2
399,460,1,0.32753005479823,2
399,461,1,0.340015181793832,2
399,462,1,0.340087044231743,2
399,463,1,0.348998010086462,2
399,464,1,0.34444366036686,2
399,465,1,0.319890024796427,2
399,466,1,0.307856870374106,2
399,467,1,0.309953929841345,2
399,468,1,0.29076498660405,2
399,469,1,0.256352677197321,2
399,470,1,0.236087399045169,2
399,478,1,0.230746849287862,2
400,442,1,0.136913513237998,1
400,443,1,0.173749419282725,1
400,444,1,0.184707428253682,2
400,445,1,0.192106480018097,2
400,446,1,0.20968053224652,2
400,447,1,0.213814094534696,2
400,448,1,0.17379095629002,1
400,449,1,0.116497408759671,1
400,451,1,0.116001119838659,1
400,452,1,0.150188785521502,1
400,453,1,0.169035375256653,1
400,454,1,0.166279317684171,1
400,455,1,0.174665282617939,1
400,456,1,0.206543245736374,1
400,457,1,0.244810076362143,1
400,458,1,0.280300016139018,2
400,459,1,0.33574599711382,2
400,460,1,0.379697497528978,2
400,461,1,0.373106739203369,2
400,462,1,0.354006923289921,2
