x,y,z,signal,mito.p
716,1016,9,0.122173281229965,1
717,1015,9,0.121078845271668,1
717,1016,9,0.130038955989285,1
717,1017,9,0.115190612348996,1
718,1015,9,0.134218400948405,1
718,1016,9,0.154289502129681,1
718,1017,9,0.131876794853302,1
719,1015,9,0.13256722541459,1
719,1016,9,0.147806973204991,1
719,1017,9,0.123800219973019,1
720,1015,9,0.134274882798982,1
720,1016,9,0.137460313138394,1
721,1015,9,0.14738235829203,1
721,1016,9,0.142793679007284,1
722,1015,9,0.135456691328053,1
722,1016,9,0.128629677288426,1
730,1019,9,0.11962766448066,1
731,1017,9,0.141483066891941,1
731,1018,9,0.168488186719671,1
731,1019,9,0.159823851998143,1
731,1020,9,0.118415565851572,1
732,1015,9,0.116866413310158,1
732,1016,9,0.141561017969708,1
732,1017,9,0.178207846426649,1
732,1018,9,0.186420043698769,1
732,1019,9,0.150802525129713,1
733,1013,9,0.134997970610406,1
733,1014,9,0.147799377126254,1
733,1015,9,0.147924223685464,1
733,1016,9,0.159378274263242,1
733,1017,9,0.168586994627582,1
733,1018,9,0.145073998290376,1
734,1013,9,0.136998542212387,1
734,1014,9,0.152621438569652,1
734,1015,9,0.152765634520124,1
734,1016,9,0.148457397751598,1
734,1017,9,0.128650793209628,1
735,1014,9,0.124551289618674,1
735,1015,9,0.13062208752209,1
735,1016,9,0.118777492505438,1
714,1017,10,0.192906046799005,1
714,1018,10,0.166395802668336,1
715,1016,10,0.191139528637052,1
715,1017,10,0.191313001877044,1
715,1018,10,0.182557820409196,1
715,1019,10,0.128366122798421,1
716,1015,10,0.157421171074622,1
716,1016,10,0.15588715180635,1
716,1017,10,0.153838613028097,1
716,1018,10,0.147580362744439,1
717,1014,10,0.134243556334734,1
717,1015,10,0.175614957336182,1
717,1016,10,0.189550758717543,1
717,1017,10,0.157836576478169,1
717,1018,10,0.122429392740495,1
718,1014,10,0.142676169435753,1
718,1015,10,0.217589380997546,1
718,1016,10,0.252122521052091,2
718,1017,10,0.188227933991889,1
718,1018,10,0.120594651192304,1
719,1014,10,0.137320203760514,1
719,1015,10,0.200225216079587,1
719,1016,10,0.223589435265346,1
719,1017,10,0.170383838220152,1
720,1014,10,0.141780303219447,1
720,1015,10,0.189841341115612,1
720,1016,10,0.189347937526834,1
720,1017,10,0.145931848782399,1
721,1014,10,0.155127461494594,1
721,1015,10,0.212301120526428,1
721,1016,10,0.20261215133292,1
721,1017,10,0.149399770812761,1
722,1014,10,0.14567031991339,1
722,1015,10,0.192210269540436,1
722,1016,10,0.186693537863897,1
722,1017,10,0.139945502786925,1
723,1013,10,0.123539668583909,1
723,1014,10,0.129370065316385,1
723,1015,10,0.136524794213394,1
723,1016,10,0.125373444429066,1
724,1011,10,0.11863315523257,1
724,1012,10,0.14445309834748,1
724,1013,10,0.145826398721918,1
724,1014,10,0.125052878129502,1
725,1011,10,0.152256473484291,1
725,1012,10,0.176482829941392,1
725,1013,10,0.160724499622151,1
725,1014,10,0.119079003835396,1
726,1011,10,0.156112996770595,1
726,1012,10,0.170943215813712,1
726,1013,10,0.142914886514819,1
726,1022,10,0.114422324924871,1
727,1011,10,0.119337482496044,1
727,1012,10,0.123736777994483,1
729,1020,10,0.11521493157782,1
730,1017,10,0.11400202034496,1
730,1018,10,0.14312015729371,1
730,1019,10,0.166208314957496,1
730,1020,10,0.155581000391086,1
