x,y,z,signal,mito.p
75,1018,1,0.149356043308342,1
75,1019,1,0.116381194643429,1
76,1018,1,0.141262144657792,1
78,1004,1,0.173570340254393,1
78,1005,1,0.150910566100771,1
79,1003,1,0.202141312219893,1
79,1004,1,0.219555363943324,1
79,1005,1,0.197402701650806,1
80,1002,1,0.148394862591764,1
80,1003,1,0.251492647137105,1
80,1004,1,0.340004888812721,2
80,1005,1,0.324845471027072,2
80,1006,1,0.232959581135495,1
81,1002,1,0.183869574880566,1
81,1003,1,0.307930098928503,2
81,1004,1,0.437823846156818,2
81,1005,1,0.426296319710451,2
81,1006,1,0.282498450871012,2
81,1007,1,0.152159479213784,1
82,1002,1,0.218343406636632,1
82,1003,1,0.31296565140344,2
82,1004,1,0.407505575875099,2
82,1005,1,0.397879966222063,2
82,1006,1,0.275155621866117,2
82,1007,1,0.155519266058158,1
83,1001,1,0.183590981332348,1
83,1002,1,0.252501853914286,1
83,1003,1,0.306046153633083,2
83,1004,1,0.334563175774251,2
83,1005,1,0.312444101104303,2
83,1006,1,0.235382694921975,1
84,1001,1,0.210922473454708,1
84,1002,1,0.304389360534063,2
84,1003,1,0.36535372194668,2
84,1004,1,0.3512779642867,2
84,1005,1,0.29213063201542,2
84,1006,1,0.211374092722,1
85,1000,1,0.175907447586586,1
85,1001,1,0.243914563451824,2
85,1002,1,0.376035457412072,2
85,1003,1,0.484920523582515,2
85,1004,1,0.465615130691653,2
85,1005,1,0.356985693180224,2
85,1006,1,0.225408513581412,2
86,1000,1,0.224257136474754,1
86,1001,1,0.293872100782841,2
86,1002,1,0.431459957382819,2
86,1003,1,0.562726227712398,2
86,1004,1,0.557525516465048,2
86,1005,1,0.430463446067464,2
86,1006,1,0.258963843984221,2
86,1007,1,0.160748335999459,1
86,1008,1,0.127809701198291,1
87,999,1,0.202300818096502,1
87,1000,1,0.26899570841572,2
87,1001,1,0.337975405004075,2
87,1002,1,0.442016269222554,2
87,1003,1,0.551023508603566,2
87,1004,1,0.570818583593469,2
87,1005,1,0.470626846789282,2
87,1006,1,0.298049355244837,2
87,1007,1,0.18405849936909,1
87,1008,1,0.144240973432426,1
87,1009,1,0.128501415438002,1
88,999,1,0.206306083203654,1
88,1000,1,0.286726793378838,2
88,1001,1,0.363160539697037,2
88,1002,1,0.454939542750449,2
88,1003,1,0.546597997800835,2
88,1004,1,0.58803523148467,2
88,1005,1,0.509965961087915,2
88,1006,1,0.334602322077695,2
88,1007,1,0.195626373359259,1
88,1008,1,0.141130950367669,1
88,1009,1,0.126357766687843,1
89,998,1,0.168106557368554,1
89,999,1,0.221279685593473,1
89,1000,1,0.300966178818618,2
89,1001,1,0.381472106398051,2
89,1002,1,0.48334779375485,2
89,1003,1,0.55331099999821,2
89,1004,1,0.5702045848942,2
89,1005,1,0.483726726203593,2
89,1006,1,0.317719100824013,2
89,1007,1,0.181691702557059,1
89,1008,1,0.12379354248985,1
90,998,1,0.18594398743399,1
90,999,1,0.261428742092188,2
90,1000,1,0.345034034672413,2
90,1001,1,0.409124894985684,2
90,1002,1,0.48617169785385,2
90,1003,1,0.507521978694424,2
90,1004,1,0.467733459179356,2
90,1005,1,0.372811540273726,2
90,1006,1,0.256059786533464,2
90,1007,1,0.166149536617999,1
90,1008,1,0.118941815120347,1
91,998,1,0.186172717730468,1
91,999,1,0.259821058525467,1
91,1000,1,0.328195447741852,2
91,1001,1,0.361010107471913,2
91,1002,1,0.388532007967945,2
91,1003,1,0.37446621353682,2
91,1004,1,0.319160730576485,2
91,1005,1,0.255415709717771,2
91,1006,1,0.203221274409557,1
91,1007,1,0.16306438629478,1
91,1008,1,0.130253130079068,1
92,999,1,0.211046154104158,1
