x,y,z,signal,cytoplasm.p
1014,218,21,0.0501271199050283,1
1014,219,21,0.046932620924652,1
1014,220,21,0.0443552655801119,1
1014,221,21,0.0423228901817762,1
1015,217,21,0.0581044110997411,1
1015,218,21,0.0554167232211129,1
1015,219,21,0.0534736238281119,1
1015,220,21,0.0507952733805164,1
1015,221,21,0.047628738032625,1
1015,222,21,0.04531283346037,1
1015,223,21,0.04327714373359,1
1016,217,21,0.0615424726702531,1
1016,218,21,0.0588833539784096,1
1016,219,21,0.0572949688299575,1
1016,220,21,0.0542050685413936,1
1016,221,21,0.0499531473987507,1
1016,222,21,0.0473015548817755,1
1016,223,21,0.0457628522195771,1
1016,224,21,0.0433203408414281,1
1016,225,21,0.0412242903271265,1
1017,216,21,0.0660750736375655,1
1017,217,21,0.0633709438783521,1
1017,218,21,0.060849826686034,1
1017,219,21,0.0588503350488687,1
1017,220,21,0.0552518826899449,1
1017,221,21,0.0507923158965703,1
1017,222,21,0.0474986952467534,1
1017,223,21,0.0456273324113337,1
1017,224,21,0.0433429869502183,1
1017,225,21,0.0420964507208129,1
1017,226,21,0.0414990605906386,1
1018,215,21,0.0684873316310337,1
1018,216,21,0.0670448580351476,1
1018,217,21,0.064326346361315,1
1018,218,21,0.0621092012072677,1
1018,219,21,0.0594993378696271,1
1018,220,21,0.0557871872841902,1
1018,221,21,0.051107112217949,1
1018,222,21,0.0467345614147548,1
1018,223,21,0.0435117527708651,1
1019,216,21,0.0673696405957374,1
1019,217,21,0.0656522183140901,1
1019,218,21,0.0636248711791362,1
1019,219,21,0.0603071635256998,1
1019,220,21,0.0562351352639616,1
1019,221,21,0.0514269962767926,1
1019,222,21,0.0463681578095267,1
1019,223,21,0.0422976975008861,1
1020,216,21,0.0687386312586957,1
1020,217,21,0.06784416808388,1
1020,218,21,0.0655369575412142,1
1020,219,21,0.0616446167044576,1
1020,220,21,0.0576229035169469,1
1020,221,21,0.0527975819265226,1
1020,222,21,0.0476428442037683,1
1020,223,21,0.0429796922175113,1
1021,217,21,0.0662609517739151,1
1021,218,21,0.0640450123217324,1
1021,219,21,0.0610536281483092,1
1021,220,21,0.0579699401980526,1
1021,221,21,0.0538309819659874,1
1021,222,21,0.0484912257777199,1
1021,223,21,0.0436615004017853,1
1022,217,21,0.0621059733865806,1
1022,218,21,0.0613621202168888,1
1022,219,21,0.0605843451929413,1
1022,220,21,0.0594172528216019,1
1022,221,21,0.0555446465669353,1
1022,222,21,0.0497136128260553,1
1022,223,21,0.0443510348101159,1
1022,224,21,0.0418895322759144,1
1022,225,21,0.0413338875452792,1
1023,220,21,0.0643746285032506,1
1023,221,21,0.0618217737775437,1
1023,222,21,0.0572269899530756,1
1023,223,21,0.0512968237292854,1
1023,224,21,0.0477055569209363,1
1023,225,21,0.0459394415855073,1
1023,226,21,0.0447214826529888,1
1023,227,21,0.0433280832856892,1
1023,228,21,0.0426458155289556,1
1023,229,21,0.0433917692151246,1
1023,230,21,0.0438535097754198,1
1023,231,21,0.0438010049735905,1
1023,232,21,0.0432676441005127,1
1023,233,21,0.0432225384152834,1
1023,234,21,0.0425219364207779,1
1023,235,21,0.0413688583060899,1
1024,226,21,0.046999221084155,1
1024,227,21,0.0454524894207501,1
1024,228,21,0.0445706698953092,1
1024,229,21,0.0453460199986903,1
1024,230,21,0.0463108356069735,1
1024,231,21,0.0463814205300382,1
1024,232,21,0.0456028453093375,1
1024,233,21,0.044690299309919,1
1024,234,21,0.0432207298624864,1
1024,235,21,0.0420159011854764,1
1012,218,22,0.0496232446602871,1
1012,219,22,0.0447451695582317,1
1012,220,22,0.0409869184483588,1
1013,217,22,0.0574068558003062,1
1013,218,22,0.0533166933499843,1
1013,219,22,0.0493443382446382,1
1013,220,22,0.0464009604696748,1
1013,221,22,0.0439581544244782,1
1014,215,22,0.0666290314669371,1
1014,216,22,0.0667503531895453,1
1014,217,22,0.0641200253606141,1
