x,y,z,fucci_ch00,fucci_ch02
164,98,26,0.0081025406271458,0.0412451361867704
165,98,26,0.00560006103608759,0.0194094758525978
166,98,26,0.0728465705348287,0.0383764400701915
167,98,26,0.0158541237506676,0.0342870222018769
163,99,26,0.00775158312352178,0.0112764171816587
164,99,26,0.00189211871519036,0.0526894026092927
165,99,26,0.00181582360570687,0.0190890363927672
166,99,26,0.0599526970321202,0.0316014343480583
167,99,26,0.00244144350347143,0.0178835736629282
168,99,26,0.0274509803921569,0.0282139314869917
162,100,26,0.00677500572213321,0.0525825894560159
163,100,26,0.0706645304036011,0.0325017166399634
164,100,26,0.074036774242771,0.0365148393987945
165,100,26,0.0466163118944076,0.0493934538796063
166,100,26,0.0540779736018921,0.048706797894255
167,100,26,0.043930724040589,0.0325474937056535
168,100,26,0.00183108262760357,0.03247119859617
169,100,26,0.0489662012664988,0.0663309681849393
170,100,26,0.0556801709010452,0.0566414892805371
162,101,26,0.00703440909437705,0.0115205615320058
163,101,26,0.0149996185244526,0.025787747005417
164,101,26,0.0436865796902419,0.0444800488288701
165,101,26,0.0744029907682918,0.0616769665064469
166,101,26,0.00863660639353018,0.0103303578240635
167,101,26,0.0868238345922026,0.0411078049897002
168,101,26,0.0364843213550011,0.0286717021438926
169,101,26,0.0691386282139315,0.0366063935301747
170,101,26,0.0824444953078508,0.0429541466392004
162,102,26,0.0141451132982376,0.0359197375448234
163,102,26,0.00189211871519036,0.0287327382314794
164,102,26,0.07861448081178,0.0263675898374914
165,102,26,0.0390783550774395,0.0371862363622492
166,102,26,0.153047989623865,0.0247043564507515
167,102,26,0.0554055085069047,0.0405737392233158
168,102,26,0.0151827267872129,0.0303349355306325
169,102,26,0.0513771267261768,0.0666819256885634
170,102,26,0.00193789578088045,0.0331425955596246
161,103,26,0.0120393682764935,0.0207980468451972
162,103,26,0.0209964141298543,0.00834668497749294
163,103,26,0.0361333638513771,0.0374761577782864
164,103,26,0.00276188296330205,0.0376440070191501
165,103,26,0.0351720454718853,0.0549935149156939
166,103,26,0.0395819028000305,0.0374914168001831
167,103,26,0.0177004654001678,0.0606851300831617
168,103,26,0.0770428015564202,0.0961165789272908
169,103,26,0.00643930724040589,0.0196231021591516
170,103,26,0.00270084687571527,0.0615548943312734
161,104,26,0.00691233691920348,0.021011673151751
162,104,26,0.0309452964065003,0.0301518272678721
163,104,26,0.00630197604333562,0.0250247959105821
164,104,26,0.022064545662623,0.0402380407415885
165,104,26,0.0108033875028611,0.0460059510185397
166,104,26,0.0345769436179141,0.0540169375143053
