x,y,z,fucci_ch00,fucci_ch02
566,941,6,0.0881666285191119,0.00865186541542687
567,941,6,0.0993972686350805,0.00840772106507973
568,941,6,0.0926680399786374,0.0200808728160525
569,941,6,0.0514076447699702,0.0146334019989319
570,941,6,0.0977187762264439,0.0147402151522087
564,942,6,0.171663996337835,0.00785839627679866
565,942,6,0.0817730983443961,0.00791943236438544
566,942,6,0.0534065766384375,0.0273136491950866
567,942,6,0.117250324254215,0.0158693827725643
568,942,6,0.0780651560234989,0.0115358205539025
569,942,6,0.120378423743038,0.00857557030594339
570,942,6,0.041367208361944,0.00749217975127794
571,942,6,0.0081025406271458,0.00773632410162509
572,942,6,0.00888075074387732,0.00868238345922026
573,942,6,0.0327611200122072,0.0178377965972381
563,943,6,0.154665445944915,0.00744640268558785
564,943,6,0.0808422980086976,0.0303196765087358
565,943,6,0.0400396734569314,0.010406652933547
566,943,6,0.0029907682917525,0.00976577401388571
567,943,6,0.201022354467079,0.00755321583886473
568,943,6,0.0233920805676356,0.00859082932784009
569,943,6,0.0425879301136797,0.0126192111085679
570,943,6,0.0154879072251469,0.0184176394293126
571,943,6,0.0327916380560006,0.012970168612192
572,943,6,0.0495918211642634,0.0124208438239109
573,943,6,0.0504310673685817,0.011612115663386
574,943,6,0.0247348744945449,0.0100404364080262
562,944,6,0.0413214312962539,0.0190737773708705
563,944,6,0.00398260471503777,0.00984206912336919
564,944,6,0.0584420538643473,0.0169985503929198
565,944,6,0.00149538414587625,0.00918593118181125
566,944,6,0.0190737773708705,0.00820935378042268
567,944,6,0.0936751354238193,0.00799572747386892
568,944,6,0.0332951857785916,0.0140383001449607
569,944,6,0.0893110551613642,0.00865186541542687
570,944,6,0.16729991607538,0.0165255207141222
571,944,6,0.139299610894942,0.00733958953231098
572,944,6,0.0559700923170825,0.031815060654612
573,944,6,0.0425879301136797,0.00785839627679866
574,944,6,0.0269169146257725,0.00753795681696803
575,944,6,0.0654306858930343,0.00732433051041428
561,945,6,0.0969863431754025,0.0109102006561379
562,945,6,0.121126115815976,0.0123292896925307
563,945,6,0.170550087739376,0.0135652704661631
564,945,6,0.0684824902723735,0.0146639200427253
565,945,6,0.00306706340123598,0.00976577401388571
566,945,6,0.0162966353856718,0.0175631342030976
567,945,6,0.059464408331426,0.0170901045243
568,945,6,0.0419928282597086,0.0172579537651637
569,945,6,0.102235446707866,0.0202792401007095
570,945,6,0.0461738002594034,0.00759899290455482
571,945,6,0.0726787212939651,0.00964370183871214
572,945,6,0.150606546120394,0.00784313725490196
