x,y,z,signal,cytoplasm.p
268,239,5,0.0417679266997282,1
269,235,6,0.0481607607388351,1
269,235,7,0.0545330897361401,1
269,235,8,0.0480203694625195,1
261,242,23,0.0482492743945603,1
261,242,24,0.0509380436201524,1
270,257,27,0.0418935765135592,1
271,257,27,0.0503897466421365,1
271,258,27,0.0497775690922317,1
270,258,28,0.0427472864246751,1
271,257,28,0.0540261704996956,1
271,258,28,0.0580779937934145,1
291,263,28,0.0423457768902659,1
271,257,29,0.0461438594155519,1
271,258,29,0.0520572863883418,1
290,262,29,0.0467844115097879,1
290,263,29,0.0476381349377408,1
291,262,29,0.0506244854410473,1
291,263,29,0.0522629369539252,1
290,262,30,0.0552461137038928,1
290,263,30,0.0568089087764455,1
291,262,30,0.0570678048665285,1
291,263,30,0.0595841100648575,1
290,262,31,0.0570696053092233,1
290,263,31,0.0602513119550174,1
291,262,31,0.0583170579801806,1
291,263,31,0.061888546952561,1
290,262,32,0.0494695852567252,1
290,263,32,0.0537565798881403,1
291,262,32,0.0515036691832638,1
291,263,32,0.0557817427022272,1
291,263,33,0.043498116985651,1
