x,y,z,signal,cytoplasm.p
273,40,1,0.0412966459558445,1
259,31,2,0.0456212606481317,1
259,32,2,0.046018520488973,1
259,33,2,0.0445396109071402,1
260,31,2,0.0465050941822928,1
272,39,2,0.0415163297016512,1
272,40,2,0.0422505913237737,1
273,39,2,0.0419310614060608,1
273,40,2,0.0435178326441693,1
273,41,2,0.0433977679874065,1
274,39,2,0.0436633008444801,1
274,40,2,0.0457617222119999,1
274,41,2,0.0447457156384484,1
259,34,3,0.042955059133675,1
261,31,3,0.049571659003377,1
271,39,3,0.0440066690560109,1
271,40,3,0.0443844051774201,1
272,38,3,0.0447006450969955,1
272,41,3,0.0477673613066547,1
273,42,3,0.0462471442708032,1
274,38,3,0.0435817726901412,1
274,42,3,0.045842552897547,1
275,39,3,0.0476204765418213,1
275,40,3,0.0490283524415993,1
275,41,3,0.0476344745782682,1
287,41,28,0.0778544077908194,1
288,41,28,0.0636472496545529,1
295,1,28,0.0556699530531053,1
295,2,28,0.0501302504044886,1
296,1,28,0.0526000901237814,1
296,2,28,0.0492282826817439,1
297,1,28,0.0487456829385163,1
297,2,28,0.0476524952254206,1
297,3,28,0.0418900567291919,1
298,1,28,0.0459572459632669,1
298,2,28,0.0466037724994781,1
298,3,28,0.0424245503132143,1
299,1,28,0.0444942997659879,1
299,2,28,0.0452464144264834,1
299,3,28,0.0417987531982999,1
300,2,28,0.0447807675002814,1
300,3,28,0.0414966221532352,1
301,2,28,0.045545231143104,1
301,3,28,0.0422647623757349,1
302,3,28,0.0447029078155174,1
303,4,28,0.0438769560809633,1
304,5,28,0.0444398242093169,1
305,5,28,0.0504132118712519,1
305,6,28,0.0446690995026929,1
306,6,28,0.0470054983032801,1
306,7,28,0.0433317166114877,1
307,6,28,0.0454072945243964,1
307,7,28,0.0441088941912377,1
307,8,28,0.0436380595029766,1
308,7,28,0.0440111782728501,1
309,7,28,0.0435298869594487,1
312,40,28,0.0429932279781312,1
259,6,29,0.067948361270581,1
260,5,29,0.06232639515169,1
262,4,29,0.0585399506231024,1
263,4,29,0.0585460602334481,1
264,4,29,0.0580558856547387,1
266,3,29,0.0628974977371733,1
266,40,29,0.0885553957180563,1
267,2,29,0.0692476429015152,1
267,40,29,0.0738255523066126,1
268,2,29,0.066255453124604,1
268,40,29,0.0652172140574759,1
269,1,29,0.0590830787626311,1
270,1,29,0.0578170107036913,1
278,42,29,0.238717052763763,1
281,43,29,0.152544794365438,1
282,43,29,0.157139837713178,1
283,43,29,0.149531458848649,1
284,43,29,0.162084740057599,1
285,42,29,0.164723118514676,1
285,43,29,0.199917307234981,1
286,41,29,0.109023368945982,1
286,42,29,0.163805325279115,1
287,40,29,0.0554070559792561,1
287,41,29,0.090920269087569,1
287,42,29,0.125633161087738,1
288,40,29,0.0445616676818352,1
288,41,29,0.0723252915289788,1
288,42,29,0.0968421684138206,1
289,41,29,0.0525383235852067,1
294,1,29,0.0587628648929635,1
294,2,29,0.0549298089034995,1
294,3,29,0.0423989277969061,1
295,1,29,0.0557671769586243,1
295,2,29,0.0524416187262304,1
295,3,29,0.0417200284359648,1
296,1,29,0.0525639082543712,1
