x,y,z,fucci_ch00,fucci_ch02
219,413,23,0.0761120012207217,0.0122682536049439
220,413,23,0.0206301976043336,0.0447241931792172
221,413,23,0.0830395971618219,0.0274357213702602
222,413,23,0.00408941786831464,0.0613870450904097
223,413,23,0.108857862211032,0.0460517280842298
217,414,23,0.0215304798962387,0.0378576333257038
218,414,23,0.0765087357900359,0.0280918593118181
219,414,23,0.0756542305638209,0.0459449149309529
220,414,23,0.202380407415885,0.0362859540703441
221,414,23,0.0642099641412985,0.0307316700999466
222,414,23,0.00398260471503777,0.0341039139391165
223,414,23,0.0660105287251087,0.0221560997940032
224,414,23,0.179903868162051,0.0296635385671778
225,414,23,0.201632715342947,0.034027618829633
226,414,23,0.044083314259556,0.0447241931792172
227,414,23,0.00349431601434348,0.0265659571221485
228,414,23,0.0170290684367132,0.0117189288166629
215,415,23,0.00527962157625696,0.0183718623636225
216,415,23,0.0184023804074159,0.0372320134279393
217,415,23,0.0261997405966278,0.0312352178225376
218,415,23,0.0910505836575875,0.0457465476462959
219,415,23,0.00933852140077821,0.0353704127565423
220,415,23,0.0118562600137331,0.0355687800411994
221,415,23,0.0322270542458228,0.0424963759822995
222,415,23,0.021713588158999,0.0338597695887694
223,415,23,0.00999465934233616,0.0577706569008927
224,415,23,0.0641641870756084,0.0402227817196918
225,415,23,0.0416876478217746,0.0139314869916838
226,415,23,0.00221255817502098,0.0614938582436866
227,415,23,0.0348973830777447,0.0564888990615702
228,415,23,0.0426031891355764,0.0148622873273823
229,415,23,0.0418097199969482,0.0662851911192493
230,415,23,0.0244907301441978,0.0497901884489204
214,416,23,0.0298161287861448,0.0320439459830625
215,416,23,0.0154726482032502,0.0490272373540856
216,416,23,0.0980239566643778,0.0214999618524453
217,416,23,0.06323338673991,0.0208438239108873
218,416,23,0.00280766002899214,0.026489662012665
219,416,23,0.12835889219501,0.0251621271076524
220,416,23,0.0520027466239414,0.0287479972533761
221,416,23,0.0546120393682765,0.0314488441290913
222,416,23,0.00912489509422446,0.0214694438086519
223,416,23,0.0422827496757458,0.046692607003891
224,416,23,0.0162813763637751,0.0353551537346456
225,416,23,0.0724498359655146,0.032974746318761
226,416,23,0.107820248722057,0.016937514305333
227,416,23,0.104966811627375,0.0226749065384909
228,416,23,0.0654612039368277,0.0554818036163882
229,416,23,0.122209506370642,0.0580605783169299
230,416,23,0.0576180666819257,0.0442053864347295
231,416,23,0.0626077668421454,0.0260471503776608
212,417,23,0.00538643472953384,0.0518654154268711
213,417,23,0.0105287251087205,0.0595559624628061
214,417,23,0.0180056458381018,0.0685282673380636
215,417,23,0.050415808346685,0.0392767223620966
216,417,23,0.15214770733196,0.0271763179980163
217,417,23,0.0811932555123217,0.0411841000991836
218,417,23,0.0349889372091249,0.0557106889448386
219,417,23,0.00996414129854276,0.0372930495155261
220,417,23,0.0865491721980621,0.0197604333562219
221,417,23,0.127138170443275,0.0190737773708705
222,417,23,0.0972457465476463,0.0190127412832837
223,417,23,0.0639658197909514,0.029251544975967
224,417,23,0.0418860151064317,0.0324559395742733
225,417,23,0.236682688639658,0.0385900663767453
226,417,23,0.121782253757534,0.0328526741435874
227,417,23,0.144350347142748,0.0575722896162356
228,417,23,0.0315556572823682,0.019851987487602
229,417,23,0.141252765697719,0.0350041962310216
230,417,23,0.0638132295719844,0.0579842832074464
231,417,23,0.0850843060959793,0.0299534599832151
232,417,23,0.0618600747692073,0.0490730144197757
233,417,23,0.0558632791638056,0.0605020218204013
234,417,23,0.0487220569161517,0.0203860532539864
235,417,23,0.0814526588845655,0.0154879072251469
211,418,23,0.00437933928435187,0.0177462424658579
212,418,23,0.0763866636148623,0.0344701304646372
213,418,23,0.0637674525062943,0.0515602349889372
214,418,23,0.051773861295491,0.0183566033417258
215,418,23,0.0155642023346304,0.0430609597924773
216,418,23,0.00799572747386892,0.054184786755169
217,418,23,0.0947585259784848,0.031616693369955
218,418,23,0.0656137941557946,0.026688029297322
219,418,23,0.098619058518349,0.0321812771801328
220,418,23,0.214816510261692,0.0289311055161364
221,418,23,0.0453345540550851,0.0120851453421836
222,418,23,0.0517586022735943,0.0177004654001678
223,418,23,0.0891432059205005,0.0271763179980163
224,418,23,0.0383764400701915,0.0353398947127489
225,418,23,0.0723582818341344,0.0308079652094301
226,418,23,0.0459601739528496,0.0207675288014038
227,418,23,0.0233005264362554,0.0455176623178454
228,418,23,0.062226291294728,0.0329442282749676
229,418,23,0.179888609140154,0.0324254215304799
230,418,23,0.116411078049897,0.0260471503776608
231,418,23,0.0868085755703059,0.0248111696040284
232,418,23,0.0253604943923095,0.0332036316472114
