x,y,z,fucci_ch00,fucci_ch02
73,347,0,0.0689555199511711,0.00759899290455482
52,348,0,0.319249256122683,0.0133821622034028
53,348,0,0.233417257953765,0.00785839627679866
54,348,0,0.564995803768978,0.00785839627679866
55,348,0,0.292362859540703,0.00880445563439384
56,348,0,0.269489585717555,0.0218814373998627
72,348,0,0.315068284122988,0.0136568245975433
73,348,0,0.23067063401236,0.00741588464179446
47,349,0,0.362432288090333,0.021210040436408
48,349,0,0.220035095750362,0.0155184252689403
49,349,0,0.31805905241474,0.00782787823300526
50,349,0,0.332341496910048,0.0103608758678569
51,349,0,0.388784618905928,0.0122987716487373
52,349,0,0.523735408560311,0.00721751735713741
53,349,0,0.21177996490425,0.00782787823300526
54,349,0,0.144136720836194,0.0100556954299229
55,349,0,0.213870450904097,0.00743114366369116
56,349,0,0.17755397878996,0.00747692072938125
57,349,0,0.381826504921035,0.00793469138628214
58,349,0,0.433493553063249,0.0152132448310063
59,349,0,0.382833600366217,0.0133821622034028
60,349,0,0.1949187457084,0.0118715190356298
61,349,0,0.323872739757382,0.00817883573662928
70,349,0,0.174792095826658,0.00747692072938125
71,349,0,0.168993667505913,0.00924696726939803
72,349,0,0.494956893263142,0.0144502937361715
73,349,0,0.165712977798123,0.00779736018921187
74,349,0,0.132555123216602,0.0117647058823529
45,350,0,0.15745784695201,0.00755321583886473
46,350,0,0.335164415960937,0.00804150453955901
47,350,0,0.31306935225452,0.00784313725490196
48,350,0,0.304219119554437,0.0196383611810483
49,350,0,0.239734493018997,0.0229037918669413
50,350,0,0.224277103837644,0.0116426337071794
51,350,0,0.285435263599603,0.00801098649576562
52,350,0,0.273990997177081,0.00762951094834821
53,350,0,0.360036621652552,0.00820935378042268
54,350,0,0.239017318989853,0.016937514305333
55,350,0,0.286747539482719,0.00764476997024491
56,350,0,0.352666514076448,0.0081025406271458
57,350,0,0.476081483176928,0.00794995040817884
58,350,0,0.312626840619516,0.00807202258335241
59,350,0,0.320561532005798,0.00971999694819562
60,350,0,0.283299000534066,0.015732051575494
61,350,0,0.0996414129854276,0.0160982681010147
62,350,0,0.257602807660029,0.00888075074387732
63,350,0,0.273426413366903,0.00759899290455482
64,350,0,0.255191882200351,0.0207522697795071
65,350,0,0.272373540856031,0.00956740672922866
66,350,0,0.294712748912795,0.00842298008697642
67,350,0,0.240634775310903,0.00790417334248875
68,350,0,0.397329671168078,0.0202029449912261
69,350,0,0.481483176928359,0.0093842984664683
70,350,0,0.163469901579309,0.00762951094834821
71,350,0,0.358007171740291,0.00798046845197223
72,350,0,0.373601892118715,0.0166628519111925
73,350,0,0.18272678721294,0.00793469138628214
74,350,0,0.268818188754101,0.00793469138628214
46,351,0,0.295170519569696,0.00735484855420768
47,351,0,0.345006485084306,0.00798046845197223
48,351,0,0.288578622110323,0.00785839627679866
49,351,0,0.221759365224689,0.0143434805828946
50,351,0,0.475562676432441,0.0123750667582208
51,351,0,0.462943465323873,0.0113679713130388
52,351,0,0.355138475623713,0.00959792477302205
53,351,0,0.450400549324788,0.00955214770733196
54,351,0,0.259800106813153,0.0143892576485847
55,351,0,0.218234531166552,0.0255893797207599
56,351,0,0.284458686198215,0.00729381246662089
57,351,0,0.327809567406729,0.00793469138628214
58,351,0,0.274067292286564,0.0184023804074159
59,351,0,0.328343633173114,0.0108796826123445
60,351,0,0.408926527809567,0.0173952849622339
61,351,0,0.0956740672922866,0.0184328984512093
62,351,0,0.254703593499657,0.0156252384222171
63,351,0,0.270847638666361,0.0166018158236057
64,351,0,0.213199053940642,0.0102388036926833
65,351,0,0.291615167467765,0.00793469138628214
66,351,0,0.276844434271763,0.00775158312352178
67,351,0,0.134493018997482,0.00730907148851759
68,351,0,0.318089570458534,0.00953688868543526
69,351,0,0.375524528877699,0.00758373388265812
70,351,0,0.266117341878386,0.00775158312352178
71,351,0,0.542656595712215,0.0076600289921416
72,351,0,0.17930876630808,0.00785839627679866
73,351,0,0.509727626459144,0.0098268101014725
74,351,0,0.231601434348058,0.0098115510795758
75,351,0,0.160540169375143,0.0076752880140383
46,352,0,0.136491950865949,0.00794995040817884
47,352,0,0.255985351338979,0.00877393759060044
48,352,0,0.357396810864424,0.00701915007248035
49,352,0,0.389044022278172,0.00762951094834821
50,352,0,0.221896696421759,0.00790417334248875
51,352,0,0.457053482871748,0.00830090791180285
52,352,0,0.461493858243687,0.00737010757610437
53,352,0,0.389044022278172,0.0109102006561379
54,352,0,0.259281300068666,0.0238345922026398
55,352,0,0.649866483558404,0.00730907148851759
56,352,0,0.296879530022126,0.00764476997024491
57,352,0,0.289524681467918,0.00776684214541848
58,352,0,0.416479743648432,0.00869764248111696
59,352,0,0.326115815976196,0.0183566033417258
60,352,0,0.360036621652552,0.0081025406271458
61,352,0,0.426428625925078,0.0137331197070268
62,352,0,0.381353475242237,0.0207675288014038
63,352,0,0.405966277561608,0.0171358815899901
64,352,0,0.0863813229571984,0.00929274433508812
65,352,0,0.242984664682994,0.00772106507972839
66,352,0,0.154741741054398,0.00802624551766232
