x,y,z,signal,mito.p
410,972,6,0.171367771842342,1
413,970,6,0.187650113825768,1
414,970,6,0.17416948832531,1
417,961,6,0.168199783041859,1
423,966,6,0.162119339884977,1
424,965,6,0.179306427841869,1
424,966,6,0.161439284742862,1
425,964,6,0.164463254245866,1
425,965,6,0.144049422702727,1
426,965,6,0.145503453495369,1
429,972,6,0.160003979167572,1
429,973,6,0.201040151670963,1
407,973,7,0.167823311958164,1
408,973,7,0.142349008091084,1
409,968,7,0.161322740874365,1
409,972,7,0.161356163620808,1
409,973,7,0.169704313037019,1
410,969,7,0.150504393760371,1
410,970,7,0.167774449740056,1
410,971,7,0.150615579154721,1
410,972,7,0.153076402466961,1
411,971,7,0.125373774181322,1
411,972,7,0.125866624257386,1
411,973,7,0.126130567383978,1
412,964,7,0.192834926303668,1
412,965,7,0.155980542355782,1
412,969,7,0.129009139696151,1
412,970,7,0.14180938030224,1
412,971,7,0.145129384892391,1
412,974,7,0.128526111526547,1
413,963,7,0.140080135921995,1
413,964,7,0.150292975457293,1
413,965,7,0.128457593718653,1
413,967,7,0.121580575104892,1
413,968,7,0.167036287539821,1
413,969,7,0.163962160363421,1
413,970,7,0.143037919436625,1
413,971,7,0.126617988324697,1
413,977,7,0.155447026760526,1
414,962,7,0.15885289648257,1
414,963,7,0.171355700554427,1
414,964,7,0.165584199930111,1
414,969,7,0.148920652562754,1
414,970,7,0.128989001254849,1
414,971,7,0.131816308868197,1
414,976,7,0.120278324564593,1
415,962,7,0.163068072453919,1
415,969,7,0.13694687710011,1
415,970,7,0.159173556997065,1
415,971,7,0.169867952593685,1
415,976,7,0.125609912126677,1
416,961,7,0.140691637925617,1
416,962,7,0.143850099241297,1
416,970,7,0.164221522289038,1
416,971,7,0.149494892561533,1
416,973,7,0.120234302638517,1
416,974,7,0.136211541347777,1
416,975,7,0.119421910850253,1
416,976,7,0.133822556919714,1
417,960,7,0.168650236399392,1
417,961,7,0.138648834481232,1
417,962,7,0.150886670839132,1
417,970,7,0.143137622386372,1
417,971,7,0.120894961281903,1
417,972,7,0.12792803515046,1
417,973,7,0.18480391611894,1
418,960,7,0.154222903950988,1
418,972,7,0.173001293853635,1
420,972,7,0.162767550380727,1
420,973,7,0.134804029176856,1
420,974,7,0.165011620469475,1
421,967,7,0.146498657578569,1
421,968,7,0.133197429081831,1
421,969,7,0.146725350477184,1
421,970,7,0.144996094320074,1
421,971,7,0.140530730601923,1
421,972,7,0.131901114082127,1
421,973,7,0.129105592230811,1
421,974,7,0.139295749521694,1
422,966,7,0.135019121862207,1
422,970,7,0.135285879659835,1
422,971,7,0.181084899523075,1
422,974,7,0.172622278966828,1
423,966,7,0.136492878905833,1
423,970,7,0.183604253860622,1
423,974,7,0.18422924037611,1
424,965,7,0.161344692953072,1
424,966,7,0.15062936986511,1
424,967,7,0.176368511900618,1
424,969,7,0.138402462439098,1
424,974,7,0.141767819741212,1
425,964,7,0.148233437085955,1
425,965,7,0.134598322653914,1
425,966,7,0.158085763191339,1
425,973,7,0.119399676126756,1
426,963,7,0.165351206408047,1
426,964,7,0.1352484056714,1
426,965,7,0.129324312190969,1
426,966,7,0.145953129579729,1
426,967,7,0.181354978396988,1
428,973,7,0.154066660266332,1
429,972,7,0.133910165027814,1
429,973,7,0.168537190260174,1
429,974,7,0.197433863238927,1
430,971,7,0.116585452611822,1
430,973,7,0.123726626335768,1
430,974,7,0.13028809559499,1
430,975,7,0.135032500382277,1
407,969,8,0.119855040437519,1
407,970,8,0.124397943043118,1
407,971,8,0.157642964796874,1
407,972,8,0.160417170520261,1
407,973,8,0.128736893878847,1
407,974,8,0.138557917073714,1
408,968,8,0.144327156539708,1
408,969,8,0.146621808269037,1
408,970,8,0.150003594299582,1
408,971,8,0.138886774287125,1
408,972,8,0.118192865310619,1
408,974,8,0.130032349167314,1
409,968,8,0.120025263262424,1
409,969,8,0.170821490124061,1
409,970,8,0.187884237926993,1
409,971,8,0.150086797859701,1
409,972,8,0.127949516154516,1
409,973,8,0.136746811696105,1
410,969,8,0.118433054497967,1
410,970,8,0.132721890999167,1
410,971,8,0.118585612023483,1
410,972,8,0.121937107954011,1
410,973,8,0.139934915384158,1
411,965,8,0.114390256518048,1
412,963,8,0.12967866631983,1
412,964,8,0.142945789011882,1
412,978,8,0.127884931819953,1
412,979,8,0.143416145273392,1
413,962,8,0.11454361487047,1
413,963,8,0.114467135900985,1
413,968,8,0.121691713391776,1
413,969,8,0.11401366766569,1
413,978,8,0.125407974200937,1
414,961,8,0.132083066665825,1
414,962,8,0.133901249940056,1
414,963,8,0.14281072013276,1
414,964,8,0.131533004573475,1
414,965,8,0.125234124101225,1
414,966,8,0.115665008075633,1
414,967,8,0.1223339647932,1
414,968,8,0.140756540235569,1
414,977,8,0.12179457254168,1
414,978,8,0.15047247845281,1
415,961,8,0.130492200464122,1
415,962,8,0.138102835407742,1
415,963,8,0.149257376722826,1
415,964,8,0.155681881027459,1
415,968,8,0.129866401344862,1
415,977,8,0.151641344205862,1
416,960,8,0.158936300249415,1
416,961,8,0.117223405457061,1
416,962,8,0.11997821468172,1
