x,y,z,fucci_ch00,fucci_ch02
549,952,3,0.0773479819943542,0.0195315480277714
550,952,3,0.121370260166323,0.0241550316624704
551,952,3,0.0192111085679408,0.0225375753414206
552,952,3,0.0632639047837034,0.0146639200427253
553,952,3,0.0253910124361028,0.00921644922560464
554,952,3,0.0442969405661097,0.0108339055466545
555,952,3,0.0977035172045472,0.0283665217059586
556,952,3,0.024078736552987,0.0316777294575418
557,952,3,0.0042572671091783,0.0110933089188983
546,953,3,0.0666208896009766,0.00903334096284428
547,953,3,0.0254215304798962,0.0172274357213703
548,953,3,0.00306706340123598,0.0125886930647745
549,953,3,0.00408941786831464,0.00802624551766232
550,953,3,0.0702983138780804,0.0103456168459602
551,953,3,0.0438849469748989,0.00785839627679866
552,953,3,0.0412603952086671,0.00796520943007553
553,953,3,0.0187533379110399,0.00776684214541848
554,953,3,0.0159761959258412,0.00770580605783169
555,953,3,0.0493171587701228,0.0076600289921416
556,953,3,0.0438544289311055,0.00791943236438544
557,953,3,0.0223544670786603,0.00820935378042268
558,953,3,0.0766613260090028,0.0130922407873655
559,953,3,0.0661326009002823,0.026489662012665
544,954,3,0.102891584649424,0.00927748531319142
545,954,3,0.0208896009765774,0.00801098649576562
546,954,3,0.0811474784466316,0.00784313725490196
547,954,3,0.0441596093690394,0.0166323338673991
548,954,3,0.0465552758068208,0.019806210421912
549,954,3,0.0934462500953689,0.00759899290455482
550,954,3,0.0757000076295109,0.00854505226215
551,954,3,0.0495002670328832,0.024277103837644
552,954,3,0.140062561989776,0.007690547035935
553,954,3,0.0432135500114443,0.007690547035935
554,954,3,0.00402838178072786,0.0186770428015564
555,954,3,0.012817578393225,0.0151064316777295
556,954,3,0.0179751277943084,0.0126802471961547
557,954,3,0.0137941557946136,0.0126955062180514
558,954,3,0.0274052033264668,0.0112916762035554
559,954,3,0.00151064316777295,0.0123292896925307
560,954,3,0.0527351796749828,0.0168154421301595
543,955,3,0.0216830701152056,0.00785839627679866
544,955,3,0.00138857099259937,0.00839246204318303
545,955,3,0.0243839169909209,0.018295567254139
546,955,3,0.189471274891279,0.0106202792401007
547,955,3,0.0395361257343404,0.0240634775310903
548,955,3,0.00148012512397955,0.0137178606851301
549,955,3,0.022720683604181,0.0170290684367132
550,955,3,0.0491645685511559,0.0224917982757305
551,955,3,0.0947890440222782,0.00788891432059205
552,955,3,0.00311284046692607,0.00958266575112535
553,955,3,0.0437476157778286,0.0080872816052491
554,955,3,0.00363164721141375,0.0145113298237583
555,955,3,0.0321660181582361,0.0178377965972381
556,955,3,0.0314335851071946,0.0149233234149691
557,955,3,0.00874341954680705,0.0154726482032502
558,955,3,0.032669565880827,0.0134889753566796
559,955,3,0.0108796826123445,0.0150606546120394
560,955,3,0.0883039597161822,0.0103761348897536
