x,y,z,signal,mito.p
236,160,1,0.217439626366199,2
236,161,1,0.244586716316679,2
236,162,1,0.243699635642601,2
237,159,1,0.289418655253344,2
237,160,1,0.355429686502647,2
237,161,1,0.367892955634472,2
237,162,1,0.33215539546764,2
238,158,1,0.275864353677571,2
238,159,1,0.377788396847229,2
238,160,1,0.443504582472876,2
238,161,1,0.408433969796012,2
238,162,1,0.331800746917123,2
239,158,1,0.331348232607995,2
239,159,1,0.449864231575022,2
239,160,1,0.474502330830262,2
239,161,1,0.36569127048739,2
239,162,1,0.261549337202678,2
239,165,1,0.233047036144333,2
239,166,1,0.239615630407643,2
240,158,1,0.324750007749178,2
240,159,1,0.419976429308795,2
240,160,1,0.392049757919448,2
240,161,1,0.256750970814193,2
240,164,1,0.264505589724694,2
240,165,1,0.277102973809474,2
240,166,1,0.226735766408778,2
241,159,1,0.277055253947394,2
241,160,1,0.230328181692362,2
242,154,1,0.238950590770008,2
242,155,1,0.30368635227961,2
242,156,1,0.307422421777819,2
243,154,1,0.2780983780994,2
243,155,1,0.321809818872739,2
243,156,1,0.31172069531749,2
244,154,1,0.256765150161169,2
244,155,1,0.248143424141766,2
249,154,1,0.220771772905463,2
249,155,1,0.247830771896327,2
249,156,1,0.237131394685279,2
250,153,1,0.198680939160803,2
250,154,1,0.242234569926274,2
250,155,1,0.271195839016456,2
250,156,1,0.279723797626707,2
250,157,1,0.27495225893956,2
235,162,2,0.172933317781589,2
236,159,2,0.177748748849282,2
236,160,2,0.226215488011197,2
236,161,2,0.287573455847916,2
236,162,2,0.309168412861883,2
236,163,2,0.240436595754543,2
237,158,2,0.224000165252987,2
237,159,2,0.303228514826933,2
237,160,2,0.383158011910463,2
237,161,2,0.428395051492699,2
237,162,2,0.421971242023175,2
237,163,2,0.294290933254469,2
238,157,2,0.26853662261522,2
238,158,2,0.299502903185963,2
238,159,2,0.414237750810743,2
238,160,2,0.491186664366566,2
238,161,2,0.45301397800967,2
238,162,2,0.38655792253818,2
238,163,2,0.267067906070353,2
238,165,2,0.2259507440577,2
238,166,2,0.285663695661657,2
238,167,2,0.253530374752132,2
239,157,2,0.284756241008951,2
239,158,2,0.359686317043226,2
239,159,2,0.519011677846367,2
239,160,2,0.556634902731093,2
239,161,2,0.407974389367129,2
239,162,2,0.283943707898292,2
239,163,2,0.223479415780756,2
239,164,2,0.247055430129313,2
239,165,2,0.315610429366643,2
239,166,2,0.34177702453988,2
239,167,2,0.255884075688883,2
240,157,2,0.239745081721559,2
240,158,2,0.329115927608639,2
240,159,2,0.464340496902731,2
240,160,2,0.438633576373307,2
240,161,2,0.271921765052649,2
240,162,2,0.177239740912711,2
240,163,2,0.203761926785766,2
240,164,2,0.318748822902217,2
240,165,2,0.378242559917634,2
240,166,2,0.320396759797811,2
240,167,2,0.193304776159929,2
241,154,2,0.214092711636646,2
241,155,2,0.260013798718658,2
241,156,2,0.242905262459713,2
241,158,2,0.242434211363093,2
241,159,2,0.280461665405286,2
241,160,2,0.23006039930737,2
241,164,2,0.284256289482533,2
241,165,2,0.31108189453788,2
241,166,2,0.228481380633122,2
242,153,2,0.20084215899542,2
242,154,2,0.308138031279168,2
242,155,2,0.370216649115995,2
242,156,2,0.334787289539156,2
242,157,2,0.239388148458988,2
243,153,2,0.26130461392182,2
243,154,2,0.384243815425792,2
243,155,2,0.428553944972263,2
243,156,2,0.361689632655046,2
243,157,2,0.224978445979373,2
244,153,2,0.260658817683652,2
244,154,2,0.349931915580785,2
244,155,2,0.340621643298695,2
244,156,2,0.258839904243714,2
245,154,2,0.265757941682654,2
245,155,2,0.226265963659982,2
248,154,2,0.228840787037608,2
248,155,2,0.232066965334276,2
248,156,2,0.186372005861299,2
249,153,2,0.289459261888205,2
249,154,2,0.351891586126249,2
249,155,2,0.358797352070547,2
249,156,2,0.296130244226768,2
249,157,2,0.236118042451175,2
250,151,2,0.219778700435056,2
250,152,2,0.288437406756661,2
250,153,2,0.341585650463175,2
250,154,2,0.375238234227549,2
250,155,2,0.391095454892765,2
250,156,2,0.372077723737141,2
250,157,2,0.325732080626499,2
250,158,2,0.300157932487277,2
251,151,2,0.265902938460032,2
251,152,2,0.298615822511885,2
251,153,2,0.285124103203411,2
251,154,2,0.269375606567497,2
251,155,2,0.284378439139369,2
251,156,2,0.294502704863535,2
251,157,2,0.251320751997192,2
252,151,2,0.226476581136155,2
252,152,2,0.224647539591233,2
235,161,3,0.1728579222838,2
235,162,3,0.188960973255302,2
236,159,3,0.180723137745337,2
236,160,3,0.240144623686255,2
236,161,3,0.328804688587152,2
236,162,3,0.363566818029233,2
236,163,3,0.274781753469865,2
237,157,3,0.231473599704693,2
237,158,3,0.24288147318987,2
237,159,3,0.316610450188142,2
237,160,3,0.400503663594663,2
237,161,3,0.484980679815365,2
237,162,3,0.503684934344913,2
237,163,3,0.336193612246584,2
237,164,3,0.203429819157268,2
237,166,3,0.230377880067974,2
237,167,3,0.237797070273692,2
