x,y,z,signal,mito.p
654,790,34,0.253162606772603,1
653,790,35,0.232395610564094,1
654,789,35,0.232007680589529,1
654,790,35,0.270321147605683,1
654,791,35,0.225743117905557,1
655,786,35,0.232884044315311,1
655,787,35,0.250866636034252,1
655,789,35,0.214314634904427,1
655,790,35,0.238012634033693,1
655,791,35,0.223070758521576,1
653,789,36,0.195126834023159,1
653,790,36,0.229736464824055,1
653,791,36,0.212400470170187,1
654,786,36,0.233217235415505,1
654,787,36,0.219203730270569,1
654,788,36,0.215083852700987,1
654,789,36,0.264029874989036,1
654,790,36,0.296526206024121,2
654,791,36,0.247919475252988,1
654,792,36,0.19146864494152,1
655,785,36,0.215350009878435,1
655,786,36,0.283781281358851,1
655,787,36,0.26711044411128,1
655,788,36,0.227651394206667,1
655,789,36,0.265304673654086,2
655,790,36,0.298670349402663,2
655,791,36,0.254123646166786,1
655,792,36,0.195336674226159,1
656,786,36,0.205244775570144,1
656,787,36,0.203510584906071,1
656,789,36,0.187380694456365,1
656,790,36,0.215991189585029,1
656,791,36,0.207980682924458,1
653,789,37,0.218731784132114,1
653,790,37,0.239657579605256,2
653,791,37,0.243813494385591,1
654,783,37,0.282316356964919,3
654,784,37,0.238958292840542,3
654,785,37,0.212218588247686,1
654,786,37,0.238585013287603,1
654,787,37,0.227173653850013,1
654,788,37,0.247271111657976,1
654,789,37,0.293475055513792,2
654,790,37,0.323587018652389,2
654,791,37,0.277930322217887,2
654,792,37,0.23784486079697,1
654,793,37,0.206907669085886,1
655,783,37,0.284535448320332,3
655,784,37,0.269776043574028,3
655,785,37,0.268403072951845,1
655,786,37,0.303553297244618,1
655,787,37,0.266939184922144,1
655,788,37,0.262222078910845,2
655,789,37,0.317544073037675,2
655,790,37,0.359690344731487,2
655,791,37,0.287842463026999,2
655,792,37,0.223278337566253,1
656,785,37,0.211948097183454,1
656,786,37,0.236707239070102,1
656,787,37,0.227284356392846,1
656,788,37,0.225374454884191,1
656,789,37,0.258004712442372,2
656,790,37,0.287720407585093,2
656,791,37,0.239076037949397,1
657,790,37,0.187566745389522,1
643,785,38,0.241621560483771,4
643,786,38,0.248401313959101,4
643,787,38,0.222198846451239,1
643,788,38,0.213613699378436,1
644,785,38,0.22696527397843,4
644,786,38,0.246240659414064,4
644,787,38,0.224771243794416,4
644,788,38,0.222066050507305,1
644,789,38,0.217798632357232,1
645,788,38,0.20248220539062,1
645,789,38,0.213895402019346,1
652,788,38,0.218594489425269,2
652,789,38,0.219740708264505,2
653,783,38,0.180229651718494,3
653,784,38,0.163189645044309,3
653,788,38,0.240593887580296,2
653,789,38,0.25284477270601,2
653,790,38,0.254096818465448,2
653,791,38,0.268629118122817,2
653,792,38,0.272410245911331,1
653,793,38,0.222677104990009,1
654,782,38,0.224144808724378,3
654,783,38,0.366257761308171,3
654,784,38,0.31288201209927,3
654,785,38,0.221492046045851,3
654,786,38,0.215838208092328,1
654,787,38,0.231128372647182,1
654,788,38,0.278743703262917,2
654,789,38,0.312955311314864,2
654,790,38,0.340247445150188,2
654,791,38,0.310736832356497,2
654,792,38,0.282164859357366,2
654,793,38,0.252199400435028,1
654,794,38,0.227143905485843,1
655,782,38,0.214368502290695,3
655,783,38,0.35690341999254,3
655,784,38,0.343078438922675,3
655,785,38,0.288158601224851,3
655,786,38,0.2726094162735,1
655,787,38,0.257865203684671,2
655,788,38,0.299353855166591,2
655,789,38,0.353164029418047,2
655,790,38,0.399431968765113,2
655,791,38,0.329827061900811,2
655,792,38,0.265549396934943,2
655,793,38,0.237105626901905,1
656,783,38,0.182570033019507,3
656,784,38,0.222732338492763,3
656,785,38,0.240194180739472,1
656,786,38,0.236337586791971,1
656,787,38,0.235909474149731,1
656,788,38,0.280605672925898,2
656,789,38,0.332711616861043,2
656,790,38,0.34918669903766,2
656,791,38,0.263576206547014,2
656,792,38,0.212475724345581,1
657,788,38,0.2156802096546,1
657,789,38,0.260247192654175,2
657,790,38,0.255269511700034,2
657,791,38,0.183628490651382,1
641,785,39,0.213676823381583,1
642,784,39,0.214762721111842,1
642,785,39,0.239764113137433,4
642,786,39,0.227270883657846,4
642,787,39,0.221066948281374,1
642,788,39,0.224686662340945,1
643,784,39,0.280192775994865,4
643,785,39,0.329788174688424,4
643,786,39,0.329017025485798,4
643,787,39,0.284106746834779,4
643,788,39,0.267326997128046,1
643,789,39,0.207968788289536,1
644,782,39,0.212267674226253,4
644,784,39,0.26751227078803,4
644,785,39,0.329806640814718,4
644,786,39,0.358135586401733,4
644,787,39,0.310680562489513,4
644,788,39,0.28973764345283,4
644,789,39,0.282564095123539,1
644,790,39,0.214769104173354,1
