x,y,z,signal,cytoplasm.p
269,375,31,0.0431653378642636,1
264,361,42,0.0422204001165433,1
264,362,42,0.0469964960898061,1
264,361,43,0.0412187700508761,1
264,362,43,0.0460572273035437,1
277,339,44,0.0456329283818715,1
278,339,44,0.0447418633398898,1
272,366,45,0.0419443998208597,1
272,367,45,0.0466254859465121,1
276,365,45,0.0427841549494072,1
276,366,45,0.0412052613239303,1
277,339,45,0.0509240077365617,1
278,339,45,0.0502816714198354,1
279,362,45,0.0442547381596184,1
279,367,45,0.0429725607342848,1
271,367,46,0.0463636107455437,1
272,366,46,0.0552262223264929,1
272,367,46,0.0581423501579675,1
272,368,46,0.0461255792451281,1
273,365,46,0.0473293617189507,1
273,366,46,0.0564501665144563,1
273,367,46,0.0485311491076249,1
274,365,46,0.0426201146149925,1
274,366,46,0.0462640186901739,1
278,362,46,0.0437826437021444,1
279,362,46,0.0508368457645413,1
279,363,46,0.0418505848616443,1
271,367,47,0.0439601630264635,1
272,365,47,0.0436398166917928,1
272,366,47,0.0562231323126629,1
272,367,47,0.0555745133700766,1
272,368,47,0.0430673218720936,1
273,365,47,0.0536560254339727,1
273,366,47,0.0612534502537575,1
273,367,47,0.0478320582955013,1
274,365,47,0.0495253016590371,1
274,366,47,0.0521955906650171,1
278,362,47,0.0448168655653018,1
278,363,47,0.0436835815067869,1
279,362,47,0.0463510887477025,1
272,366,48,0.0495875331768062,1
272,367,48,0.0459711466784871,1
273,365,48,0.0497639495272221,1
273,366,48,0.0551244459502561,1
273,367,48,0.0419406015896492,1
274,365,48,0.0481282121952234,1
274,366,48,0.0494213247417289,1
277,363,48,0.0466920320386669,1
277,364,48,0.0475546225117233,1
278,363,48,0.0462311349290035,1
278,364,48,0.0423081081687804,1
277,363,49,0.0444258315796048,1
277,364,49,0.0485541980181592,1
278,364,49,0.0431051717191955,1
