x,y,z,fucci_ch00,fucci_ch02
749,1020,52,0.014679179064622,0.0308842603189136
750,1020,52,0.00158693827725643,0.0251468680857557
751,1020,52,0.0992599374380102,0.012115663385977
752,1020,52,0.0093690394445716,0.00782787823300526
753,1020,52,0.00193789578088045,0.0142366674296178
754,1020,52,0.00187685969329366,0.0197909514000153
755,1020,52,0.00195315480277714,0.0274204623483635
756,1020,52,0.0021362630655375,0.0209964141298543
757,1020,52,0.0496375982299535,0.00990310521095598
758,1020,52,0.0585336079957275,0.0161440451667048
747,1021,52,0.00163271534294652,0.0466315709163043
748,1021,52,0.0361486228732738,0.0230106050202182
749,1021,52,0.0539101243610285,0.0425574120698863
750,1021,52,0.00222781719691768,0.0304875257495994
751,1021,52,0.00198367284657053,0.00965896086060884
752,1021,52,0.00170901045243,0.00675974670023652
753,1021,52,0.103562981612879,0.0271457999542229
754,1021,52,0.0418554970626383,0.0346227206836042
755,1021,52,0.0380865186541543,0.0375677119096666
756,1021,52,0.00198367284657053,0.0140535591668574
757,1021,52,0.0672159914549477,0.0299839780270085
758,1021,52,0.0511024643320363,0.028900587472343
759,1021,52,0.0753490501258869,0.0199435416189822
760,1021,52,0.0834515907530327,0.00794995040817884
745,1022,52,0.0325932707713436,0.0334325169756619
746,1022,52,0.00177004654001678,0.0169680323491264
747,1022,52,0.00199893186846723,0.0336308842603189
748,1022,52,0.00189211871519036,0.0460975051499199
749,1022,52,0.0182345311665522,0.0202182040131228
750,1022,52,0.0108796826123445,0.0372167544060426
751,1022,52,0.00665293354695964,0.0257419699397269
752,1022,52,0.00210574502174411,0.0170748455024033
753,1022,52,0.0120393682764935,0.0139314869916838
754,1022,52,0.00198367284657053,0.0256961928740368
755,1022,52,0.0531319142442969,0.0330205233844511
756,1022,52,0.031113145647364,0.0214084077210651
757,1022,52,0.0462348363469902,0.0339513237201495
758,1022,52,0.0924696726939803,0.0220035095750362
759,1022,52,0.00202944991226062,0.0076752880140383
760,1022,52,0.00222781719691768,0.0197604333562219
761,1022,52,0.00196841382467384,0.0124055848020142
750,1019,53,0.09228656443122,0.00744640268558785
751,1019,53,0.0903334096284428,0.0221560997940032
752,1019,53,0.00292973220416571,0.00875867856870375
753,1019,53,0.0382696269169146,0.0106660563057908
754,1019,53,0.0265201800564584,0.0484626535439078
755,1019,53,0.0335851071946288,0.0256961928740368
756,1019,53,0.0561684596017395,0.00801098649576562
757,1019,53,0.0545204852368963,0.00791943236438544
747,1020,53,0.00161745632104982,0.0167696650644694
748,1020,53,0.0174563210498207,0.00859082932784009
749,1020,53,0.00630197604333562,0.0175631342030976
750,1020,53,0.00186160067139696,0.0358129243915465
751,1020,53,0.0482795452811475,0.00903334096284428
752,1020,53,0.0622720683604181,0.00973525597009232
753,1020,53,0.0021362630655375,0.0164034485389487
754,1020,53,0.00152590218966964,0.0100862134737163
755,1020,53,0.0323033493553063,0.0125581750209812
756,1020,53,0.069565880827039,0.024979018844892
757,1020,53,0.0214389257648585,0.0142977035172045
758,1020,53,0.0402075226977951,0.0221255817502098
759,1020,53,0.0410467689021134,0.0139162279697871
760,1020,53,0.0848554207675288,0.0152895399404898
745,1021,53,0.0513313496604868,0.0109864957656214
746,1021,53,0.00790417334248875,0.0245670252536812
747,1021,53,0.00283817807278553,0.0241092545967803
748,1021,53,0.00772106507972839,0.0263981078812848
749,1021,53,0.0277409018081941,0.0312199588006409
750,1021,53,0.00225833524071107,0.0393682764934768
751,1021,53,0.0903944457160296,0.0221560997940032
752,1021,53,0.0640115968566415,0.0159304188601511
753,1021,53,0.0126802471961547,0.0201113908598459
754,1021,53,0.036743724727245,0.012115663385977
755,1021,53,0.0260471503776608,0.0254062714579995
756,1021,53,0.00193789578088045,0.0366369115739681
757,1021,53,0.00396734569314107,0.0139314869916838
758,1021,53,0.0324406805523766,0.0089723048752575
759,1021,53,0.00199893186846723,0.0130769817654688
760,1021,53,0.0021515220874342,0.0142214084077211
761,1021,53,0.00164797436484321,0.014175631342031
744,1022,53,0.0146944380865187,0.0302128633554589
745,1022,53,0.0356298161287861,0.0231784542610819
746,1022,53,0.00138857099259937,0.014679179064622
747,1022,53,0.00250247959105821,0.0553444724193179
748,1022,53,0.0297856107423514,0.020706492713817
749,1022,53,0.0513160906385901,0.0148928053711757
750,1022,53,0.00216678110933089,0.0178988326848249
751,1022,53,0.00645456626230259,0.00865186541542687
752,1022,53,0.0258945601586938,0.0438696879530022
753,1022,53,0.00164797436484321,0.0251163500419623
754,1022,53,0.0617380025940337,0.0246128023193713
755,1022,53,0.071274891279469,0.0356145571068894
756,1022,53,0.060868238345922,0.0207217517357137
757,1022,53,0.0234836346990158,0.0316929884794385
758,1022,53,0.0285343709468223,0.0250095368886854
759,1022,53,0.0458991378652628,0.0297398336766613
760,1022,53,0.00819409475852598,0.0231021591515984
761,1022,53,0.0356755931944762,0.0159609369039445
751,1018,54,0.00430304417486839,0.011261158159762
752,1018,54,0.102372777904936,0.0127870603494316
753,1018,54,0.0326543068589303,0.0145571068894484
754,1018,54,0.00187685969329366,0.0195773250934615
755,1018,54,0.00364690623331044,0.0121919584954604
756,1018,54,0.0496223392080568,0.0151674677653162
748,1019,54,0.020004577706569,0.0115510795757992
749,1019,54,0.0139314869916838,0.0156862745098039
750,1019,54,0.0562294956893263,0.0155642023346304
751,1019,54,0.00276188296330205,0.0347295338368811
752,1019,54,0.132005798428321,0.0210879682612345
753,1019,54,0.00224307621881437,0.0253299763485161
754,1019,54,0.00210574502174411,0.01538109407187
755,1019,54,0.0693980315861753,0.0168001831082628
756,1019,54,0.0373693446250095,0.0116578927290761
757,1019,54,0.128938735027085,0.0233463035019455
758,1019,54,0.00181582360570687,0.0234531166552224
759,1019,54,0.00692759594110018,0.00856031128404669
745,1020,54,0.040665293354696,0.0106355382619974
746,1020,54,0.00404364080262455,0.0133821622034028
747,1020,54,0.115465018692302,0.015533684290837
748,1020,54,0.0294346532387274,0.0207217517357137
749,1020,54,0.0581521324483101,0.0202182040131228
750,1020,54,0.0017242694743267,0.0382085908293278
751,1020,54,0.022369726100557,0.0208896009765774
752,1020,54,0.00164797436484321,0.0147859922178988
753,1020,54,0.0737010757610437,0.0356755931944762
754,1020,54,0.007690547035935,0.014526588845655
755,1020,54,0.00695811398489357,0.0253604943923095
756,1020,54,0.00186160067139696,0.0230258640421149
757,1020,54,0.0661173418783856,0.0198672465094987
758,1020,54,0.00671396963454643,0.011261158159762
759,1020,54,0.046494239719234,0.0109254596780346
760,1020,54,0.0126039520866712,0.0242923628595407
744,1021,54,0.0874952315556573,0.015579461356527
745,1021,54,0.0118257419699397,0.0182497901884489
746,1021,54,0.0523689631494621,0.0178072785534447
747,1021,54,0.00744640268558785,0.0138857099259937
748,1021,54,0.0665751125352865,0.0250400549324788
749,1021,54,0.0540932326237888,0.038605325398642
750,1021,54,0.00151064316777295,0.0102693217364767
751,1021,54,0.0231174181734951,0.054184786755169
752,1021,54,0.0215915159838254,0.0257419699397269
753,1021,54,0.00614938582436866,0.0186617837796597
754,1021,54,0.00872816052491035,0.0209658960860609
755,1021,54,0.00289921416037232,0.0260318913557641
756,1021,54,0.055893797207599,0.024277103837644
757,1021,54,0.00411993591210803,0.0199130235751888
758,1021,54,0.00712596322575723,0.0189822232394903
759,1021,54,0.0189669642175937,0.0100404364080262
760,1021,54,0.0388952468146792,0.0142671854734112
761,1021,54,0.00318913557640955,0.00863660639353018
743,1022,54,0.106492713817044,0.00859082932784009
744,1022,54,0.0141451132982376,0.00738536659800107
745,1022,54,0.00791943236438544,0.00759899290455482
746,1022,54,0.0178835736629282,0.0192263675898375
747,1022,54,0.0542305638208591,0.0117647058823529
748,1022,54,0.0110017547875181,0.00746166170748455
749,1022,54,0.0181582360570687,0.0308537422751202
750,1022,54,0.0474097810330358,0.0110933089188983
751,1022,54,0.0419012741283284,0.03076218814374
752,1022,54,0.0563057907988098,0.0227817196917678
753,1022,54,0.0628213931486992,0.0352483405813687
754,1022,54,0.0172732127870604,0.0414892805371176
755,1022,54,0.00204470893415732,0.0149538414587625
756,1022,54,0.0325474937056535,0.0157015335317006
757,1022,54,0.131746395056077,0.0186923018234531
758,1022,54,0.0602273594262608,0.0323949034866865
759,1022,54,0.029251544975967,0.018097199969482
760,1022,54,0.0146639200427253,0.0253452353704128
761,1022,54,0.00836194399938964,0.0269779507133593
762,1022,54,0.014023041123064,0.021866178377966
748,1023,54,0.0089570458533608,0.0345616845960174
749,1023,54,0.0242313267719539,0.0207522697795071
750,1023,54,0.0932021057450217,0.0245822842755779
751,1023,54,0.00794995040817884,0.0183108262760357
752,1023,54,0.0407263294422828,0.0330205233844511
753,1023,54,0.015579461356527,0.0314793621728847
754,1023,54,0.0207217517357137,0.0699473563744564
755,1023,54,0.00210574502174411,0.0482337682154574
756,1023,54,0.00251773861295491,0.0421301594567788
757,1023,54,0.00253299763485161,0.034332799267567
749,1018,55,0.0944380865186542,0.0188601510643168
750,1018,55,0.00225833524071107,0.0306706340123598
751,1018,55,0.00158693827725643,0.00752269779507134
752,1018,55,0.142229343099107,0.0198977645532921
753,1018,55,0.0780651560234989,0.0098268101014725
754,1018,55,0.0671244373235676,0.0122072175173571
755,1018,55,0.0626077668421454,0.0126039520866712
756,1018,55,0.0122835126268406,0.00833142595559625
757,1018,55,0.0434882124055848,0.00781261921110857
747,1019,55,0.0585793850614176,0.00999465934233616
748,1019,55,0.00192263675898375,0.00776684214541848
749,1019,55,0.00190737773708705,0.0108339055466545
750,1019,55,0.00456244754711223,0.0167238879987793
751,1019,55,0.00323491264209964,0.0135652704661631
752,1019,55,0.00205996795605402,0.00955214770733196
753,1019,55,0.00225833524071107,0.0129091325246052
754,1019,55,0.0833142595559625,0.0127870603494316
755,1019,55,0.0180361638818952,0.00875867856870375
756,1019,55,0.0017242694743267,0.0105134660868238
757,1019,55,0.00239566643778134,0.0131532768749523
758,1019,55,0.0308384832532235,0.00729381246662089
759,1019,55,0.0117494468604562,0.0110933089188983
745,1020,55,0.021011673151751,0.0279697871366445
746,1020,55,0.00228885328450446,0.0136568245975433
747,1020,55,0.0123750667582208,0.0166475928892958
748,1020,55,0.0115815976195926,0.0192111085679408
749,1020,55,0.0127107652399481,0.0127260242618448
750,1020,55,0.00202944991226062,0.0213168535896849
751,1020,55,0.0589761196307317,0.0353246356908522
752,1020,55,0.00248722056916152,0.0191958495460441
753,1020,55,0.0138094148165103,0.0330815594720378
754,1020,55,0.0295872434576944,0.0162203402761883
755,1020,55,0.00204470893415732,0.019851987487602
756,1020,55,0.00198367284657053,0.00857557030594339
757,1020,55,0.0574044403753719,0.0164950026703288
758,1020,55,0.0222934309910735,0.0116731517509728
759,1020,55,0.0353246356908522,0.00991836423285267
760,1020,55,0.00187685969329366,0.0110780498970016
761,1020,55,0.0303196765087358,0.0085145342183566
743,1021,55,0.00709544518196384,0.00950637064164187
744,1021,55,0.0194857709620813,0.013015945677882
745,1021,55,0.0262912947280079,0.0384222171358816
746,1021,55,0.00866712443732357,0.0239108873121233
747,1021,55,0.00248722056916152,0.0275272755016403
748,1021,55,0.0278629739833677,0.0392767223620966
749,1021,55,0.0166170748455024,0.00994888227664607
750,1021,55,0.00659189745937285,0.0312046997787442
751,1021,55,0.0879530022125582,0.0240634775310903
752,1021,55,0.00195315480277714,0.024277103837644
753,1021,55,0.0217593652246891,0.0261692225528344
754,1021,55,0.00195315480277714,0.0498970016021973
755,1021,55,0.0378271152819104,0.0427557793545434
756,1021,55,0.00471503776607919,0.0416723887998779
757,1021,55,0.0361486228732738,0.00985732814526589
758,1021,55,0.0131074998092622,0.0219424734874495
759,1021,55,0.00225833524071107,0.0326085297932403
760,1021,55,0.053482871747921,0.0213321126115816
761,1021,55,0.00750743877317464,0.0128328374151217
762,1021,55,0.0623331044480049,0.0114137483787289
742,1022,55,0.00184634164950027,0.010406652933547
743,1022,55,0.00703440909437705,0.0160219729915312
744,1022,55,0.020660715648127,0.0142824444953079
745,1022,55,0.00157167925535973,0.0481422140840772
746,1022,55,0.00178530556191348,0.0299534599832151
747,1022,55,0.00788891432059205,0.011810482948043
748,1022,55,0.00665293354695964,0.019150072480354
749,1022,55,0.0194857709620813,0.012466620889601
750,1022,55,0.0116731517509728,0.0316319523918517
751,1022,55,0.0532845044632639,0.00790417334248875
752,1022,55,0.00779736018921187,0.016739147020676
753,1022,55,0.0221560997940032,0.0255436026550698
754,1022,55,0.0662088960097658,0.0342565041580835
755,1022,55,0.00190737773708705,0.00840772106507973
756,1022,55,0.00170901045243,0.0304875257495994
757,1022,55,0.00236514839398795,0.0376592660410468
758,1022,55,0.00508125429159991,0.00743114366369116
759,1022,55,0.0129549095902953,0.0188448920424201
760,1022,55,0.00137331197070268,0.014724956130312
761,1022,55,0.00180056458381018,0.0234988937209125
762,1022,55,0.0368657969024186,0.0114442664225223
746,1023,55,0.0261997405966278,0.00935378042267491
747,1023,55,0.00230411230640116,0.0291294728007935
748,1023,55,0.00181582360570687,0.0270237277790494
749,1023,55,0.0147859922178988,0.0553444724193179
750,1023,55,0.0441443503471428,0.0259403372243839
751,1023,55,0.00654612039368277,0.0251621271076524
752,1023,55,0.0260624093995575,0.031265735866331
753,1023,55,0.00199893186846723,0.0487220569161517
754,1023,55,0.00207522697795071,0.0570534828717479
755,1023,55,0.00158693827725643,0.0293736171511406
756,1023,55,0.0422827496757458,0.0342565041580835
757,1023,55,0.00529488059815366,0.0281681544213016
758,1023,55,0.0314488441290913,0.0334630350194553
753,1017,56,0.00376897840848402,0.00737010757610437
754,1017,56,0.108842603189136,0.00779736018921187
755,1017,56,0.0673075455863279,0.00845349813076982
749,1018,56,0.0280155642023346,0.00953688868543526
750,1018,56,0.0243228809033341,0.019150072480354
751,1018,56,0.0159609369039445,0.00949111161974517
752,1018,56,0.0124971389333944,0.0168764782177462
753,1018,56,0.00161745632104982,0.0101319905394064
754,1018,56,0.0185397116044862,0.0198825055313954
755,1018,56,0.0185702296482795,0.014175631342031
756,1018,56,0.0369268329900053,0.0202944991226062
757,1018,56,0.0587319752803845,0.0125429159990845
758,1018,56,0.0127870603494316,0.00758373388265812
746,1019,56,0.0111848630502785,0.00790417334248875
747,1019,56,0.0466010528725109,0.00997940032043946
748,1019,56,0.00180056458381018,0.0118562600137331
749,1019,56,0.0335393301289387,0.0125734340428779
750,1019,56,0.00500495918211643,0.0299839780270085
751,1019,56,0.00216678110933089,0.025482566567483
752,1019,56,0.00352483405813687,0.03076218814374
753,1019,56,0.0115358205539025,0.0158388647287709
754,1019,56,0.00183108262760357,0.0135500114442664
755,1019,56,0.0055390249485008,0.0362096589608606
756,1019,56,0.224261844815747,0.0438696879530022
757,1019,56,0.158724345769436,0.0117952239261463
758,1019,56,0.118852521553368,0.00952162966353857
759,1019,56,0.122713054093233,0.0208743419546807
760,1019,56,0.0474708171206226,0.0150606546120394
744,1020,56,0.0173800259403372,0.0222476539253834
745,1020,56,0.00512703135729,0.0109102006561379
746,1020,56,0.00192263675898375,0.0192263675898375
747,1020,56,0.0112153810940719,0.0320592050049592
748,1020,56,0.00202944991226062,0.0209201190203708
749,1020,56,0.0247501335164416,0.0360418097199969
750,1020,56,0.00720225833524071,0.00914015411612116
751,1020,56,0.00135805294880598,0.037094682230869
752,1020,56,0.00495918211642634,0.0358129243915465
