x,y,z,fucci_ch00,fucci_ch02
190,942,0,0.00190737773708705,0.00935378042267491
191,942,0,0.00144960708018616,0.00761425192645151
192,942,0,0.00198367284657053,0.00764476997024491
193,942,0,0.0187075608453498,0.010955977721828
194,942,0,0.0025787747005417,0.0108949416342412
195,942,0,0.025986114290074,0.0119935912108034
196,942,0,0.075394827191577,0.010452429999237
188,943,0,0.00125123979552911,0.0208285648889906
189,943,0,0.00231937132829786,0.0175631342030976
190,943,0,0.00164797436484321,0.00744640268558785
191,943,0,0.0166781109330892,0.0197756923781186
192,943,0,0.00158693827725643,0.0158236057068742
193,943,0,0.00189211871519036,0.00708018616006714
194,943,0,0.00173952849622339,0.00747692072938125
195,943,0,0.00202944991226062,0.00790417334248875
196,943,0,0.00231937132829786,0.00932326237888151
197,943,0,0.0323491264209964,0.014526588845655
198,943,0,0.00166323338673991,0.0106813153276875
187,944,0,0.00170901045243,0.00714122224765393
188,944,0,0.00149538414587625,0.00793469138628214
189,944,0,0.00199893186846723,0.00747692072938125
190,944,0,0.0314793621728847,0.00785839627679866
191,944,0,0.00152590218966964,0.00782787823300526
192,944,0,0.0109102006561379,0.00752269779507134
193,944,0,0.0244754711223011,0.00750743877317464
194,944,0,0.0599832150759136,0.00790417334248875
195,944,0,0.0813611047531853,0.00738536659800107
196,944,0,0.00189211871519036,0.0163118944075685
197,944,0,0.00178530556191348,0.0173952849622339
198,944,0,0.00225833524071107,0.00988784618905928
199,944,0,0.00816357671473259,0.0125123979552911
186,945,0,0.00393682764934768,0.0104829480430304
187,945,0,0.0408026245517662,0.00837720302128634
188,945,0,0.00230411230640116,0.00790417334248875
189,945,0,0.00177004654001678,0.00708018616006714
190,945,0,0.00199893186846723,0.0103913939116503
191,945,0,0.00202944991226062,0.0102082856488899
192,945,0,0.00155642023346304,0.00857557030594339
193,945,0,0.00161745632104982,0.00892652780956741
194,945,0,0.00163271534294652,0.00779736018921187
195,945,0,0.00173952849622339,0.00849927519645991
196,945,0,0.00196841382467384,0.0116884107728695
197,945,0,0.0588387884336614,0.0149538414587625
198,945,0,0.0125123979552911,0.0128938735027085
199,945,0,0.00209048599984741,0.0142214084077211
200,945,0,0.0398718242160677,0.00991836423285267
201,945,0,0.11256580453193,0.0102693217364767
186,946,0,0.0021362630655375,0.00883497367818723
187,946,0,0.0266117341878386,0.0139772640573739
188,946,0,0.0021210040436408,0.0118257419699397
189,946,0,0.00202944991226062,0.0081025406271458
190,946,0,0.00234988937209125,0.00778210116731518
191,946,0,0.050919356069276,0.00706492713817044
192,946,0,0.00119020370794232,0.0108949416342412
193,946,0,0.00222781719691768,0.00932326237888151
194,946,0,0.0218814373998627,0.00825513084611276
195,946,0,0.0119935912108034,0.00704966811627375
196,946,0,0.100358587014572,0.0124361028458076
197,946,0,0.0046997787441825,0.00807202258335241
198,946,0,0.00207522697795071,0.00933852140077821
199,946,0,0.00196841382467384,0.0167238879987793
200,946,0,0.00192263675898375,0.0128633554589151
