x,y,z,signal,mito.p
551,925,33,0.149545379987185,1
552,925,33,0.114567934099294,1
545,921,34,0.225685552583284,1
546,921,34,0.232768183505057,1
550,924,34,0.163944871923753,1
550,925,34,0.156218705922134,1
550,926,34,0.130345908231455,1
551,924,34,0.144753526205741,1
551,925,34,0.119089155494111,1
552,923,34,0.125556350938932,1
573,936,34,0.123299243859236,1
573,939,34,0.128438986269964,1
574,939,34,0.136878465284012,1
575,938,34,0.12372211579599,1
576,939,34,0.180146365720312,1
577,939,34,0.17016770917057,1
544,921,35,0.202461642982132,1
545,920,35,0.218379161202593,1
545,921,35,0.253221443996432,1
545,922,35,0.212089042718839,1
546,920,35,0.207224254804655,1
546,921,35,0.264636077402841,1
546,922,35,0.195473085668034,1
547,921,35,0.201264712956786,1
549,924,35,0.153790740066755,1
549,925,35,0.150878756785006,1
549,926,35,0.119134413991143,1
550,923,35,0.144031180336892,1
550,924,35,0.160777648619577,1
550,925,35,0.146732239943946,1
551,923,35,0.133588585917751,1
551,924,35,0.13043759113528,1
564,917,35,0.115201199751763,1
569,941,35,0.115591485099579,1
570,941,35,0.16725950626289,1
570,942,35,0.147407207479836,1
571,941,35,0.139160503989578,1
573,939,35,0.114445325144674,1
576,938,35,0.135869011192639,1
576,939,35,0.163263085582299,1
577,938,35,0.120901438558346,1
577,939,35,0.157702002227429,1
577,940,35,0.117404227461598,1
544,920,36,0.201122330643717,1
544,921,36,0.216237302536106,1
545,919,36,0.196650736963315,1
545,920,36,0.23249062632107,1
545,921,36,0.271840763766521,1
545,922,36,0.213270804140445,1
546,920,36,0.215180187466984,1
546,921,36,0.268240599304939,1
546,922,36,0.194767239188813,1
547,921,36,0.188152220518712,1
548,924,36,0.11393849592836,1
549,923,36,0.114107458628575,1
549,924,36,0.131068206992839,1
549,925,36,0.11832409493134,1
550,923,36,0.117675837328125,1
550,924,36,0.145519540694679,1
550,925,36,0.121973227602826,1
565,917,36,0.17712928568407,1
566,917,36,0.137327210995938,1
567,944,36,0.12554024018589,1
568,944,36,0.11566951861541,1
570,941,36,0.12178418534564,1
576,939,36,0.127263113281488,1
577,939,36,0.124898106553129,1
543,921,37,0.184674217490832,1
544,918,37,0.225647819503791,1
544,919,37,0.215847158510684,1
544,920,37,0.222095445565487,1
544,921,37,0.232789099219533,1
544,922,37,0.193632903207632,1
545,919,37,0.231288208276047,1
545,920,37,0.25687705394436,1
545,921,37,0.27007983961604,1
545,922,37,0.200760498204782,1
546,920,37,0.220129556834638,1
546,921,37,0.240280269631824,1
546,925,37,0.143274705109624,1
546,926,37,0.125747607246975,1
547,924,37,0.122293581918798,1
547,925,37,0.114894530154383,1
549,924,37,0.119415645557403,1
550,924,37,0.136333325921759,1
565,917,37,0.145597597764242,1
567,944,37,0.123205346904554,1
568,944,37,0.116444919266755,1
543,918,38,0.202551665347815,1
543,919,38,0.16545920027164,1
543,920,38,0.183008956824972,1
543,921,38,0.219929114570914,1
544,917,38,0.232868640174245,1
544,918,38,0.240939020422876,1
544,919,38,0.236192943320581,1
544,920,38,0.249439798025802,1
544,921,38,0.245379440738291,1
544,922,38,0.194469626001587,1
545,918,38,0.219889803391342,1
545,919,38,0.280415099676099,2
545,920,38,0.292888685342767,1
545,921,38,0.253768856293873,1
