x,y,z,signal,cytoplasm.p
89,58,1,0.0420289719669018,1
89,59,1,0.044195731759169,1
90,58,1,0.0433127362689049,1
90,59,1,0.0450876862090285,1
90,60,1,0.046311446568008,1
91,58,1,0.0435581344455117,1
91,59,1,0.0464939563085652,1
91,60,1,0.0508248968805908,1
91,61,1,0.0537337039931202,1
92,44,1,0.138488332742053,1
92,45,1,0.0974876892973554,1
92,59,1,0.0480903109841408,1
92,60,1,0.0541081095658807,1
93,43,1,0.0818662482805502,1
93,44,1,0.0994574601132196,1
93,45,1,0.0765516117822527,1
93,46,1,0.0521522989393197,1
93,55,1,0.0416638849016022,1
93,56,1,0.0417724764670786,1
94,43,1,0.0521168686060495,1
94,44,1,0.0628232416411663,1
94,45,1,0.0613592059868212,1
94,46,1,0.0596237846849608,1
94,47,1,0.0577315356329344,1
94,55,1,0.0413157533566956,1
94,56,1,0.0452228870199176,1
94,57,1,0.0487867795298771,1
95,34,1,0.0511032572160229,1
95,35,1,0.0566046909955892,1
95,36,1,0.0630298491988127,1
95,37,1,0.0637936694401919,1
95,44,1,0.0521186312016005,1
95,45,1,0.0637921879948514,1
95,46,1,0.0838042437158819,1
95,47,1,0.0969199388874601,1
95,56,1,0.0474295485151506,1
95,57,1,0.053321667546018,1
96,33,1,0.0511495118324013,1
96,34,1,0.059772978125562,1
96,35,1,0.0697042038098535,1
96,36,1,0.0783774012498814,1
96,37,1,0.0758444108679003,1
96,38,1,0.0639322602738126,1
96,45,1,0.0679812179980773,1
96,46,1,0.102300094198297,1
96,47,1,0.128846859383457,1
96,48,1,0.100504322922384,1
97,32,1,0.0508604353485575,1
97,33,1,0.0580450992187744,1
97,34,1,0.0701948109273484,1
97,35,1,0.0864914882422549,1
97,36,1,0.0992992806793489,1
97,37,1,0.0920401120033233,1
97,38,1,0.0755592921139442,1
97,39,1,0.0606594447395801,1
97,46,1,0.08629620238732,1
97,47,1,0.109127048492875,1
97,48,1,0.088361137142737,1
98,32,1,0.0517459720041866,1
98,33,1,0.0608229011466344,1
98,34,1,0.0751544574376212,1
98,35,1,0.0948859360619437,1
98,36,1,0.109379023962389,1
98,37,1,0.0981213261777577,1
98,38,1,0.0779796710231108,1
98,39,1,0.0645390040552241,1
98,40,1,0.0561634203333196,1
98,48,1,0.0633706086607933,1
99,33,1,0.0588842352761851,1
99,34,1,0.0771164858092243,1
99,35,1,0.103424251688437,1
99,36,1,0.122992868646535,1
99,37,1,0.108202118367353,1
99,38,1,0.0792030420971833,1
99,39,1,0.0632846577973724,1
99,40,1,0.0563236326994823,1
100,33,1,0.0606356010390274,1
100,34,1,0.0813021798570667,1
100,35,1,0.11202238742897,1
100,36,1,0.135730411378123,1
100,37,1,0.119270677754539,1
100,38,1,0.0818083367439017,1
100,39,1,0.0601045299181455,1
100,40,1,0.05201861201418,1
101,32,1,0.0544554760578104,1
101,33,1,0.0655981293389588,1
101,34,1,0.0815295330562144,1
101,35,1,0.102389510778737,1
101,36,1,0.117459389149695,1
101,37,1,0.103071527122301,1
101,38,1,0.0747067635743863,1
101,39,1,0.0587886712382556,1
101,40,1,0.0512718013605421,1
102,32,1,0.0586735402270154,1
102,33,1,0.0666718095528267,1
102,34,1,0.0780816474485359,1
102,35,1,0.0893533000157358,1
102,36,1,0.0932224892139966,1
102,37,1,0.082071287885099,1
102,38,1,0.0676826635080954,1
102,39,1,0.0591754420135476,1
103,34,1,0.0725283468618489,1
103,35,1,0.080172031704747,1
103,36,1,0.0791928017414358,1
103,37,1,0.0721087085455909,1
103,38,1,0.0649557011077405,1
112,47,1,0.0533857806075042,1
112,48,1,0.065167061185293,1
112,49,1,0.0706714091949268,1
112,50,1,0.0649841891935029,1
113,46,1,0.0509835575138605,1
113,47,1,0.0647736563463777,1
113,48,1,0.0845267889436512,1
113,49,1,0.0944857295506259,1
113,50,1,0.08783694879528,1
113,51,1,0.069739688210472,1
114,47,1,0.0667214866323456,1
114,48,1,0.0840857940248573,1
114,49,1,0.097512106111799,1
114,50,1,0.101797202979293,1
114,51,1,0.0890313722111305,1
114,52,1,0.0602546749440749,1
115,48,1,0.0724142701638985,1
115,49,1,0.0875499701245461,1
