x,y,z,signal,mito.p
195,917,1,0.148695043135835,1
195,918,1,0.134524163727082,1
195,919,1,0.127324164556174,1
195,920,1,0.121699380131711,1
195,921,1,0.123340545329205,1
195,924,1,0.136198787001618,1
196,916,1,0.145445994164893,1
196,917,1,0.123797169764658,1
196,923,1,0.115889616468921,1
196,924,1,0.123163091508418,1
196,925,1,0.131449789236491,1
196,926,1,0.147157055063633,1
197,915,1,0.135609496167761,1
197,925,1,0.122226300681862,1
197,926,1,0.142970155348172,1
197,927,1,0.163619406447825,1
197,928,1,0.168093520377606,1
198,914,1,0.128941540483826,1
198,925,1,0.115832463336967,1
198,926,1,0.133419670325001,1
198,927,1,0.150639074002907,1
198,928,1,0.157587248442604,1
198,929,1,0.159066846811894,1
199,926,1,0.125703373337307,1
199,927,1,0.139270405705505,1
199,928,1,0.148700648924174,1
199,929,1,0.156064523189074,1
199,930,1,0.160896465423262,1
200,913,1,0.128655327303138,1
200,926,1,0.117522408314505,1
200,927,1,0.13179967993304,1
200,928,1,0.139207187487428,1
200,929,1,0.143152590783387,1
200,930,1,0.148272159422214,1
200,931,1,0.155397787682698,1
200,932,1,0.163030221605763,1
201,912,1,0.116471370108373,1
201,927,1,0.122797160720024,1
201,928,1,0.127915575225958,1
201,929,1,0.121394300411276,1
201,930,1,0.121412319016652,1
201,931,1,0.123100309034392,1
201,932,1,0.122859319020138,1
201,933,1,0.12622100193998,1
201,934,1,0.131144721292923,1
202,908,1,0.115724127944252,1
203,907,1,0.115735198198535,1
204,906,1,0.123614757883175,1
205,905,1,0.118771816055901,1
205,940,1,0.113768720624374,1
206,902,1,0.11902141495939,1
206,903,1,0.129594673709672,1
206,904,1,0.126724722063601,1
206,905,1,0.116665711955375,1
206,940,1,0.121830327107642,1
206,941,1,0.171208477949325,1
207,902,1,0.129804184160416,1
207,903,1,0.144092867562355,1
207,904,1,0.135875606237744,1
207,905,1,0.127880692148099,1
207,906,1,0.120579152836307,1
207,940,1,0.123722987284094,1
207,941,1,0.14780999985962,1
207,942,1,0.178124996172518,1
208,902,1,0.143260749523108,1
208,903,1,0.161209306098561,1
208,904,1,0.151487232133999,1
208,905,1,0.15138652815062,1
208,906,1,0.150337044490834,1
208,940,1,0.123144566497793,1
208,941,1,0.126786903917447,1
208,942,1,0.125770313045122,1
209,901,1,0.119022781075876,1
209,902,1,0.150001921984573,1
209,903,1,0.17123242031843,1
209,904,1,0.168762458157972,1
209,905,1,0.176325373239512,1
209,906,1,0.173575180546426,1
209,907,1,0.116372491539264,1
209,943,1,0.118301718885449,1
210,901,1,0.138369805188963,1
210,902,1,0.172875469814526,1
210,904,1,0.186687178356117,1
210,905,1,0.181085570804451,1
210,906,1,0.166054815282679,1
211,900,1,0.128495173698885,1
211,901,1,0.172952890933311,1
211,904,1,0.199312273407205,1
211,905,1,0.164513824109582,1
211,906,1,0.135313531741811,1
212,900,1,0.144920616384221,1
212,905,1,0.135638314159496,1
213,900,1,0.149762769161456,1
213,904,1,0.153703002413127,1
214,900,1,0.148625759831634,1
214,903,1,0.18346039943927,1
214,904,1,0.115348540125526,1
215,900,1,0.14718892326373,1
215,901,1,0.188778902902941,1
215,903,1,0.158916903750687,1
216,900,1,0.145503441718503,1
216,901,1,0.175708241893818,1
216,902,1,0.192505362478282,1
216,903,1,0.150113189816987,1
217,900,1,0.138393335367748,1
217,901,1,0.151024801703481,1
217,902,1,0.158773967924904,1
217,903,1,0.129003840106335,1
218,900,1,0.138232463374653,1
218,901,1,0.130919147196602,1
218,902,1,0.121034752684395,1
219,900,1,0.163120691492364,1
219,901,1,0.146782986460655,1
219,902,1,0.116307353691986,1
220,900,1,0.212724828620687,1
220,901,1,0.199180843579757,1
220,902,1,0.142877930708499,1
221,900,1,0.242391272908714,1
221,901,1,0.250844448418221,1
221,902,1,0.187444607509552,1
221,903,1,0.122462415073484,1
222,900,1,0.201000816937659,1
222,901,1,0.238106095244322,1
222,902,1,0.211430362588985,1
222,903,1,0.149756291885014,1
223,902,1,0.1771851904682,1
223,903,1,0.149932085167659,1
224,903,1,0.12427592293181,1
232,939,1,0.121305891476272,1
233,910,1,0.142101917660108,1
233,911,1,0.160492825109108,1
233,912,1,0.144379504710228,1
