x,y,z,signal,cytoplasm.p
971,743,22,0.188705880286932,1
971,744,22,0.193222536793263,1
972,743,22,0.235916191111899,1
972,744,22,0.236660265957718,1
972,745,22,0.231633083922819,1
973,744,22,0.268533594898188,1
970,743,23,0.199510223356973,1
970,744,23,0.191037307594853,1
971,742,23,0.193714744304264,1
971,743,23,0.225153782677116,1
971,744,23,0.213615032003112,1
971,745,23,0.211637443048699,1
971,746,23,0.250415280487994,1
971,747,23,0.283758549237231,1
972,742,23,0.2203053256684,1
972,743,23,0.260343494620991,1
972,744,23,0.251447339657223,1
972,745,23,0.237644853995235,1
972,746,23,0.256663757410795,1
972,747,23,0.280365823138178,1
973,743,23,0.279264709151837,1
973,744,23,0.280751626107937,1
973,745,23,0.252856875424591,1
973,746,23,0.239547094693208,1
973,747,23,0.241820713192442,1
973,748,23,0.23487455120857,1
974,744,23,0.275023406836379,1
978,733,23,0.165467009531511,1
978,734,23,0.165928852819768,1
978,735,23,0.151628298746234,1
979,734,23,0.185556240985351,1
968,757,24,0.260782521488311,2
968,758,24,0.268949978360085,2
969,743,24,0.203991541444526,1
969,744,24,0.185262201118943,1
970,742,24,0.20490114888357,1
970,743,24,0.245872585146774,1
970,744,24,0.22595843457985,1
970,745,24,0.203482573055585,1
970,746,24,0.234301653587126,1
970,747,24,0.265660585776896,1
970,748,24,0.231312940340704,1
971,741,24,0.163816182002632,1
971,742,24,0.214884187307634,1
971,743,24,0.251203236393606,1
971,744,24,0.235628185161549,1
971,745,24,0.221843411962829,1
971,746,24,0.259054031620488,1
971,747,24,0.296285023854947,1
971,748,24,0.265936329252676,1
972,741,24,0.174777471771005,1
972,742,24,0.229899598232024,1
972,743,24,0.269218757961417,1
972,744,24,0.259291041248023,1
972,745,24,0.23675291576558,1
972,746,24,0.252834253646107,1
972,747,24,0.284673801307426,1
972,748,24,0.274697164457388,1
973,741,24,0.174768604725901,1
973,742,24,0.234578824440898,1
973,743,24,0.285240124339329,1
973,744,24,0.285904460660035,1
973,745,24,0.2497559616172,1
973,746,24,0.234522745787353,1
973,747,24,0.251106109809314,1
973,748,24,0.25240232041487,1
973,749,24,0.264340672045892,1
974,737,24,0.131274980736885,1
974,741,24,0.167832531709202,1
974,743,24,0.276686951005553,1
974,744,24,0.287434112448146,1
974,745,24,0.25552419072642,1
974,746,24,0.23683576856995,1
974,747,24,0.247902684309751,1
974,748,24,0.247305607770196,1
975,736,24,0.135765338885055,1
975,737,24,0.136216206501629,1
976,735,24,0.134921120496914,1
976,736,24,0.143796589293264,1
976,737,24,0.143511967958911,1
977,733,24,0.136798187437568,1
977,734,24,0.149046226025565,1
977,735,24,0.152359300107261,1
977,736,24,0.148075381907958,1
977,737,24,0.14552736080318,1
977,738,24,0.144701071147699,1
978,732,24,0.145865508812242,1
978,733,24,0.191857530893866,1
978,734,24,0.197017437455108,1
978,735,24,0.176478841456974,1
978,736,24,0.154402894480347,1
978,737,24,0.148206062688538,1
979,732,24,0.164218291684606,1
979,733,24,0.223861313532054,1
979,734,24,0.22560314722141,1
979,735,24,0.189624268263323,1
979,736,24,0.160294137620173,1
980,733,24,0.191607090937041,1
980,734,24,0.195156439330337,1
980,735,24,0.171141950838161,1
967,757,25,0.239518287610091,2
967,758,25,0.256122997421117,2
968,756,25,0.239345574873026,2
968,757,25,0.314191891679831,2
968,758,25,0.334286583935838,2
968,759,25,0.252251818544443,2
969,742,25,0.184625525653573,1
969,743,25,0.223238349546185,1
969,744,25,0.198047831350013,1
969,747,25,0.169176451342804,1
969,748,25,0.152305611230506,1
969,754,25,0.301623655442372,3
969,757,25,0.301726621300269,2
969,758,25,0.30947726217136,2
970,741,25,0.164285335196364,1
970,742,25,0.227571068933966,1
970,743,25,0.270188445037772,1
970,744,25,0.247758432624774,1
970,745,25,0.210963093455109,1
970,746,25,0.235080331535789,1
970,747,25,0.264805067312983,1
970,748,25,0.225604704361038,1
970,749,25,0.170223151949924,1
971,739,25,0.129590966669686,1
971,740,25,0.140610054433276,1
971,741,25,0.177079194477829,1
971,742,25,0.225283630820534,1
971,743,25,0.259152412567259,1
971,744,25,0.251253929939271,1
971,745,25,0.232967422822321,1
971,746,25,0.262999736929911,1
971,747,25,0.291880286759374,1
971,748,25,0.255269036096832,1
971,749,25,0.214774863129589,1
972,737,25,0.15281718566563,1
972,738,25,0.150227911174181,1
972,739,25,0.139060030068366,1
972,740,25,0.147435397520878,1
972,741,25,0.181240282475509,1
972,742,25,0.223284306792148,1
972,743,25,0.254826397530653,1
972,744,25,0.251838116823016,1
972,745,25,0.231136399635387,1
972,746,25,0.247161226323584,1
972,747,25,0.272657203410101,1
972,748,25,0.258791804981757,1
972,749,25,0.251616354187672,1
973,736,25,0.145914742539506,1
973,737,25,0.172926000312985,1
973,738,25,0.158744837757729,1
973,739,25,0.139214435601333,1
973,740,25,0.145317082072591,1
973,741,25,0.179141128495422,1
973,742,25,0.224316019930349,1
973,743,25,0.264022301872798,1
973,744,25,0.264754308886501,1
973,745,25,0.233367153540974,1
973,746,25,0.231893320883137,1
973,747,25,0.257013356884205,1
973,748,25,0.257221451293927,1
973,749,25,0.255764725545057,1
974,735,25,0.130202890103054,1
974,736,25,0.167684744019654,1
974,737,25,0.192800941239,1
974,738,25,0.171652854838167,1
974,739,25,0.144048910793806,1
974,740,25,0.14344053417848,1
974,741,25,0.172836399903561,1
974,742,25,0.213618751836668,1
974,743,25,0.256195188144423,1
974,744,25,0.267312213502529,1
974,745,25,0.242501810391087,1
974,746,25,0.245296465111378,1
974,747,25,0.27797509476276,1
974,748,25,0.280623659508236,1
974,749,25,0.246421822896648,1
975,734,25,0.12067832116472,1
975,735,25,0.142260633252353,1
975,736,25,0.169390925699612,1
975,737,25,0.187197098495224,1
975,738,25,0.171106017678552,1
975,739,25,0.149954330392329,1
975,740,25,0.147040705879076,1
975,741,25,0.169017742048921,1
975,746,25,0.24697144993143,1
975,747,25,0.272110322996608,1
975,748,25,0.262358238657081,1
976,734,25,0.132064569476413,1
976,735,25,0.148069964359669,1
976,736,25,0.164317148424041,1
976,737,25,0.174878015411703,1
976,738,25,0.169980865349205,1
976,739,25,0.161184259186929,1
976,740,25,0.161153646254383,1
977,732,25,0.128185215616692,1
977,733,25,0.147044501406919,1
977,734,25,0.156650679600614,1
977,735,25,0.156256442124537,1
977,736,25,0.155885713131454,1
977,737,25,0.162149956092988,1
977,738,25,0.165611466672411,1
977,739,25,0.167877234592687,1
978,731,25,0.129573243392948,1
978,732,25,0.159972782929459,1
978,733,25,0.198673477076353,1
978,734,25,0.206181852973665,1
978,735,25,0.182349333548565,1
978,736,25,0.159291339699785,1
978,737,25,0.159400685504769,1
978,738,25,0.169891546089992,1
978,739,25,0.178077580502605,1
979,731,25,0.139089118301694,1
979,732,25,0.184289313255575,1
979,733,25,0.235107538225399,1
979,734,25,0.238131351994268,1
979,735,25,0.201475484955998,1
979,736,25,0.167723629256474,1
979,737,25,0.166807987901371,1
980,732,25,0.185534635673013,1
980,733,25,0.225621616627552,1
980,734,25,0.218353169994577,1
980,735,25,0.18746365052181,1
980,736,25,0.17074094413009,1
980,737,25,0.181694902366048,1
981,733,25,0.192071356442497,1
981,734,25,0.179216465938392,1
981,735,25,0.161739779562663,1
981,736,25,0.168221589533323,1
981,737,25,0.196141351771943,1
967,753,26,0.153806553256727,1
967,754,26,0.1833238001785,1
967,755,26,0.153448054297805,1
967,756,26,0.163608476877817,1
967,757,26,0.241443236594304,2
967,758,26,0.252345787595601,2
967,759,26,0.170354048999897,1
967,760,26,0.159563395782418,1
967,761,26,0.219739954221825,1
967,762,26,0.22130327915439,1
968,730,26,0.18067863086249,1
968,731,26,0.189233988517133,1
968,752,26,0.156987713822305,1
968,753,26,0.241298076577878,1
968,754,26,0.279230668349416,3
968,755,26,0.226011896373742,1
968,756,26,0.225733709053824,2
968,757,26,0.319291286064976,2
968,758,26,0.332444314740481,2
968,759,26,0.224660082907304,2
968,760,26,0.20517596240096,1
968,761,26,0.269151454926388,1
968,762,26,0.26549299862444,1
968,763,26,0.209245936103467,1
969,729,26,0.146183824917988,1
969,730,26,0.169071344417918,1
969,731,26,0.175662164976002,1
969,741,26,0.135925172779781,1
969,742,26,0.192454499298725,1
969,743,26,0.227984294862728,1
969,744,26,0.201206099800366,1
969,745,26,0.148554743017029,1
969,746,26,0.147746425348088,1
969,747,26,0.165943332055614,1
969,748,26,0.15518123721145,1
969,749,26,0.137246805852457,1
969,752,26,0.193197990217184,1
969,753,26,0.292254757212952,3
969,754,26,0.328070352779499,3
969,755,26,0.268288972588027,3
969,756,26,0.240884612752783,1
969,757,26,0.295898399061495,2
969,758,26,0.300717032520948,2
969,759,26,0.216539469986004,1
969,760,26,0.201729471730865,1
969,761,26,0.247068490007965,1
969,762,26,0.238938815399107,1
969,763,26,0.203887861897632,1
969,770,26,0.196245290842107,1
969,774,26,0.1644717702264,1
970,725,26,0.162928720549407,1
970,729,26,0.131069892471723,1
970,730,26,0.141490530385114,1
970,731,26,0.142988585214942,1
970,739,26,0.128520368294665,1
970,740,26,0.141179740454237,1
970,741,26,0.17596218469112,1
970,742,26,0.242176779120695,1
970,743,26,0.281339424690542,1
970,744,26,0.261487927366703,1
970,745,26,0.20970970418932,1
970,746,26,0.216979534946409,1
970,747,26,0.240936301137655,1
970,748,26,0.211120861977133,1
970,749,26,0.16794055827089,1
970,750,26,0.149649650071797,1
970,751,26,0.150997332792833,1
970,752,26,0.192058877698534,1
970,753,26,0.267316041470781,1
970,754,26,0.298872946662691,3
970,755,26,0.251528721829722,1
970,756,26,0.208491199176585,1
970,757,26,0.214144805507637,1
970,758,26,0.207549973152318,1
970,759,26,0.162097186361152,1
970,760,26,0.162401142179219,1
970,761,26,0.192822546551338,1
