x,y,z,fucci_ch00,fucci_ch02
619,734,36,0.0821087968261234,0.0076600289921416
620,734,36,0.0316929884794385,0.00834668497749294
621,734,36,0.0935835812924392,0.0146028839551385
622,734,36,0.062378881513695,0.00796520943007553
623,734,36,0.120592050049592,0.0119783321889067
624,734,36,0.0487678339818418,0.00955214770733196
625,734,36,0.201556420233463,0.0204165712977798
626,734,36,0.0653543907835508,0.0127107652399481
617,735,36,0.279285877775235,0.00758373388265812
618,735,36,0.285984588387884,0.00773632410162509
619,735,36,0.109681849393454,0.0239414053559167
620,735,36,0.167788204776074,0.00975051499198901
621,735,36,0.187136644541085,0.0171206225680934
622,735,36,0.157076371404593,0.010955977721828
623,735,36,0.221164263370718,0.00805676356145571
624,735,36,0.0564431219958801,0.0188906691081102
625,735,36,0.233905546654459,0.0102693217364767
626,735,36,0.121705958648051,0.0189669642175937
627,735,36,0.0399023422598611,0.0112916762035554
628,735,36,0.129121843289845,0.0081177996490425
614,736,36,0.156450751506828,0.018142977035172
615,736,36,0.104539559014267,0.0113221942473487
616,736,36,0.127138170443275,0.0402380407415885
617,736,36,0.0524910353246357,0.0151674677653162
618,736,36,0.13150225070573,0.00888075074387732
619,736,36,0.111619745174334,0.0197604333562219
620,736,36,0.154650186923018,0.0223239490348669
621,736,36,0.159487296864271,0.0237582970931563
622,736,36,0.158266575112535,0.0216067750057221
623,736,36,0.296009765774014,0.010757610437171
624,736,36,0.0646677347981994,0.00834668497749294
625,736,36,0.0836194399938964,0.0213321126115816
626,736,36,0.159746700236515,0.0131227588311589
627,736,36,0.15233081559472,0.0103303578240635
628,736,36,0.150408178835737,0.00816357671473259
629,736,36,0.0401159685664149,0.0170748455024033
612,737,36,0.100267032883192,0.0089570458533608
613,737,36,0.0587167162584878,0.00782787823300526
614,737,36,0.192492561226825,0.0142824444953079
615,737,36,0.101197833218891,0.0197299153124285
616,737,36,0.119432364385443,0.0134431982909895
617,737,36,0.208468757152667,0.00819409475852598
618,737,36,0.239291981383993,0.0204318303196765
619,737,36,0.0476844434271763,0.0180514229037919
620,737,36,0.312962539101244,0.00791943236438544
621,737,36,0.201556420233463,0.0085297932402533
622,737,36,0.274677653162432,0.0146944380865187
623,737,36,0.181734950789654,0.0081025406271458
624,737,36,0.044281681544213,0.0106813153276875
625,737,36,0.191897459372854,0.0106813153276875
626,737,36,0.191119249256123,0.0109254596780346
627,737,36,0.160357061112383,0.0276493476768139
628,737,36,0.128892957961395,0.0155184252689403
629,737,36,0.0462500953688869,0.0136415655756466
630,737,36,0.0584267948424506,0.00984206912336919
611,738,36,0.0373235675593194,0.0275120164797436
612,738,36,0.143999389639124,0.0273289082169833
613,738,36,0.0916762035553521,0.0144960708018616
614,738,36,0.404470893415732,0.00747692072938125
615,738,36,0.300862134737163,0.00784313725490196
616,738,36,0.141786831464103,0.00881971465629053
617,738,36,0.157534142061494,0.00750743877317464
618,738,36,0.309452964065003,0.0127107652399481
619,738,36,0.315632867933165,0.00825513084611276
620,738,36,0.208224612802319,0.0124208438239109
621,738,36,0.221408407721065,0.0372167544060426
622,738,36,0.203112840466926,0.00973525597009232
623,738,36,0.222949568932631,0.0118715190356298
624,738,36,0.240588998245212,0.0220798046845197
625,738,36,0.293873502708476,0.0286106660563058
626,738,36,0.219775692378119,0.032669565880827
627,738,36,0.211337453269245,0.0122835126268406
628,738,36,0.149431601434348,0.0081177996490425
629,738,36,0.0482490272373541,0.0247043564507515
630,738,36,0.0408026245517662,0.0101472495613031
609,739,36,0.0507515068284123,0.0128480964370184
610,739,36,0.0563515678644999,0.0109712367437247
611,739,36,0.0688487067978943,0.0141451132982376
612,739,36,0.0604104676890211,0.011306935225452
613,739,36,0.152956435492485,0.0110017547875181
614,739,36,0.203494316014343,0.01367208361944
615,739,36,0.181948577096208,0.0137941557946136
616,739,36,0.136736095216297,0.0127412832837415
617,739,36,0.194811932555123,0.0118257419699397
618,739,36,0.185656519417105,0.0160067139696345
619,739,36,0.115556572823682,0.0244602121004044
620,739,36,0.169222552834363,0.0165102616922255
621,739,36,0.137773708705272,0.0144502937361715
622,739,36,0.117341878385595,0.0419012741283284
623,739,36,0.284351873044938,0.0153963530937667
624,739,36,0.134752422369726,0.0222781719691768
625,739,36,0.156160830090791,0.0134279392690929
626,739,36,0.0660257877470054,0.022064545662623
627,739,36,0.179934386205844,0.0089417868314641
628,739,36,0.203204394598306,0.0258182650492103
629,739,36,0.176089112687877,0.0169527733272297
630,739,36,0.0991378652628366,0.012115663385977
608,740,36,0.241275654230564,0.0285191119249256
609,740,36,0.177172503242542,0.0136110475318532
610,740,36,0.0673685816739147,0.0162050812542916
611,740,36,0.142214084077211,0.0111696040283818
612,740,36,0.154757000076295,0.0101167315175097
613,740,36,0.18484779125658,0.0261539635309377
614,740,36,0.1588921950103,0.011810482948043
615,740,36,0.229114213778897,0.0242160677500572
616,740,36,0.142824444953078,0.0213015945677882
617,740,36,0.144274052033265,0.0229037918669413
618,740,36,0.197146562905318,0.00764476997024491
619,740,36,0.111451895933471,0.00779736018921187
620,740,36,0.079163805600061,0.0248569466697185
621,740,36,0.250736247806516,0.0234988937209125
622,740,36,0.315739681086442,0.0153963530937667
623,740,36,0.098115510795758,0.0089570458533608
624,740,36,0.0997787441824979,0.0246890974288548
625,740,36,0.114702067597467,0.0278629739833677
626,740,36,0.143801022354467,0.00805676356145571
627,740,36,0.287754634927901,0.00756847486076143
628,740,36,0.128160524910353,0.00784313725490196
629,740,36,0.127962157625696,0.0148470283054856
630,740,36,0.266803997863737,0.0164644846265354
631,740,36,0.145098039215686,0.0133669031815061
606,741,36,0.023224231326772,0.0265354390783551
607,741,36,0.142778667887388,0.0148622873273823
608,741,36,0.106889448386358,0.00799572747386892
609,741,36,0.139497978179599,0.0104982070649271
610,741,36,0.166796368352789,0.0161745632104982
611,741,36,0.165987640192264,0.0269474326695659
612,741,36,0.351064316777295,0.0370183871213855
613,741,36,0.149248493171588,0.0441443503471428
614,741,36,0.150377660791943,0.0137941557946136
615,741,36,0.428000305180438,0.0148928053711757
616,741,36,0.275898374914168,0.00740062561989776
617,741,36,0.319478141451133,0.0157625696192874
618,741,36,0.204150453955901,0.0227512016479744
619,741,36,0.198825055313954,0.0239108873121233
620,741,36,0.147539482719158,0.0173189898527504
621,741,36,0.22711528191043,0.0170748455024033
622,741,36,0.181460288395514,0.00804150453955901
623,741,36,0.0339971007858396,0.0174258030060273
624,741,36,0.326756694895857,0.0196078431372549
625,741,36,0.193606469825284,0.00764476997024491
626,741,36,0.266102082856489,0.0101625085831998
627,741,36,0.208285648889906,0.023422598611429
628,741,36,0.253711757076371,0.0100556954299229
629,741,36,0.109208819714656,0.021011673151751
630,741,36,0.0659037155718318,0.00988784618905928
631,741,36,0.106401159685664,0.00823987182421607
605,742,36,0.190478370336461,0.0166018158236057
606,742,36,0.0721904325932708,0.0101167315175097
607,742,36,0.0427405203326467,0.00798046845197223
608,742,36,0.194460975051499,0.0142519264515145
609,742,36,0.10743877317464,0.0135652704661631
610,742,36,0.163988708323796,0.0180514229037919
611,742,36,0.293797207598993,0.019501029983978
612,742,36,0.241229877164874,0.0252231631952392
613,742,36,0.182299534599832,0.0175783932249943
614,742,36,0.160067139696345,0.0295414663920043
