x,y,z,fucci_ch00,fucci_ch02
430,144,12,0.0608072022583352,0.00741588464179446
430,145,12,0.0965133134966049,0.00775158312352178
431,145,12,0.0435492484931716,0.0178530556191348
432,145,12,0.183871213855192,0.00733958953231098
433,145,12,0.175875486381323,0.00743114366369116
434,145,12,0.0351567864499886,0.00778210116731518
435,145,12,0.12628366521706,0.0130464637216754
436,145,12,0.15205615320058,0.0076752880140383
437,145,12,0.116914625772488,0.0119783321889067
438,145,12,0.0397955291065843,0.00825513084611276
429,146,12,0.176043335622187,0.0159304188601511
430,146,12,0.218631265735866,0.0162661173418784
431,146,12,0.160524910353246,0.00798046845197223
432,146,12,0.126390478370336,0.00799572747386892
433,146,12,0.330235751888304,0.00785839627679866
434,146,12,0.151094834821088,0.00746166170748455
435,146,12,0.0702830548561837,0.00790417334248875
436,146,12,0.0835736629282063,0.00804150453955901
437,146,12,0.177187762264439,0.011612115663386
438,146,12,0.206057831692988,0.00831616693369955
439,146,12,0.0305333028152895,0.0155642023346304
440,146,12,0.045792324711986,0.0204470893415732
428,147,12,0.262775616083009,0.0161745632104982
429,147,12,0.104325932707713,0.00956740672922866
430,147,12,0.150881208514534,0.0117647058823529
431,147,12,0.140733958953231,0.00993362325474937
432,147,12,0.142107270923934,0.012115663385977
433,147,12,0.160814831769284,0.0176852063782712
434,147,12,0.100190737773709,0.0115205615320058
435,147,12,0.0560006103608759,0.0125429159990845
436,147,12,0.0677195391775387,0.00746166170748455
437,147,12,0.0764171816586557,0.0081025406271458
438,147,12,0.0761730373083085,0.0152132448310063
439,147,12,0.194064240482185,0.015732051575494
440,147,12,0.108384832532235,0.0213778896772717
441,147,12,0.111757076371405,0.00746166170748455
442,147,12,0.0514534218356603,0.00791943236438544
428,148,12,0.133974212252995,0.0115815976195926
429,148,12,0.0636148622873274,0.0276646066987106
430,148,12,0.207751583123522,0.015533684290837
431,148,12,0.154650186923018,0.00793469138628214
432,148,12,0.15574883649958,0.00976577401388571
433,148,12,0.177492942702373,0.0123445487144274
434,148,12,0.211154345006485,0.012115663385977
435,148,12,0.153963530937667,0.0098115510795758
436,148,12,0.101213092240787,0.00758373388265812
437,148,12,0.0809796292057679,0.0181734950789654
438,148,12,0.183566033417258,0.0245059891660945
439,148,12,0.210833905546654,0.00950637064164187
440,148,12,0.154100862134737,0.00973525597009232
441,148,12,0.186434729533837,0.0138551918822004
442,148,12,0.0567025253681239,0.0111390859845884
443,148,12,0.0968337529564355,0.0076600289921416
427,149,12,0.17450217441062,0.0193484397650111
428,149,12,0.131105516136416,0.0192416266117342
429,149,12,0.307331960021363,0.00784313725490196
430,149,12,0.255649652857252,0.00691233691920348
431,149,12,0.135164415960937,0.0168459601739528
432,149,12,0.11985961699855,0.0105134660868238
433,149,12,0.150942244602121,0.0245975432974746
434,149,12,0.261081864652476,0.0311589227130541
435,149,12,0.128297856107424,0.00753795681696803
436,149,12,0.098970016021973,0.0203097581445029
437,149,12,0.272114137483787,0.00799572747386892
438,149,12,0.325764858472572,0.00749217975127794
439,149,12,0.144960708018616,0.00791943236438544
440,149,12,0.0979781795986877,0.00971999694819562
441,149,12,0.0611123826962692,0.0121461814297704
442,149,12,0.228122377355611,0.00733958953231098
443,149,12,0.0754406042572671,0.00744640268558785
427,150,12,0.164705882352941,0.0153047989623865
428,150,12,0.320439459830625,0.00740062561989776
429,150,12,0.277821011673152,0.00737010757610437
430,150,12,0.193331807431144,0.00801098649576562
431,150,12,0.119096665903716,0.0151979858091096
432,150,12,0.263477531090257,0.0076752880140383
433,150,12,0.151522087434195,0.00749217975127794
434,150,12,0.129045548180362,0.0132600900282292
435,150,12,0.224383916990921,0.0147554741741054
436,150,12,0.131197070267796,0.0274052033264668
437,150,12,0.153337911039902,0.0117799649042496
438,150,12,0.223559929808499,0.0089723048752575
439,150,12,0.0675669489585718,0.00750743877317464
440,150,12,0.0448615243762875,0.0110017547875181
441,150,12,0.121171892881666,0.016235599298085
442,150,12,0.227359426260777,0.00784313725490196
443,150,12,0.133470664530404,0.00788891432059205
444,150,12,0.0548409246967269,0.0239871824216068
426,151,12,0.227466239414054,0.0141145952544442
427,151,12,0.125276569771878,0.0109102006561379
428,151,12,0.104234378576333,0.0207370107576104
429,151,12,0.126054779888609,0.0173495078965438
430,151,12,0.23256275272755,0.00859082932784009
431,151,12,0.159639887083238,0.010406652933547
432,151,12,0.27861448081178,0.00778210116731518
433,151,12,0.159731441214618,0.00762951094834821
434,151,12,0.132234683756771,0.0149843595025559
435,151,12,0.162844281681544,0.0287174792095827
436,151,12,0.154634927901122,0.012664988174258
437,151,12,0.0822766460669871,0.00932326237888151
438,151,12,0.119386587319753,0.00816357671473259
439,151,12,0.0749523155565728,0.0128633554589151
440,151,12,0.222064545662623,0.0140383001449607
441,151,12,0.250690470740826,0.0113679713130388
442,151,12,0.131746395056077,0.015228503852903
443,151,12,0.279774166475929,0.0245365072098878
444,151,12,0.0486305027847715,0.0275120164797436
426,152,12,0.298176546883345,0.00956740672922866
427,152,12,0.176348516060121,0.00955214770733196
428,152,12,0.436270695048447,0.0438849469748989
429,152,12,0.213046463721675,0.00807202258335241
430,152,12,0.223666742961776,0.00833142595559625
431,152,12,0.287495231555657,0.00883497367818723
432,152,12,0.215396353093767,0.0289768825818265
433,152,12,0.227878233005264,0.0148622873273823
434,152,12,0.239093614099336,0.0128480964370184
435,152,12,0.123949034866865,0.0134279392690929
436,152,12,0.175860227359426,0.0132448310063325
437,152,12,0.253650720988785,0.0111848630502785
438,152,12,0.140886549172198,0.0195773250934615
439,152,12,0.232501716639963,0.0272068360418097
440,152,12,0.0751659418631266,0.0128480964370184
441,152,12,0.21205462729839,0.0188448920424201
442,152,12,0.138765545128557,0.0178377965972381
443,152,12,0.164278629739834,0.0210574502174411
444,152,12,0.277805752651255,0.00956740672922866
445,152,12,0.130495155260548,0.00764476997024491
425,153,12,0.177508201724269,0.00779736018921187
426,153,12,0.221591515983825,0.0154726482032502
427,153,12,0.263218127718013,0.0275730525673304
428,153,12,0.207385366598001,0.00717174029144732
429,153,12,0.37792019531548,0.0072632944228275
430,153,12,0.196124208438239,0.015732051575494
431,153,12,0.248615243762875,0.0112916762035554
432,153,12,0.242786297398337,0.0109864957656214
433,153,12,0.16572823682002,0.0123598077363241
434,153,12,0.159472037842374,0.0267795834287022
435,153,12,0.33496604867628,0.0100709544518196
436,153,12,0.266361486228733,0.0151674677653162
437,153,12,0.176638437476158,0.0121461814297704
438,153,12,0.288426031891356,0.0166018158236057
439,153,12,0.270908674753948,0.0219729915312428
440,153,12,0.228122377355611,0.0315403982604715
