x,y,z,fucci_ch00,fucci_ch02
202,130,9,0.0415960936903944,0.0217288471808957
203,130,9,0.0267948424505989,0.0630655374990463
204,130,9,0.0223544670786603,0.0339360646982528
205,130,9,0.0406347753109026,0.0274814984359503
206,130,9,0.0130922407873655,0.0407721065079728
207,130,9,0.0276798657206073,0.0639505607690547
201,131,9,0.00267032883192187,0.0389257648584726
202,131,9,0.0495918211642634,0.0710765239948119
203,131,9,0.0279545281147478,0.0705271992065309
204,131,9,0.0016937514305333,0.0719615472648203
205,131,9,0.00155642023346304,0.0285801480125124
206,131,9,0.0144197756923781,0.071122301060502
207,131,9,0.0272373540856031,0.0517891203173877
208,131,9,0.00358587014572366,0.0247501335164416
200,132,9,0.0722209506370642,0.0288853284504463
201,132,9,0.00505073624780652,0.050965133134966
202,132,9,0.00233463035019455,0.0451209277485313
203,132,9,0.0507515068284123,0.0483710994125277
204,132,9,0.00485236896314946,0.0366979476615549
205,132,9,0.00785839627679866,0.0520180056458381
206,132,9,0.007690547035935,0.0607919432364385
207,132,9,0.0617074845502403,0.0307164110780499
208,132,9,0.0236057068741894,0.0245670252536812
209,132,9,0.00189211871519036,0.0267490653849088
199,133,9,0.035233081559472,0.0386816205081254
200,133,9,0.00535591668574044,0.0247196154726482
201,133,9,0.00500495918211643,0.0385900663767453
202,133,9,0.0159151598382544,0.0520943007553216
203,133,9,0.0235294117647059,0.0793621728847181
204,133,9,0.00753795681696803,0.0368657969024186
205,133,9,0.0334630350194553,0.0236972610055695
206,133,9,0.0239719233997101,0.041214618142977
207,133,9,0.00270084687571527,0.0178988326848249
208,133,9,0.0398413061722744,0.0322423132677195
209,133,9,0.00392156862745098,0.0266117341878386
199,134,9,0.0502021820401312,0.0482795452811475
200,134,9,0.0213015945677882,0.0796520943007553
201,134,9,0.0355077439536126,0.0491950865949493
202,134,9,0.0133516441596094,0.0500953688868544
203,134,9,0.0267795834287022,0.06665140764477
204,134,9,0.00541695277332723,0.0337682154573892
205,134,9,0.101884489204242,0.0587014572365911
206,134,9,0.0254520485236896,0.0554970626382849
207,134,9,0.00224307621881437,0.0282902265964752
208,134,9,0.0104676890211337,0.0461585412375067
209,134,9,0.0147554741741054,0.0565346761272602
198,135,9,0.0251773861295491,0.0199588006408789
199,135,9,0.0455024032959487,0.0509040970473793
200,135,9,0.0267185473411154,0.0496070801861601
201,135,9,0.0220187685969329,0.0715037766079194
202,135,9,0.0256198977645533,0.0526436255436027
203,135,9,0.0505378805218585,0.0451056687266346
204,135,9,0.046845197222858,0.0579690241855497
205,135,9,0.105363546196689,0.0409857328145266
206,135,9,0.0870832379644465,0.0366521705958648
207,135,9,0.0518348973830777,0.0551003280689708
208,135,9,0.0158999008163577,0.0658121614404517
209,135,9,0.0372320134279393,0.0303349355306325
210,135,9,0.00418097199969482,0.0285038529030289
198,136,9,0.00242618448157473,0.0234988937209125
199,136,9,0.00222781719691768,0.0300755321583886
200,136,9,0.00167849240863661,0.0617380025940337
201,136,9,0.0177767605096513,0.0478217746242466
202,136,9,0.0428473334859236,0.0464332036316472
203,136,9,0.0402532997634852,0.0623941405355917
204,136,9,0.0573586633096818,0.0673075455863279
205,136,9,0.0415045395590143,0.0302738994430457
206,136,9,0.0142519264515145,0.0568551155870909
207,136,9,0.0178225375753414,0.0435950255588617
208,136,9,0.0231937132829786,0.0503700312809949
209,136,9,0.0355077439536126,0.0624704356450752
210,136,9,0.00277714198519875,0.0487220569161517
198,137,9,0.00181582360570687,0.0436102845807584
199,137,9,0.0182803082322423,0.0608529793240253
200,137,9,0.0995040817883574,0.0397955291065843
201,137,9,0.00228885328450446,0.045838101777676
202,137,9,0.124132143129625,0.0432898451209277
203,137,9,0.0068207827878233,0.068055237659266
204,137,9,0.0166628519111925,0.0590371557183185
205,137,9,0.073334859235523,0.0597085526817731
206,137,9,0.131898985275044,0.0954909590295262
207,137,9,0.0325932707713436,0.0563363088426032
208,137,9,0.0273289082169833,0.0542915999084459
209,137,9,0.0959792477302205,0.0342870222018769
210,137,9,0.0542763408865492,0.0199130235751888
198,138,9,0.0306401159685664,0.0170595864805066
199,138,9,0.0151064316777295,0.0202487220569162
200,138,9,0.0745250629434653,0.0251926451514458
201,138,9,0.00177004654001678,0.0408026245517662
202,138,9,0.00993362325474937,0.0760357061112383
203,138,9,0.0542915999084459,0.0679789425497826
204,138,9,0.0186923018234531,0.0303044174868391
205,138,9,0.0352025635156786,0.0688487067978943
206,138,9,0.0288700694285496,0.0643778133821622
207,138,9,0.0709086747539483,0.0511024643320363
208,138,9,0.0547035934996567,0.049759670405127
209,138,9,0.0321049820706493,0.0653086137178607
199,139,9,0.0235294117647059,0.0246128023193713
200,139,9,0.0235599298084993,0.0404211490043488
201,139,9,0.0732127870603494,0.0681467917906462
202,139,9,0.0506904707408255,0.0392309452964065
203,139,9,0.0342259861142901,0.086350804913405
204,139,9,0.00956740672922866,0.0663309681849393
205,139,9,0.00836194399938964,0.0802319371328298
206,139,9,0.0101777676050965,0.0386358434424353
207,139,9,0.00683604180972,0.0376745250629435
208,139,9,0.00286869611657893,0.0542305638208591
209,139,9,0.0219119554436561,0.0743114366369116
