x,y,z,signal,cytoplasm.p
360,12,1,0.0427502276884167,1
360,13,1,0.0442141633181677,1
360,14,1,0.045097945488348,1
361,9,1,0.0451347302086904,1
361,10,1,0.045170960738714,1
361,11,1,0.045228512727497,1
361,12,1,0.0455599861224256,1
361,13,1,0.0471936743019278,1
361,14,1,0.0472779274506155,1
362,9,1,0.0478149892336771,1
362,10,1,0.0468279032846736,1
362,11,1,0.0471427266397264,1
362,12,1,0.049088232029722,1
362,13,1,0.0516048724456098,1
363,10,1,0.0471960532652483,1
363,11,1,0.047961349545233,1
363,12,1,0.0507341664635897,1
363,13,1,0.0535926909423005,1
364,10,1,0.04729439095814,1
364,11,1,0.0490405067814728,1
364,12,1,0.0519362025620656,1
364,13,1,0.0542482629458642,1
364,14,1,0.0550066061648715,1
365,12,1,0.052970305477057,1
365,13,1,0.0549162379991033,1
365,14,1,0.0558952625064913,1
365,15,1,0.0563959045238107,1
366,15,1,0.0591591731484766,1
359,12,2,0.0410841639808171,1
359,13,2,0.0447118127077646,1
359,14,2,0.0460931280227432,1
360,9,2,0.0411375311568501,1
360,10,2,0.0411283640379641,1
360,11,2,0.0414706130553874,1
360,12,2,0.0433599262504069,1
360,13,2,0.0462269879633972,1
360,14,2,0.0466543633171815,1
360,15,2,0.0459930007006263,1
361,8,2,0.0442661409633521,1
361,9,2,0.0439222266716045,1
361,10,2,0.0438824736538463,1
361,11,2,0.0446406654842786,1
361,12,2,0.0468112289144911,1
361,13,2,0.0490932981402476,1
361,14,2,0.0481818848517737,1
361,15,2,0.0460663052113051,1
362,8,2,0.045929071468124,1
362,9,2,0.0460267603528375,1
362,10,2,0.0454420760494883,1
362,11,2,0.0469276196949442,1
362,12,2,0.0502508043707525,1
362,13,2,0.0527406976694897,1
362,14,2,0.0513104811414387,1
363,9,2,0.0465474667630709,1
363,10,2,0.0460310046396705,1
363,11,2,0.047998883098348,1
363,12,2,0.0515239552523055,1
363,13,2,0.0540815570911836,1
363,14,2,0.0532160307611203,1
364,9,2,0.0450563487740164,1
364,10,2,0.0463400049413231,1
364,11,2,0.0492547540554188,1
364,12,2,0.052796403258332,1
364,13,2,0.0549487108484274,1
364,14,2,0.0544689712679191,1
364,15,2,0.0518278407828191,1
365,10,2,0.04723607391638,1
365,11,2,0.050616148255956,1
365,12,2,0.0539227829164827,1
365,13,2,0.0556587665187644,1
365,14,2,0.0555797416826468,1
365,15,2,0.0548723677527802,1
365,16,2,0.0542900732262212,1
366,12,2,0.0544800226338896,1
366,13,2,0.0559275298998924,1
366,14,2,0.0563856209141846,1
366,15,2,0.0574923579047371,1
366,16,2,0.0583511744768898,1
367,15,2,0.0601246375649381,1
367,16,2,0.0625295315855825,1
358,14,3,0.0431445030116378,1
359,13,3,0.0439536830547827,1
359,14,3,0.0450085775685213,1
359,15,3,0.0439059226627572,1
360,8,3,0.0411807769253015,1
360,12,3,0.0441803306750365,1
360,13,3,0.0471430997044289,1
360,14,3,0.0462109407744538,1
360,15,3,0.0438972475567398,1
