x,y,z,signal,cytoplasm.p
764,886,12,0.0416510925670199,1
764,887,12,0.0484231333594068,1
765,887,12,0.0431932285058285,1
764,886,13,0.0456440716623339,1
764,887,13,0.0504466038654953,1
765,886,13,0.04410030288961,1
765,887,13,0.0478362917688648,1
767,885,13,0.0428957175156668,1
767,886,13,0.0412884169054497,1
768,885,13,0.0508839492382862,1
768,886,13,0.0472720773635412,1
769,885,13,0.0519022807078099,1
769,886,13,0.0476056674951515,1
770,886,13,0.0422247525380727,1
761,884,14,0.0423143475407618,1
762,883,14,0.041701377904206,1
762,884,14,0.0439367788983704,1
763,884,14,0.0414246125555455,1
764,885,14,0.0443165695790109,1
764,886,14,0.0499327369748082,1
764,887,14,0.0487109068201591,1
765,883,14,0.041714670361759,1
765,884,14,0.0424814616039213,1
765,885,14,0.0466650686521235,1
765,886,14,0.0524640458622604,1
765,887,14,0.0507697103382912,1
765,898,14,0.0440766349079389,1
766,883,14,0.0456807833917563,1
766,884,14,0.0457633171987716,1
766,885,14,0.0465514893737764,1
766,886,14,0.0485016661826558,1
766,887,14,0.0464053615518177,1
766,897,14,0.0430797762857497,1
766,898,14,0.0456806806637948,1
766,899,14,0.0431969780764256,1
767,883,14,0.0432681171898094,1
767,884,14,0.046872541287341,1
767,885,14,0.0499515794456531,1
767,886,14,0.0485436062246484,1
767,887,14,0.0441232220385086,1
767,897,14,0.0418938955109135,1
767,898,14,0.0434089491150127,1
767,899,14,0.0422614453439233,1
768,884,14,0.0492969103668041,1
768,885,14,0.0603515528185655,1
768,886,14,0.0568983686107641,1
768,887,14,0.0467449099051987,1
768,898,14,0.0410114325840291,1
769,884,14,0.0489053762581364,1
769,885,14,0.0624073015315247,1
769,886,14,0.0583163226642451,1
769,887,14,0.0463445574120409,1
770,885,14,0.0491339946332318,1
770,886,14,0.0475657009113679,1
770,887,14,0.0421037957700648,1
739,875,15,0.0414855816007343,1
760,884,15,0.0413260937370374,1
761,883,15,0.0504607370703127,1
761,884,15,0.0570996343144092,1
761,885,15,0.0446924593004792,1
762,883,15,0.0543258171501109,1
762,884,15,0.0601992180650343,1
762,885,15,0.0474216006149663,1
763,883,15,0.0480872075183546,1
763,884,15,0.051352042711994,1
763,885,15,0.0461060933728397,1
764,883,15,0.0426488405970869,1
764,884,15,0.0447318203299631,1
764,885,15,0.0480145464091192,1
764,886,15,0.0511473599519432,1
764,887,15,0.0453614616333339,1
765,883,15,0.0429251004160418,1
765,884,15,0.0447004234208679,1
765,885,15,0.0495291350340239,1
765,886,15,0.0565481689897892,1
765,887,15,0.0521151222307029,1
765,897,15,0.0443581717000773,1
765,898,15,0.0508245075956839,1
765,899,15,0.0470773916561711,1
766,883,15,0.0493223382406589,1
766,884,15,0.0509033431960827,1
766,885,15,0.050233324397082,1
766,886,15,0.0536971598724772,1
766,887,15,0.0514918608744187,1
766,888,15,0.0426260403963543,1
766,897,15,0.0470419883565749,1
766,898,15,0.0589104200929145,1
766,899,15,0.0586118601961979,1
766,900,15,0.0440374144535603,1
767,883,15,0.0513622506273326,1
767,884,15,0.0569623302836754,1
767,885,15,0.0558766633387133,1
767,886,15,0.0528676586165143,1
767,887,15,0.0483824476798922,1
767,888,15,0.0428910217664763,1
767,897,15,0.045659561957591,1
767,898,15,0.0561254488346843,1
767,899,15,0.0577696206730009,1
767,900,15,0.045531206072983,1
768,883,15,0.04646704698937,1
768,884,15,0.058172660313364,1
768,885,15,0.0655618879954656,1
768,886,15,0.0597130985374393,1
768,887,15,0.0492844208093718,1
768,888,15,0.0440789462870741,1
768,897,15,0.042858402935312,1
768,898,15,0.047813496974867,1
768,899,15,0.0487421199002704,1
768,900,15,0.0418665752798721,1
769,884,15,0.0527209955278085,1
769,885,15,0.0652662315153469,1
769,886,15,0.0612310609648712,1
769,887,15,0.0495246798845329,1
769,888,15,0.0444634083865983,1
769,897,15,0.0413372343141323,1
769,898,15,0.0423118307057035,1
769,899,15,0.0420502474684154,1
770,884,15,0.0419035897864444,1
770,885,15,0.0498330313780072,1
770,886,15,0.0491636019131017,1
770,887,15,0.0443648814579879,1
770,888,15,0.0421196591300244,1
738,875,16,0.0414279836547053,1
739,875,16,0.0450007513198705,1
740,875,16,0.0455084545328637,1
760,884,16,0.0416468131364105,1
761,883,16,0.055692509950771,1
761,884,16,0.0652350887227882,1
761,885,16,0.0475876684749383,1
762,882,16,0.042458458650633,1
762,883,16,0.0613699113217633,1
762,884,16,0.071441625603597,1
762,885,16,0.0524995086359396,1
763,882,16,0.0417713518662362,1
763,883,16,0.0514675197542626,1
763,884,16,0.0576910229689341,1
763,885,16,0.0507953923286824,1
763,886,16,0.0430353302221684,1
764,882,16,0.0416320905974978,1
764,883,16,0.0444764359141452,1
764,884,16,0.0483786629655188,1
764,885,16,0.0541384737886254,1
764,886,16,0.0565686551080192,1
764,887,16,0.0464877007163794,1
765,876,16,0.0479519472333824,1
765,877,16,0.0413669956859447,1
765,883,16,0.0433880926354476,1
765,884,16,0.0471598227352248,1
765,885,16,0.056591179565276,1
765,886,16,0.065244664050153,1
765,887,16,0.0572100344326826,1
765,888,16,0.0413582719193139,1
765,897,16,0.0448947036231265,1
765,898,16,0.0530034541682335,1
765,899,16,0.0491438348906027,1
766,876,16,0.0517305628099519,1
766,877,16,0.0438206070906775,1
766,883,16,0.0510727470114381,1
766,884,16,0.0548827594971027,1
766,885,16,0.0564684142444711,1
766,886,16,0.061535746692138,1
766,887,16,0.0582971395691066,1
766,888,16,0.0454057265712988,1
766,897,16,0.0505053047854275,1
766,898,16,0.0679701125647586,1
766,899,16,0.0680859140111164,1
766,900,16,0.0458312528217749,1
767,868,16,0.0420304993694882,1
767,882,16,0.0423953809788647,1
767,883,16,0.0602754097721066,1
767,884,16,0.0695032138496843,1
767,885,16,0.0645716174796536,1
767,886,16,0.0576069590559651,1
767,887,16,0.0530788294583481,1
767,888,16,0.0460760859945931,1
767,897,16,0.0498468563989399,1
767,898,16,0.0661100335849065,1
767,899,16,0.0689941751731907,1
767,900,16,0.0492319160075424,1
768,883,16,0.0570321744840699,1
768,884,16,0.072199141592177,1
768,885,16,0.0730781901660231,1
768,886,16,0.061911006529,1
768,887,16,0.0537408192561423,1
768,888,16,0.0489920462172883,1
768,889,16,0.0420612447670376,1
768,897,16,0.0443823154744124,1
768,898,16,0.0520798703196816,1
768,899,16,0.0547216387994903,1
768,900,16,0.0448826141640708,1
769,883,16,0.0462483553794027,1
769,884,16,0.0598603617737101,1
769,885,16,0.0676754184834377,1
769,886,16,0.0631267162598337,1
769,887,16,0.0570172140488251,1
769,888,16,0.0517328498587804,1
769,889,16,0.0432950859830876,1
769,897,16,0.0429147654424348,1
769,898,16,0.0452568602381541,1
769,899,16,0.0484187701244077,1
769,900,16,0.0451073450968312,1
770,884,16,0.0443368421312155,1
770,885,16,0.050538723813345,1
770,886,16,0.0524475066604485,1
770,887,16,0.0523443407533632,1
770,888,16,0.0486831432368625,1
770,889,16,0.0420416561667876,1
770,892,16,0.0426884449296376,1
770,897,16,0.0490598899257997,1
770,898,16,0.0438877425169276,1
770,899,16,0.0465251747954113,1
770,900,16,0.0446047404347724,1
771,885,16,0.0418174172468958,1
771,886,16,0.0427462807719987,1
771,887,16,0.0432602314670755,1
771,888,16,0.0418594546101152,1
771,896,16,0.0604596712947452,1
771,897,16,0.0527623948963192,1
738,875,17,0.0424078083588466,1
739,875,17,0.0486190788359897,1
739,876,17,0.0419631557839476,1
740,874,17,0.0424034207935408,1
740,875,17,0.0499785752726054,1
761,883,17,0.052582756131951,1
761,884,17,0.0623655939791293,1
761,885,17,0.0460154278366564,1
762,882,17,0.0411763217758105,1
762,883,17,0.0588737894645144,1
762,884,17,0.0707353979015121,1
762,885,17,0.0522051551789123,1
763,883,17,0.0490668754271861,1
763,884,17,0.0588727405579595,1
763,885,17,0.0537705130437694,1
763,886,17,0.0465565879247109,1
763,895,17,0.0413182026075687,1
763,896,17,0.0415960790402345,1
764,882,17,0.0413848514276851,1
764,883,17,0.0464122118848336,1
764,884,17,0.056620489474731,1
764,885,17,0.0657639593025987,1
764,886,17,0.0654002806917195,1
764,887,17,0.0494719804402501,1
765,875,17,0.0439015729445952,1
765,876,17,0.0649913368969339,1
765,877,17,0.0519626685290057,1
765,883,17,0.0485287647375696,1
765,884,17,0.0610230909100504,1
765,885,17,0.0745169871822321,1
765,886,17,0.0777392281189658,1
765,887,17,0.0608879225395702,1
765,888,17,0.0425869388901418,1
765,897,17,0.043094074395979,1
765,898,17,0.0497548716194607,1
765,899,17,0.0444807558952657,1
766,875,17,0.0480253977259014,1
766,876,17,0.0714888696524473,1
766,877,17,0.0564354872294221,1
766,882,17,0.0417210935627242,1
766,883,17,0.0540325071929037,1
