x,y,z,fucci_ch00,fucci_ch02
458,122,32,0.192324711985962,0.00802624551766232
459,122,32,0.135530632486458,0.0172579537651637
460,122,32,0.150835431448844,0.0209048599984741
461,122,32,0.109834439612421,0.00793469138628214
462,122,32,0.375249866483558,0.0241550316624704
454,123,32,0.133989471274891,0.00802624551766232
455,123,32,0.0966353856717784,0.00796520943007553
456,123,32,0.15358205539025,0.017441062027924
457,123,32,0.220660715648127,0.00827038986800946
458,123,32,0.30434119172961,0.00805676356145571
459,123,32,0.122484168764782,0.0106355382619974
460,123,32,0.174654764629587,0.0144655527580682
461,123,32,0.16263065537499,0.00761425192645151
462,123,32,0.313786526283665,0.00790417334248875
452,124,32,0.0966506446936751,0.0258182650492103
453,124,32,0.0794842450598917,0.0072480354009308
454,124,32,0.350942244602121,0.0100862134737163
455,124,32,0.43736934462501,0.0172121766994736
456,124,32,0.305928130006867,0.0104829480430304
457,124,32,0.195620660715648,0.00802624551766232
458,124,32,0.113984893568322,0.00929274433508812
459,124,32,0.285954070344091,0.00888075074387732
460,124,32,0.222674906538491,0.00779736018921187
461,124,32,0.221026932173648,0.00782787823300526
462,124,32,0.24614328221561,0.00794995040817884
451,125,32,0.0916151674677653,0.00740062561989776
452,125,32,0.340489814602884,0.00801098649576562
453,125,32,0.217410543984131,0.00785839627679866
454,125,32,0.127763790341039,0.00790417334248875
455,125,32,0.239932860303655,0.00778210116731518
456,125,32,0.340260929274434,0.0072632944228275
457,125,32,0.258319981689174,0.00923170824750134
458,125,32,0.245166704814221,0.0097962920576791
459,125,32,0.490470740825513,0.0116273746852827
460,125,32,0.405920500495918,0.0114747844663157
461,125,32,0.148714427405203,0.00770580605783169
462,125,32,0.126070038910506,0.00866712443732357
449,126,32,0.0917524986648356,0.0109254596780346
450,126,32,0.103395132372015,0.0110780498970016
451,126,32,0.237445639734493,0.0293736171511406
452,126,32,0.271152819104295,0.00778210116731518
453,126,32,0.114579995422293,0.0132753490501259
454,126,32,0.35902952620737,0.00926222629129473
455,126,32,0.363225757228962,0.0172274357213703
456,126,32,0.19505607690547,0.00794995040817884
457,126,32,0.279407949950408,0.0148622873273823
458,126,32,0.214831769283589,0.0125123979552911
459,126,32,0.161394674601358,0.00827038986800946
460,126,32,0.328572518501564,0.0076600289921416
461,126,32,0.232364385442893,0.0076752880140383
462,126,32,0.0733806363012131,0.026840619516289
448,127,32,0.190951400015259,0.0221408407721065
449,127,32,0.199969481956207,0.00816357671473259
450,127,32,0.374761577782864,0.00967421988250553
451,127,32,0.235614557106889,0.00782787823300526
452,127,32,0.166521705958648,0.00791943236438544
453,127,32,0.206668192568856,0.00784313725490196
454,127,32,0.157152666514076,0.00785839627679866
455,127,32,0.426123445487144,0.0106965743495842
456,127,32,0.407003891050584,0.0120088502327001
457,127,32,0.342687113756008,0.0093690394445716
458,127,32,0.441123064011597,0.0228580148012512
459,127,32,0.367635614557107,0.0187075608453498
460,127,32,0.22563515678645,0.0129854276340887
461,127,32,0.193713282978561,0.00993362325474937
462,127,32,0.304493781948577,0.00973525597009232
447,128,32,0.130281528953994,0.00833142595559625
448,128,32,0.0831616693369955,0.00733958953231098
449,128,32,0.180865186541543,0.0100251773861295
450,128,32,0.194506752117189,0.0136110475318532
451,128,32,0.293430991073472,0.017441062027924
452,128,32,0.282505531395438,0.0155184252689403
453,128,32,0.382085908293278,0.00828564888990616
454,128,32,0.175036240177005,0.0119172961013199
455,128,32,0.270466163118944,0.0174715800717174
456,128,32,0.36923781185626,0.00796520943007553
457,128,32,0.29205767910277,0.00778210116731518
458,128,32,0.504661631189441,0.0213015945677882
459,128,32,0.329411764705882,0.00846875715266651
460,128,32,0.173571374074922,0.00828564888990616
461,128,32,0.248310063324941,0.0206301976043336
462,128,32,0.282566567483024,0.00779736018921187
446,129,32,0.284748607614252,0.00883497367818723
447,129,32,0.233524071107042,0.0109864957656214
448,129,32,0.228076600289921,0.00964370183871214
449,129,32,0.128999771114672,0.00888075074387732
450,129,32,0.418127718013275,0.0149996185244526
451,129,32,0.268253604943923,0.00836194399938964
452,129,32,0.375036240177005,0.0106355382619974
453,129,32,0.269275959411002,0.0146181429770352
454,129,32,0.4,0.012161440451667
455,129,32,0.278171969176776,0.00796520943007553
456,129,32,0.462806134126802,0.00816357671473259
457,129,32,0.393499656672007,0.0168917372396429
458,129,32,0.417792019531548,0.0120851453421836
459,129,32,0.641931792172122,0.0106965743495842
460,129,32,0.223651483939879,0.0153353170061799
461,129,32,0.256092164492256,0.0187533379110399
462,129,32,0.366613260090028,0.0179140917067216
446,130,32,0.0576638437476158,0.00753795681696803
447,130,32,0.118898298619059,0.00807202258335241
448,130,32,0.202166781109331,0.0295872434576944
449,130,32,0.162050812542916,0.00773632410162509
450,130,32,0.274128328374151,0.00790417334248875
451,130,32,0.345860990310521,0.00779736018921187
452,130,32,0.379003585870146,0.0108796826123445
453,130,32,0.351461051346609,0.0194247348744945
454,130,32,0.383474479285878,0.0142519264515145
455,130,32,0.144548714427405,0.0126497291523613
456,130,32,0.31648737315938,0.0185854886701762
457,130,32,0.229953459983215,0.0137941557946136
458,130,32,0.344380865186542,0.00733958953231098
459,130,32,0.27362478065156,0.00741588464179446
460,130,32,0.183260852979324,0.00743114366369116
461,130,32,0.207080186160067,0.00891126878767071
462,130,32,0.379385061417563,0.00849927519645991
445,131,32,0.135164415960937,0.00996414129854276
446,131,32,0.160494392309453,0.00914015411612116
447,131,32,0.218204013122759,0.00801098649576562
448,131,32,0.295002670328832,0.0121004043640803
449,131,32,0.331517509727626,0.0243839169909209
450,131,32,0.26845197222858,0.00801098649576562
451,131,32,0.145525291828794,0.0100709544518196
452,131,32,0.361699855039292,0.00813305867093919
453,131,32,0.215320057984283,0.00784313725490196
454,131,32,0.275120164797437,0.0402380407415885
455,131,32,0.416388189517052,0.0214389257648585
456,131,32,0.143846799420157,0.0145876249332418
457,131,32,0.247348744945449,0.0159456778820478
458,131,32,0.220141908903639,0.0208896009765774
459,131,32,0.648737315938048,0.00781261921110857
460,131,32,0.0983596551461051,0.0076752880140383
461,131,32,0.350270847638666,0.00819409475852598
462,131,32,0.376409552147707,0.007690547035935
445,132,32,0.135225452048524,0.0106965743495842
446,132,32,0.100755321583886,0.0220950637064164
447,132,32,0.125230792706188,0.0130464637216754
448,132,32,0.212344548714427,0.00770580605783169
449,132,32,0.470786602578775,0.019150072480354
450,132,32,0.357747768368048,0.0100099183642329
451,132,32,0.31990539406424,0.00817883573662928
452,132,32,0.323750667582208,0.00819409475852598
453,132,32,0.27034409094377,0.00759899290455482
454,132,32,0.351674677653162,0.00807202258335241
455,132,32,0.325352864881361,0.0142671854734112
456,132,32,0.351979858091096,0.0093690394445716
457,132,32,0.389944304570077,0.014023041123064
458,132,32,0.359533073929961,0.00941481651026169
459,132,32,0.269398031586175,0.0108644235904479
460,132,32,0.28369573510338,0.0105439841306172
461,132,32,0.334859235523003,0.0168154421301595
