x,y,z,signal,mito.p
331,480,1,0.225518556619734,2
331,481,1,0.23084412620316,2
331,482,1,0.212666768670031,2
332,475,1,0.236250909056307,2
332,476,1,0.239625122561847,2
332,477,1,0.256820901846038,2
332,478,1,0.283501274586681,2
332,479,1,0.312180016655315,2
332,480,1,0.351202144821726,2
332,481,1,0.367522926496621,2
332,482,1,0.347023335813384,2
332,483,1,0.301972464932967,2
332,484,1,0.272399835161558,2
332,485,1,0.26582554089498,2
333,474,1,0.322209384391168,2
333,475,1,0.365244126429276,2
333,476,1,0.368021912320006,2
333,477,1,0.388028170075661,2
333,478,1,0.431627612850879,2
333,479,1,0.420658545402505,2
333,480,1,0.426065822884034,2
333,481,1,0.459066863299507,2
333,482,1,0.457209604383029,2
333,483,1,0.409658575457067,2
333,484,1,0.40086102082442,2
333,485,1,0.41352473221997,2
333,486,1,0.336145162218796,2
334,473,1,0.30025245361587,2
334,474,1,0.390650878191495,2
334,475,1,0.48638547153018,2
334,476,1,0.491343909084854,2
334,477,1,0.484542768820398,2
334,478,1,0.504234537139478,2
334,479,1,0.457688687302437,2
334,480,1,0.448901025237448,2
334,481,1,0.493859683255058,2
334,482,1,0.502903138855189,2
334,483,1,0.463214392951065,2
334,484,1,0.481659132455734,2
334,485,1,0.510364254704787,2
334,486,1,0.421738248501111,2
334,487,1,0.277158183758495,2
335,470,1,0.254030679584539,2
335,471,1,0.283762391265372,2
335,472,1,0.303747733306551,2
335,473,1,0.348026230190251,2
335,474,1,0.425157967817876,2
335,475,1,0.513231638994014,2
335,476,1,0.523950094728401,2
335,477,1,0.482169965806575,2
335,478,1,0.44597918471864,2
335,479,1,0.407186846766671,2
335,480,1,0.422705977155329,2
335,481,1,0.454334164717281,2
335,482,1,0.445756036656768,2
335,483,1,0.430922414099302,2
335,484,1,0.483202844084937,2
335,485,1,0.524913018421186,2
335,486,1,0.458432137315623,2
335,487,1,0.338006283947406,2
335,488,1,0.238228292008624,2
336,471,1,0.282740135720375,2
336,472,1,0.338149396426183,2
336,473,1,0.382362955669332,2
336,474,1,0.405010952956695,2
336,475,1,0.437541107151676,2
336,476,1,0.460126263080683,2
336,477,1,0.442583867068763,2
336,478,1,0.4093948678678,2
336,479,1,0.387326009755579,2
336,480,1,0.387161793132466,2
336,481,1,0.373171653290188,2
336,482,1,0.340263155489777,2
336,483,1,0.332836404535921,2
336,484,1,0.375225044137339,2
336,485,1,0.403312587519782,2
336,486,1,0.367772855152365,2
336,487,1,0.292464199975335,2
337,471,1,0.292757114192923,2
337,472,1,0.36461453515908,2
337,473,1,0.364581795470881,2
337,474,1,0.331384034281421,2
337,475,1,0.325718702106429,2
337,476,1,0.353994369150489,2
337,477,1,0.387517737138272,2
337,478,1,0.421139512620514,2
337,479,1,0.45215718743561,2
337,480,1,0.443997420772074,2
337,481,1,0.387924910512304,2
337,482,1,0.315471744989579,2
337,483,1,0.278130505390554,2
337,484,1,0.275963821089993,2
337,485,1,0.271414488315417,2
337,486,1,0.247246403792565,2
338,471,1,0.317877923642379,2
338,472,1,0.377848082005429,2
338,473,1,0.325790800081665,2
338,474,1,0.268471496544809,2
338,475,1,0.250530547824959,2
338,476,1,0.265770825574341,2
338,477,1,0.317286677848723,2
338,478,1,0.399551291974047,2
338,479,1,0.490551891275217,2
338,480,1,0.534789946400184,2
338,481,1,0.502700435433142,2
338,482,1,0.410997416720832,2
338,483,1,0.34256701672852,2
338,484,1,0.308768117177747,2
338,485,1,0.273203252977734,2
338,486,1,0.239013267252238,2
338,487,1,0.216069034671,2
339,471,1,0.288986538476577,2
339,472,1,0.332182953334686,2
339,473,1,0.273475275034579,2
339,477,1,0.255858566996567,2
339,478,1,0.33515088850803,2
339,479,1,0.420180969921978,2
339,480,1,0.495865519116256,2
339,481,1,0.529905938640266,2
339,482,1,0.482199172434897,2
339,483,1,0.428322505996545,2
339,484,1,0.401941383427537,2
339,485,1,0.362725054736519,2
339,486,1,0.31611148791849,2
339,487,1,0.281922232358702,2
340,478,1,0.270679046571288,2
340,479,1,0.30414411907109,2
340,480,1,0.342832184649203,2
340,481,1,0.386321089757716,2
340,482,1,0.388682139459012,2
340,483,1,0.378977106619927,2
340,484,1,0.388177712723415,2
340,485,1,0.38554694923106,2
340,486,1,0.357720852279563,2
340,487,1,0.314728813158509,2
340,488,1,0.230703345543902,2
341,477,1,0.22764093634943,2
341,478,1,0.251333588781414,2
341,480,1,0.219648778046489,2
341,481,1,0.226253904148933,2
341,482,1,0.239169687589887,2
341,483,1,0.253240734503363,2
341,484,1,0.281869471997862,2
341,485,1,0.32059555330026,2
341,486,1,0.34697137627945,2
341,487,1,0.334684713034042,2
341,488,1,0.264779637402536,2
342,477,1,0.264881318865814,2
342,478,1,0.280744757716415,2
342,485,1,0.263949038579035,2
342,486,1,0.336372102431603,2
342,487,1,0.377241691161763,2
342,488,1,0.341886879148342,2
342,489,1,0.230983234547409,2
343,477,1,0.251347179285076,2
343,478,1,0.264561930252876,2
343,485,1,0.259352928091679,2
343,486,1,0.334802835002618,2
343,487,1,0.388578879895655,2
343,488,1,0.379725196718419,2
343,489,1,0.278277080268011,2
344,485,1,0.275019316416038,2
344,486,1,0.314033577635787,2
344,487,1,0.320206398531604,2
344,488,1,0.303581726599767,2
325,478,2,0.297604943419695,2
330,481,2,0.15017786836648,2
331,479,2,0.200471446799326,2
331,480,2,0.260223968673913,2
331,481,2,0.29428803614537,2
331,482,2,0.268774044238997,2
331,483,2,0.211896490955508,2
331,484,2,0.166805131208893,2
331,485,2,0.150490567719383,2
332,474,2,0.257129926816669,2
332,475,2,0.237601103219145,2
332,476,2,0.252499074573849,2
332,477,2,0.273520639523408,2
332,478,2,0.271784588114466,2
332,479,2,0.318930987469509,2
332,480,2,0.418572626850746,2
332,481,2,0.471089771848183,2
332,482,2,0.438984385665425,2
332,483,2,0.365296957451313,2
332,484,2,0.315820787751758,2
332,485,2,0.298654403525749,2
332,486,2,0.232430988270335,2
333,473,2,0.267717847765443,2
333,474,2,0.308621754283882,2
333,475,2,0.347684324209026,2
333,476,2,0.378899897484735,2
333,477,2,0.397792157907238,2
333,478,2,0.407740453695764,2
333,479,2,0.427790992468553,2
333,480,2,0.500012342155839,2
333,481,2,0.547656785184966,2
333,482,2,0.522264589629442,2
333,483,2,0.469870395115747,2
333,484,2,0.479760042110305,2
333,485,2,0.494858408621269,2
333,486,2,0.365065447814397,2
333,487,2,0.207352245787156,2
334,470,2,0.255542687889773,2
334,471,2,0.25860401361255,2
334,472,2,0.251138705198563,2
334,473,2,0.291380162989945,2
334,474,2,0.381809442955168,2
334,475,2,0.505018122712874,2
334,476,2,0.556540216726372,2
334,477,2,0.551428397265544,2
334,478,2,0.525275086397446,2
334,479,2,0.488947316801188,2
334,480,2,0.52817144177767,2
334,481,2,0.571795215558578,2
334,482,2,0.535311897112774,2
334,483,2,0.49627243339923,2
334,484,2,0.572239486061325,2
334,485,2,0.632956580389973,2
334,486,2,0.49334748378773,2
334,487,2,0.311838699517403,2
334,488,2,0.216486501026142,2
335,469,2,0.26360656730823,2
335,470,2,0.325563577224068,2
335,471,2,0.305545872354409,2
335,472,2,0.30578715679032,2
335,473,2,0.383168493321433,2
335,474,2,0.473356959925397,2
335,475,2,0.560029466661529,2
