x,y,z,signal,mito.p
162,2,19,0.127580829579418,1
162,3,19,0.120022731236178,1
163,1,19,0.115016255844034,1
163,2,19,0.12733189018044,1
162,2,20,0.122868304769094,1
163,1,20,0.12247206032695,1
163,2,20,0.136887839669554,1
163,2,21,0.128419106919719,1
169,29,25,0.116041679366054,1
170,29,25,0.138987419386173,1
171,29,26,0.138910127812916,1
170,30,27,0.115431272610994,1
171,29,27,0.118881093597916,1
171,30,27,0.142997807430147,1
158,1,32,0.114057689591766,1
158,1,33,0.132103758619842,1
157,1,34,0.167816705136193,1
157,9,34,0.21949947093606,1
157,13,34,0.117916356267728,1
158,1,34,0.146163205320053,1
158,6,34,0.120478778605184,1
158,8,34,0.115888909856945,1
158,9,34,0.134341045233624,1
158,10,34,0.140085941917061,1
158,11,34,0.120567788160368,1
157,1,35,0.157364806992707,1
157,7,35,0.183563081936181,1
157,8,35,0.182789412484175,1
157,12,35,0.16758521905301,1
157,13,35,0.126705054696949,1
158,1,35,0.140813669813791,1
158,5,35,0.115653961375082,1
158,6,35,0.133923826192674,1
158,7,35,0.118329512289819,1
158,8,35,0.118750028853322,1
158,9,35,0.151270043166455,1
158,11,35,0.13614851155956,1
156,13,36,0.15781469506066,1
156,14,36,0.139207517239683,1
156,15,36,0.114974059332229,1
157,2,36,0.123203274176093,1
157,3,36,0.117670679060704,1
157,4,36,0.135116928736486,1
157,7,36,0.193079955783049,1
157,8,36,0.16931101281144,1
157,12,36,0.152431065526578,1
157,13,36,0.123152657204912,1
158,1,36,0.119912923735181,1
158,5,36,0.114626936199251,1
158,6,36,0.136114299763078,1
158,7,36,0.11893768144029,1
158,9,36,0.146489377407957,1
158,11,36,0.137878957180162,1
155,14,37,0.170342265882258,1
155,15,37,0.138556586287827,1
156,8,37,0.190959707666146,1
156,13,37,0.178224475361807,1
156,14,37,0.164809741428067,1
156,15,37,0.126783512179965,1
157,4,37,0.120082969907092,1
157,5,37,0.156120851940389,1
157,7,37,0.189911931651967,1
157,8,37,0.157100086592942,1
157,12,37,0.134334202874328,1
157,13,37,0.115648449801673,1
158,6,37,0.127007578837405,1
158,7,37,0.115612695235711,1
158,9,37,0.13092891021873,1
158,11,37,0.149246306468543,1
154,19,38,0.14651883135047,1
155,13,38,0.21861264935304,1
155,14,38,0.171164750444906,1
155,15,38,0.140246083744448,1
155,16,38,0.146277535137694,1
155,17,38,0.158176551053328,1
155,18,38,0.137383292433062,1
156,7,38,0.190540992963181,1
156,8,38,0.179289657584316,1
156,9,38,0.191143744755173,1
156,12,38,0.191584682404768,1
156,13,38,0.185615153774311,1
156,14,38,0.169859850109699,1
156,15,38,0.123803317288845,1
157,5,38,0.130693314009223,1
157,6,38,0.167384011292978,1
157,7,38,0.161631706960665,1
157,8,38,0.138853834392199,1
157,9,38,0.161039860546829,1
157,11,38,0.181058248474731,1
157,12,38,0.124444496995439,1
158,10,38,0.150061442266645,1
158,11,38,0.150290784960169,1
153,19,39,0.14544606482609,1
153,20,39,0.117922291808323,1
154,14,39,0.128101685043446,1
154,15,39,0.13746737925815,1
154,16,39,0.185967258521717,1
154,17,39,0.25507674795311,1
154,18,39,0.229703536705995,1
154,19,39,0.155892321850637,1
154,31,39,0.130057563437974,1
155,10,39,0.149155165300566,1
155,11,39,0.171289538119785,1
155,12,39,0.192840108124822,1
155,13,39,0.18477949089832,1
155,14,39,0.147110018259796,1
155,15,39,0.124771045943063,1
155,16,39,0.155476739794097,1
155,17,39,0.213611179129056,1
155,18,39,0.178508474491637,1
155,31,39,0.120062266176209,1
155,32,39,0.138179667683214,1
156,7,39,0.148907427141946,1
156,8,39,0.154808508625707,1
156,9,39,0.160494697630843,1
156,10,39,0.15197691423304,1
156,11,39,0.157011536335542,1
156,12,39,0.160195235475614,1
156,13,39,0.162532955204852,1
156,14,39,0.140760202840976,1
157,6,39,0.119241300829308,1
157,7,39,0.119312550870174,1
157,8,39,0.114202768807208,1
157,9,39,0.12227062880646,1
157,10,39,0.136028917482701,1
157,11,39,0.139702451821076,1
158,11,39,0.130931571790505,1
153,16,40,0.156505920136453,1
153,17,40,0.174065321943251,1
153,18,40,0.160261551009518,1
153,19,40,0.132592121709862,1
154,12,40,0.1322618512725,1
154,13,40,0.124812147206306,1
154,15,40,0.12343175715838,1
154,16,40,0.173827146600033,1
154,17,40,0.25468867665615,1
154,18,40,0.223464506268072,1
154,19,40,0.146937970020621,1
154,31,40,0.13809626391637,1
155,8,40,0.134348382221304,1
155,10,40,0.116609995601105,1
155,11,40,0.120898258804456,1
155,12,40,0.135095742154087,1
155,13,40,0.136514666108412,1
155,16,40,0.144214899450529,1
155,17,40,0.227305201446124,1
155,18,40,0.195688013477257,1
155,19,40,0.11703352704237,1
155,31,40,0.131512642371714,1
155,32,40,0.162996787082455,1
156,7,40,0.113987782113654,1
156,8,40,0.124886105926411,1
156,9,40,0.125459215346029,1
156,12,40,0.120430952751307,1
156,13,40,0.120383303550424,1
151,25,41,0.155028335611293,1
151,26,41,0.216443067943379,1
151,27,41,0.160760701709031,1
152,16,41,0.115561147892096,1
152,26,41,0.140583856045617,1
153,15,41,0.121596544535539,1
153,16,41,0.13765061552027,1
153,17,41,0.150412640195349,1
153,18,41,0.135946326319628,1
154,11,41,0.119379961652639,1
154,12,41,0.118644684784637,1
154,16,41,0.149732325962177,1
154,17,41,0.207531419030417,1
154,18,41,0.188350378070382,1
154,19,41,0.127578662636026,1
154,31,41,0.127655989539882,1
154,32,41,0.192371129756665,1
155,16,41,0.122759309871869,1
155,17,41,0.193947204214347,1
155,18,41,0.190398328005322,1
155,19,41,0.119241559920366,1
155,31,41,0.126100489267553,1
155,32,41,0.174069455623308,1
155,33,41,0.191530932787163,1
156,32,41,0.129092861438385,1
156,33,41,0.133843873047643,1
150,26,42,0.144718089615169,1
150,27,42,0.122617551732711,1
151,25,42,0.144912101709916,1
151,26,42,0.226024373025549,1
151,27,42,0.180330791445925,1
152,26,42,0.155551464010509,1
152,27,42,0.1276333308492,1
153,12,42,0.126347108623879,1
153,16,42,0.114002279436018,1
153,17,42,0.120559544353987,1
154,16,42,0.116199536481387,1
154,17,42,0.144289270360953,1
154,18,42,0.140300905056883,1
154,32,42,0.177359264328371,1
155,17,42,0.136268718033463,1
155,18,42,0.15540889326758,1
155,32,42,0.171654197006622,1
155,33,42,0.215886210599198,1
156,32,42,0.145522555572441,1
156,33,42,0.156421303352384,1
150,26,43,0.118950035372995,1
150,27,43,0.121159210607018,1
151,25,43,0.114433830923205,1
151,26,43,0.191732246538991,1
151,27,43,0.181912954543463,1
152,26,43,0.147955938786299,1
152,27,43,0.132534320850263,1
153,12,43,0.115114062718314,1
154,32,43,0.143478927747418,1
155,32,43,0.153605819712759,1
155,33,43,0.215778852686383,1
156,32,43,0.142020928150846,1
156,33,43,0.157635451156201,1
151,26,44,0.138879825936032,1
151,27,44,0.15620927265226,1
152,26,44,0.120160131934819,1
152,27,44,0.116755510560599,1
155,32,44,0.128848621009044,1
155,33,44,0.188307298293607,1
156,32,44,0.120246668348089,1
156,33,44,0.136807274127478,1
151,27,45,0.116456955224072,1
153,5,46,0.137275416338131,1
153,6,46,0.125065243839074,1
152,5,47,0.133874163147661,1
152,6,47,0.129002980395098,1
151,6,48,0.119799842265364,1
196,8,52,0.127703426757172,1
145,25,53,0.129859464770635,1
196,8,53,0.121966714995785,1
145,25,54,0.126578005863749,1
145,26,54,0.1624834452591,1
196,9,54,0.11858436367566,1
144,26,55,0.17142846981104,1
145,25,55,0.121137399850707,1
145,26,55,0.14728496360807,1
145,27,55,0.138364234731222,1
145,25,56,0.114375040806842,1
145,26,56,0.131908557061602,1
145,26,57,0.12725536410349,1
146,26,57,0.117661846411009,1
146,27,57,0.121333296244056,1
145,26,58,0.122839981405741,1
146,26,58,0.122429746046482,1
146,27,58,0.124833380896171,1
146,26,59,0.116379322121694,1
146,27,59,0.11385592831902,1
145,23,60,0.121712782205513,1
145,24,60,0.11538085584654,1
145,23,61,0.114854700792696,1
145,24,61,0.117429606608386,1
