x,y,z,signal,mito.p
785,860,47,0.172834615865474,1
785,861,47,0.160805394916483,1
784,860,48,0.147442479194281,1
784,861,48,0.135234673845342,1
785,859,48,0.140758236104311,1
785,860,48,0.202214917634011,1
785,861,48,0.222794072825691,1
785,862,48,0.114631305416633,1
786,860,48,0.151713253751238,1
786,861,48,0.159616814689314,1
795,865,48,0.15868860919826,1
795,866,48,0.156618047680103,1
796,866,48,0.141513804512876,1
782,863,49,0.124238166298585,1
782,864,49,0.163484090254511,1
783,864,49,0.130957469119408,1
784,860,49,0.157480020075317,1
784,861,49,0.154677078798258,1
785,859,49,0.136471480339841,1
785,860,49,0.205682121275531,1
785,861,49,0.241968483410023,1
785,862,49,0.120928325144015,1
786,860,49,0.149749531963781,1
786,861,49,0.165381414070001,1
794,865,49,0.143350159491744,1
794,866,49,0.137833133393549,1
795,864,49,0.121607979872676,1
795,865,49,0.200351087226161,1
795,866,49,0.205914361078154,1
795,867,49,0.15835386355172,1
796,865,49,0.160807314545683,1
796,866,49,0.178391118019369,1
796,867,49,0.154491133856898,1
797,866,49,0.124537522462017,1
781,859,50,0.136781365021709,1
782,864,50,0.137426772623289,1
783,859,50,0.154077918950476,1
783,860,50,0.139925694097877,1
783,864,50,0.115173806760845,1
784,859,50,0.130431561379755,1
784,860,50,0.163887106394754,1
784,861,50,0.162462894627478,1
785,859,50,0.123729429229937,1
785,860,50,0.183640079087781,1
785,861,50,0.20894695124726,1
786,858,50,0.120524355077605,1
786,859,50,0.11977262592744,1
786,860,50,0.134422458710071,1
786,861,50,0.141247223368242,1
787,858,50,0.134175639147019,1
794,865,50,0.134860122390847,1
794,866,50,0.143346685316198,1
795,864,50,0.116544280687381,1
795,865,50,0.212406287942119,1
795,866,50,0.241682729527119,1
795,867,50,0.165467137879499,1
796,865,50,0.173436908359681,1
796,866,50,0.206703057811506,1
796,867,50,0.157631058385086,1
797,866,50,0.132774780905535,1
797,867,50,0.131380835684545,1
781,859,51,0.144899041165235,1
781,860,51,0.12174502726533,1
782,859,51,0.129976232399591,1
783,859,51,0.116046990732737,1
783,860,51,0.125944386905293,1
783,861,51,0.114123604712216,1
784,859,51,0.115746150684156,1
784,860,51,0.16716884794643,1
784,861,51,0.168563970854046,1
