x,y,z,fucci_ch00,fucci_ch02
850,747,25,0.184191653315023,0.0191653315022507
851,747,25,0.317540245670253,0.0072632944228275
852,747,25,0.472236209658961,0.021560997940032
853,747,25,0.554131380178531,0.0109864957656214
854,747,25,0.345983062485695,0.0163271534294652
855,747,25,0.487373159380484,0.0240482185091936
848,748,25,0.236636911573968,0.0219882505531395
849,748,25,0.349904631113146,0.00909437705043107
850,748,25,0.188372625314717,0.016739147020676
851,748,25,0.344716563668269,0.0295109483482109
852,748,25,0.284031433585107,0.00901808194094758
853,748,25,0.306111238269627,0.0115968566414893
854,748,25,0.326054779888609,0.0143434805828946
855,748,25,0.44101625085832,0.00790417334248875
856,748,25,0.293690394445716,0.0115968566414893
857,748,25,0.221271076523995,0.0177004654001678
847,749,25,0.0757763027389944,0.00709544518196384
848,749,25,0.36729991607538,0.00976577401388571
849,749,25,0.36591134508278,0.011612115663386
850,749,25,0.464438849469749,0.0134126802471962
851,749,25,0.592767223620966,0.022919050888838
852,749,25,0.338216220340276,0.0308537422751202
853,749,25,0.708323796444648,0.009399557488365
854,749,25,0.520576791027695,0.00892652780956741
855,749,25,0.673167009994659,0.0169832913710231
856,749,25,0.336110475318532,0.00903334096284428
857,749,25,0.114061188677806,0.00997940032043946
858,749,25,0.385366598001068,0.0122987716487373
859,749,25,0.267719539177539,0.0216983291371023
846,750,25,0.156847486076143,0.00825513084611276
847,750,25,0.394003204394598,0.0158083466849775
848,750,25,0.266727702754253,0.0101625085831998
849,750,25,0.338170443274586,0.0182497901884489
850,750,25,0.194888227664607,0.0185854886701762
851,750,25,0.227405203326467,0.0179140917067216
852,750,25,0.397955291065843,0.0162966353856718
853,750,25,0.458442053864347,0.0165560387579156
854,750,25,0.349767299916075,0.00793469138628214
855,750,25,0.209872587167163,0.0172732127870604
856,750,25,0.582162203402762,0.0131074998092622
857,750,25,0.363118944075685,0.00868238345922026
858,750,25,0.397680628671702,0.0137483787289235
859,750,25,0.236835278858625,0.0107423514152743
860,750,25,0.302342259861143,0.00735484855420768
846,751,25,0.142366674296178,0.00776684214541848
847,751,25,0.088014038300145,0.0183413443198291
848,751,25,0.297398336766613,0.0149843595025559
849,751,25,0.236591134508278,0.0162966353856718
850,751,25,0.460944533455406,0.0196383611810483
851,751,25,0.504036011291676,0.007690547035935
852,751,25,0.401998931868467,0.013168535896849
853,751,25,0.5062333104448,0.00798046845197223
854,751,25,0.555962462806134,0.00935378042267491
855,751,25,0.759655146105135,0.00758373388265812
856,751,25,0.496543831540398,0.00820935378042268
857,751,25,0.471702143892576,0.00926222629129473
858,751,25,0.291783016708629,0.00999465934233616
859,751,25,0.26845197222858,0.00830090791180285
860,751,25,0.121217669947356,0.0178683146410315
861,751,25,0.153475242236973,0.00943007553215839
846,752,25,0.133409628442817,0.0268101014724956
847,752,25,0.186434729533837,0.0160982681010147
848,752,25,0.286243991760128,0.0167849240863661
849,752,25,0.322590981918059,0.0120546272983902
850,752,25,0.579522392614633,0.0167849240863661
851,752,25,0.231387808041505,0.0224002441443503
852,752,25,0.428397039749752,0.010406652933547
853,752,25,0.513145647364004,0.0273136491950866
854,752,25,0.477973601892119,0.00927748531319142
855,752,25,0.295246814679179,0.00997940032043946
856,752,25,0.457816433966583,0.0113374532692454
