x,y,z,signal,cytoplasm.p
81,385,4,0.041166630203647,1
81,385,5,0.0440169878094134,1
89,362,27,0.0462208405059077,1
89,363,27,0.0450190774475402,1
90,362,27,0.0537172242653913,1
90,363,27,0.0508002259496108,1
89,362,28,0.0543204969230488,1
89,363,28,0.0511047656950375,1
90,361,28,0.0438407363644094,1
90,362,28,0.064907986672961,1
90,363,28,0.0599409059023118,1
91,362,28,0.0459041031667289,1
91,363,28,0.043446531328741,1
77,395,29,0.0439530288398696,1
78,395,29,0.0447606328198146,1
89,362,29,0.0508435122685734,1
89,363,29,0.0462284640020028,1
90,361,29,0.0421542027587843,1
90,362,29,0.0606478094462491,1
90,363,29,0.0542670675695654,1
91,362,29,0.0437162381850949,1
91,363,29,0.0410227515833731,1
77,395,30,0.0449020594858481,1
77,396,30,0.0412391750680838,1
78,395,30,0.0492277528217316,1
78,396,30,0.0446100876955086,1
90,362,30,0.0477307847456027,1
90,363,30,0.0430504501560903,1
77,395,31,0.0415950382437818,1
77,396,31,0.0431736966762941,1
78,395,31,0.0480465326523097,1
78,396,31,0.0485281051159217,1
77,396,32,0.0446551041696133,1
77,397,32,0.0430278310809741,1
78,395,32,0.043878491593652,1
78,396,32,0.049106863637909,1
78,397,32,0.0435483428487541,1
90,364,32,0.0411238575244923,1
90,365,32,0.0418193609680633,1
77,396,33,0.0432511941098252,1
77,397,33,0.0463420595005544,1
78,396,33,0.0451093293685098,1
78,397,33,0.0457322663207048,1
77,396,34,0.0412529892755468,1
77,397,34,0.0473972108341969,1
77,398,34,0.0441918551303036,1
78,396,34,0.0414833242889473,1
78,397,34,0.0464451497133522,1
78,398,34,0.0413108088977035,1
77,397,35,0.0450111538776626,1
77,398,35,0.043683278729637,1
78,397,35,0.0437276328787264,1
68,398,36,0.0412254338515408,1
74,390,36,0.0438671563741035,1
77,391,36,0.0419912383645985,1
78,391,36,0.0411762352680534,1
73,390,37,0.0437258783932776,1
74,389,37,0.0426561261722558,1
74,390,37,0.0515326222482207,1
74,391,37,0.0435479184200708,1
75,390,37,0.046802053685503,1
75,391,37,0.0437014696889363,1
76,390,37,0.0418013835747895,1
76,391,37,0.0427615710180674,1
77,391,37,0.0422976299167008,1
77,392,37,0.0421165962147493,1
73,389,38,0.0434917505554014,1
73,390,38,0.0426617626933048,1
74,389,38,0.045316001806974,1
74,390,38,0.0497652471435787,1
75,389,38,0.0416628224782102,1
75,390,38,0.0503487798124114,1
75,391,38,0.0450486739139405,1
76,390,38,0.0480722903369884,1
76,391,38,0.0467093498102928,1
77,392,38,0.0409974453610518,1
77,393,38,0.0411999816473793,1
74,390,39,0.0426654608999212,1
75,390,39,0.0482899222269311,1
75,391,39,0.0440388850854312,1
76,390,39,0.0455238421001592,1
76,391,39,0.0445863142825086,1
80,358,39,0.0523743643518142,1
80,359,39,0.0522191478086244,1
81,358,39,0.0595157689367427,1
81,359,39,0.0585008653370943,1
82,358,39,0.0416984258269947,1
75,390,40,0.0434301678458106,1
75,391,40,0.0432714152980491,1
76,391,40,0.0425690669281969,1
80,357,40,0.0439286255422631,1
80,358,40,0.0650503784411596,1
80,359,40,0.0637623428186494,1
81,357,40,0.0517680206687794,1
81,358,40,0.0764703701848593,1
81,359,40,0.0723163379761182,1
82,357,40,0.0416509573986495,1
82,358,40,0.0537792016666238,1
82,359,40,0.0476353937231875,1
80,357,41,0.0450979752253895,1
80,358,41,0.0635358546970728,1
80,359,41,0.0610748117353309,1
81,357,41,0.0536144908970915,1
81,358,41,0.0755328802143524,1
81,359,41,0.0693051705599915,1
82,357,41,0.0442805120645016,1
82,358,41,0.0561298877639708,1
82,359,41,0.0482532807850614,1
57,389,42,0.0417528959769308,1
57,390,42,0.0442456197013458,1
58,389,42,0.0481877781927267,1
58,390,42,0.0512761267483975,1
59,389,42,0.0421693983869937,1
59,390,42,0.0460096101899909,1
80,358,42,0.051803288800005,1
80,359,42,0.0482449652269094,1
81,357,42,0.0477727518212694,1
81,358,42,0.0643310069667292,1
81,359,42,0.0571544315718018,1
82,358,42,0.0519919297778472,1
82,359,42,0.0444884415688113,1
57,389,43,0.044328304896936,1
57,390,43,0.0455219389295028,1
58,389,43,0.05168396756928,1
58,390,43,0.0526467178048622,1
59,389,43,0.0444243582443666,1
