x,y,z,signal,cytoplasm.p
51,268,44,0.0483342898928575,1
50,268,45,0.080894885116401,1
51,268,45,0.0899598653748982,1
51,269,45,0.106578292072161,1
52,268,45,0.0456073599329115,1
52,269,45,0.0532017569811976,1
50,268,46,0.101104254217924,1
50,269,46,0.136472528985938,1
51,268,46,0.113284038185562,1
51,269,46,0.150541620741861,1
51,270,46,0.0787209235533546,1
52,268,46,0.0506507135116552,1
52,269,46,0.0674410149020858,1
49,268,47,0.0417379923124017,1
49,269,47,0.0584258793318867,1
50,268,47,0.092153642621057,1
50,269,47,0.136391287388544,1
50,270,47,0.0771474339593294,1
51,268,47,0.10251441716653,1
51,269,47,0.15115710180674,1
51,270,47,0.0871400639309627,1
52,268,47,0.0445958247290555,1
52,269,47,0.0667384259325342,1
49,269,48,0.0483338627608068,1
50,268,48,0.0650306330455999,1
50,269,48,0.0988672393134156,1
50,270,48,0.0642645798227404,1
51,268,48,0.0727983429785157,1
51,269,48,0.112512972919525,1
51,270,48,0.0751952782855062,1
52,269,48,0.0523511532392354,1
50,269,49,0.0549800482834396,1
50,270,49,0.0425244018918554,1
51,269,49,0.0626116166336077,1
51,270,49,0.049632636158668,1
69,260,58,0.0414504459345117,1
