x,y,z,signal,mito.p
415,1005,1,0.132726377985212,1
415,1006,1,0.12117167053152,1
416,1001,1,0.123749226142118,1
416,1005,1,0.118855384698874,1
417,1002,1,0.117968939975574,1
417,1003,1,0.12219611657364,1
417,1004,1,0.116423073179845,1
419,997,1,0.114350450710093,1
419,1018,1,0.114339038926688,1
422,1004,1,0.120027300660286,1
422,1005,1,0.127854794819196,1
422,1006,1,0.139755589041635,1
422,1007,1,0.131509957246207,1
422,1008,1,0.117653119753112,1
422,1009,1,0.117694491884279,1
423,1003,1,0.126813861164314,1
423,1004,1,0.134354235323834,1
423,1005,1,0.135536326497695,1
423,1006,1,0.146242852266562,1
423,1007,1,0.134863490574597,1
423,1008,1,0.119994608079552,1
423,1009,1,0.128175573102354,1
423,1010,1,0.132463588991513,1
423,1011,1,0.114898204536656,1
424,992,1,0.117190571553931,1
424,1009,1,0.12091439311123,1
424,1010,1,0.129333403931721,1
425,991,1,0.124005266991451,1
425,992,1,0.127510733671446,1
425,993,1,0.114411019133262,1
425,1000,1,0.131121933056712,1
425,1001,1,0.134740964058041,1
425,1002,1,0.120635222496566,1
426,991,1,0.125849536024445,1
426,992,1,0.126437507849281,1
426,993,1,0.118794568961513,1
426,1000,1,0.151082567232481,1
426,1001,1,0.187091619497177,1
426,1002,1,0.178616680338823,1
426,1003,1,0.12574176592131,1
426,1017,1,0.17116927276155,1
426,1018,1,0.166598093900064,1
427,991,1,0.125349007431579,1
427,992,1,0.12345435696473,1
427,993,1,0.120666030778699,1
427,1000,1,0.146243205572549,1
427,1001,1,0.211762046250298,1
427,1002,1,0.219666678883203,1
427,1003,1,0.149140538432672,1
427,1016,1,0.12655294469235,1
427,1017,1,0.206235916634484,1
427,1018,1,0.20185902073567,1
427,1019,1,0.116047143831998,1
428,990,1,0.13810300028387,1
428,991,1,0.131599237669315,1
428,992,1,0.126536857493041,1
428,993,1,0.122049235497661,1
428,994,1,0.11426420871848,1
428,1000,1,0.12067329710518,1
428,1001,1,0.171890594043035,1
428,1002,1,0.181531831597596,1
428,1003,1,0.128947534908751,1
428,1017,1,0.135307655085548,1
428,1018,1,0.13788566999393,1
429,990,1,0.153365889616469,1
429,991,1,0.147401707683293,1
429,992,1,0.137811299083505,1
429,993,1,0.128158861729132,1
429,994,1,0.119152197059194,1
429,1001,1,0.121738031806772,1
429,1002,1,0.127891856617313,1
429,1020,1,0.127545181005253,1
430,990,1,0.174557783382729,1
430,991,1,0.165843726731856,1
430,992,1,0.15111240981158,1
430,993,1,0.136887333264305,1
430,994,1,0.128265831005361,1
430,995,1,0.120621926414559,1
430,1002,1,0.125035365929375,1
430,1020,1,0.125382406624289,1
431,990,1,0.175105066134641,1
431,991,1,0.170640220598606,1
431,992,1,0.157983587099677,1
431,993,1,0.145293436639376,1
431,994,1,0.139763114459175,1
431,995,1,0.138887304246107,1
431,996,1,0.14320946127055,1
431,997,1,0.144882683098002,1
431,998,1,0.125455128773438,1
431,1002,1,0.122694077809661,1
431,1003,1,0.114172655360184,1
432,991,1,0.16257835502428,1
432,992,1,0.159688406259301,1
432,993,1,0.157714085292211,1
432,994,1,0.160869731936855,1
432,995,1,0.167172357452575,1
432,996,1,0.190707988926731,1
432,997,1,0.208950719844462,1
432,998,1,0.171739944369852,1
432,999,1,0.116532868903976,1
433,991,1,0.15650284637436,1
433,992,1,0.161709999567553,1
433,993,1,0.169817182523244,1
433,994,1,0.176945389917439,1
433,995,1,0.178247864218196,1
433,996,1,0.19755617777189,1
