x,y,z,signal,mito.p
979,308,20,0.12316717808101,1
980,307,20,0.116168893075382,1
980,308,20,0.123562127067865,1
980,309,20,0.122141860550786,1
977,306,21,0.128046698854883,1
977,307,21,0.134458036623039,1
978,306,21,0.126990726141788,1
978,307,21,0.136959325247745,1
978,308,21,0.143498477345408,1
978,309,21,0.158924382060761,1
979,306,21,0.127375617684858,1
979,307,21,0.150421225530852,1
979,308,21,0.163813983832153,1
979,309,21,0.172202292362307,1
980,306,21,0.130170350486135,1
980,307,21,0.164629826242231,1
980,311,21,0.166817402703535,1
980,312,21,0.154928043818233,1
981,306,21,0.128486293941726,1
981,307,21,0.16444485878077,1
981,309,21,0.15734153590498,1
981,310,21,0.140546170073588,1
981,311,21,0.132696264538188,1
981,312,21,0.123733315595803,1
982,307,21,0.136915797950053,1
982,308,21,0.140038186724381,1
982,309,21,0.125145220537837,1
976,306,22,0.155467436069753,1
976,307,22,0.194169304135122,1
977,305,22,0.143408714070783,1
977,306,22,0.195985803317477,1
978,305,22,0.15974636021816,1
979,305,22,0.147593670603312,1
980,305,22,0.136427729281689,1
980,306,22,0.180552691159973,1
980,313,22,0.147665238619567,1
981,305,22,0.134298695622558,1
981,306,22,0.179097447350106,1
981,311,22,0.191756671759612,1
981,312,22,0.165962048907159,1
981,313,22,0.124023226712495,1
982,305,22,0.1232954517083,1
982,306,22,0.155617002271239,1
982,310,22,0.157211048226833,1
982,311,22,0.143448531655604,1
982,312,22,0.130544124667457,1
983,306,22,0.11442975612748,1
983,307,22,0.13133335135979,1
983,308,22,0.136019578427758,1
983,309,22,0.123430014182173,1
975,306,23,0.126872509958283,1
976,306,23,0.166183030025639,1
977,305,23,0.155079882954908,1
979,314,23,0.125753377911442,1
980,304,23,0.122386583831644,1
980,305,23,0.169696493197823,1
981,304,23,0.136869032014139,1
981,305,23,0.181012177373927,1
981,313,23,0.133180894361604,1
982,303,23,0.126415367340715,1
982,304,23,0.134343082631487,1
982,305,23,0.16033211799214,1
982,311,23,0.174219410461381,1
982,312,23,0.148916601320761,1
983,302,23,0.122816215689631,1
983,303,23,0.123683676104522,1
983,304,23,0.114063212942041,1
983,305,23,0.11823104591103,1
983,306,23,0.136721161681394,1
983,310,23,0.126540107908128,1
983,311,23,0.124569897067362,1
983,312,23,0.114999650462609,1
986,295,23,0.123444864810526,1
986,296,23,0.129363635147407,1
986,297,23,0.121306291889724,1
986,298,23,0.114044711485149,1
987,295,23,0.132395342051543,1
987,296,23,0.139872274232528,1
987,297,23,0.119968133684202,1
991,285,23,0.127041613980893,1
991,286,23,0.133498316237877,1
991,287,23,0.127753584430568,1
991,288,23,0.139349192940777,1
991,289,23,0.133138250328881,1
992,284,23,0.124480369330063,1
992,288,23,0.134803746532066,1
993,284,23,0.120197146625471,1
993,287,23,0.144096541944628,1
994,285,23,0.122186871733627,1
994,286,23,0.125731885130519,1
978,314,24,0.151822990591038,1
979,314,24,0.125848146354226,1
979,315,24,0.119893527236453,1
980,304,24,0.128050243691627,1
981,304,24,0.147691206609667,1
981,313,24,0.129117769510522,1
982,303,24,0.129629238812142,1
982,304,24,0.146510669982153,1
982,305,24,0.185011801362141,1
982,312,24,0.145948136188435,1
982,318,24,0.120218592298928,1
983,302,24,0.120451632928457,1
983,303,24,0.13096819784457,1
983,304,24,0.126850699201971,1
983,305,24,0.129766604180185,1
983,306,24,0.145260850050438,1
983,310,24,0.125690112585899,1
983,311,24,0.11792034862539,1
983,318,24,0.122577710594158,1
984,302,24,0.116357440704185,1
984,303,24,0.120347219232207,1
984,318,24,0.115458182750396,1
985,295,24,0.122530438252995,1
985,296,24,0.128947723338612,1
985,297,24,0.131793591293184,1
985,298,24,0.128762037488309,1
985,299,24,0.117218588718761,1
986,294,24,0.126568749246869,1
986,295,24,0.155053043476704,1
986,296,24,0.165495284589857,1
986,297,24,0.157089758281233,1
986,298,24,0.140241561427805,1
986,299,24,0.118643330445018,1
987,291,24,0.114288198195049,1
987,293,24,0.113992657736285,1
987,294,24,0.1410395972161,1
987,295,24,0.178704088240196,1
987,296,24,0.179753995867168,1
987,297,24,0.144517317599189,1
988,290,24,0.122852688644435,1
988,291,24,0.13684686795184,1
988,292,24,0.122975945326699,1
988,293,24,0.119225260737464,1
988,294,24,0.131151175015633,1
988,295,24,0.145981782695337,1
988,296,24,0.130180984996367,1
989,289,24,0.115406199662729,1
989,290,24,0.129138414357074,1
989,291,24,0.136050810677077,1
989,292,24,0.120414359146748,1
990,285,24,0.128294696104561,1
990,287,24,0.132453920184315,1
990,288,24,0.148063178930451,1
990,289,24,0.156856187692723,1
990,290,24,0.133104050309265,1
991,284,24,0.151170622861498,1
991,289,24,0.175187139115599,1
991,290,24,0.121758700207056,1
992,283,24,0.125382041541435,1
992,289,24,0.126681371418902,1
993,280,24,0.115592509686944,1
993,281,24,0.137052291829992,1
993,282,24,0.122040155533775,1
993,283,24,0.126569290982717,1
993,288,24,0.120601246237409,1
994,280,24,0.149342841441266,1
994,281,24,0.18254298155771,1
994,282,24,0.14452556140557,1
994,283,24,0.123519789233664,1
994,284,24,0.140678683372732,1
994,287,24,0.127221705819722,1
995,280,24,0.125716975617836,1
995,281,24,0.155243781602632,1
995,282,24,0.129024708713345,1
995,283,24,0.115914100573873,1
995,284,24,0.119647767591364,1
977,315,25,0.144332762328047,1
978,314,25,0.14971944207049,1
978,315,25,0.140366113565358,1
978,316,25,0.170978805503546,1
979,314,25,0.127396957366519,1
979,315,25,0.123644129387625,1
979,316,25,0.13719152971977,1
979,317,25,0.138826794707269,1
979,318,25,0.125462842620837,1
980,304,25,0.131129552689181,1
981,304,25,0.149088531791274,1
981,313,25,0.116989234248371,1
982,303,25,0.130100395900558,1
982,304,25,0.15245082710816,1
982,305,25,0.193605592654778,1
982,312,25,0.12532734977453,1
982,318,25,0.127087308221977,1
982,319,25,0.133443129842589,1
983,302,25,0.120434697794777,1
983,303,25,0.139169018663883,1
983,304,25,0.143148445326464,1
983,305,25,0.143186708364939,1
983,306,25,0.147360335552126,1
983,310,25,0.120373658296958,1
983,318,25,0.131175117384737,1
983,319,25,0.140049516069722,1
984,302,25,0.128387968885331,1
984,303,25,0.142682552497266,1
984,304,25,0.136558075637442,1
984,305,25,0.119164291900842,1
984,318,25,0.120240933014221,1
984,319,25,0.12406139553604,1
985,295,25,0.122760946856279,1
985,296,25,0.127451837563285,1
985,297,25,0.13311709907708,1
985,298,25,0.128443897223194,1
985,299,25,0.115598068367818,1
985,302,25,0.115720830421699,1
985,303,25,0.117843857879039,1
986,294,25,0.138886420981137,1
986,295,25,0.169096355870141,1
986,296,25,0.177003932719611,1
986,297,25,0.171525711395739,1
986,298,25,0.149024406754494,1
