x,y,z,signal,mito.p
932,273,41,0.179813445488042,1
933,273,41,0.189422614635781,1
944,263,41,0.176619618242988,1
930,272,42,0.127162668389167,1
930,273,42,0.119731936854516,1
931,271,42,0.130769380788389,1
931,272,42,0.150389875512871,1
931,273,42,0.165143321164847,1
931,274,42,0.170943498458502,1
931,275,42,0.147450098826751,1
931,276,42,0.116073418020622,1
932,266,42,0.144400667738895,1
932,267,42,0.132752923041759,1
932,268,42,0.130038838220623,1
932,269,42,0.136271179398511,1
932,270,42,0.132762792055684,1
932,271,42,0.1398653729889,1
932,272,42,0.173796503194027,1
932,273,42,0.202331084642787,1
932,274,42,0.189670341017534,1
932,275,42,0.149223977530116,1
932,276,42,0.123168709073623,1
933,266,42,0.151930089412795,1
933,267,42,0.151279099576608,1
933,268,42,0.122717725757109,1
933,269,42,0.113923774845537,1
933,270,42,0.121729752669792,1
933,271,42,0.147566583810917,1
933,272,42,0.198369629478118,1
933,273,42,0.225972013078163,1
933,274,42,0.178216690853209,1
933,275,42,0.118310551535143,1
934,267,42,0.116488788093569,1
934,271,42,0.128093288137803,1
934,272,42,0.159238553521947,1
934,273,42,0.177125505310001,1
934,274,42,0.141501285704043,1
934,299,42,0.134258901591469,1
942,262,42,0.116784646527723,1
942,263,42,0.134255957374904,1
942,264,42,0.132541799160338,1
943,262,42,0.143022055997774,1
943,263,42,0.183740217781579,1
943,264,42,0.170320596448342,1
943,265,42,0.119246788848985,1
944,262,42,0.174535843080889,1
944,263,42,0.213483517898811,1
944,264,42,0.169616375176665,1
945,262,42,0.176394762535508,1
945,263,42,0.175985163127027,1
945,264,42,0.125676639850899,1
946,262,42,0.140283039550768,1
946,263,42,0.11793344450067,1
930,272,43,0.134081035580363,1
930,273,43,0.126132981641561,1
931,271,43,0.126984284195945,1
931,272,43,0.164974252472836,1
931,273,43,0.174440014720141,1
931,274,43,0.170748508883856,1
931,275,43,0.156124726529389,1
931,276,43,0.136994573408458,1
931,277,43,0.117089231619774,1
932,265,43,0.146759774257259,1
932,266,43,0.133277794417181,1
932,267,43,0.125487915569102,1
932,268,43,0.125332013413568,1
932,269,43,0.131729348487742,1
932,270,43,0.134046364486097,1
932,271,43,0.155428219105111,1
932,272,43,0.200629586559449,1
932,273,43,0.232912544331658,1
932,274,43,0.21503111589388,1
932,275,43,0.172945695268027,1
932,276,43,0.148372097909286,1
932,277,43,0.130176615778985,1
