x,y,z,signal,cytoplasm.p
575,839,18,0.0418891673213141,1
576,839,18,0.0442750431522319,1
578,852,18,0.053515158364993,1
583,860,18,0.0880408205451079,1
584,859,18,0.0809248222070949,1
584,860,18,0.0835692075465561,1
588,844,18,0.0579156565804677,1
569,838,19,0.0505740892657974,1
571,839,19,0.043279895761613,1
572,839,19,0.042423828514116,1
573,847,19,0.0420535131362462,1
573,848,19,0.0414753250247823,1
576,839,19,0.0414188057223497,1
578,851,19,0.0414247990878968,1
578,852,19,0.0470342296921094,1
579,852,19,0.0424117363516928,1
580,853,19,0.0436455180936597,1
581,840,19,0.0448494979133031,1
581,854,19,0.0532114836971374,1
582,841,19,0.0410126193623219,1
582,854,19,0.0444135582915652,1
582,855,19,0.0572642261357755,1
582,856,19,0.0600505436709757,1
582,857,19,0.064765632751906,1
582,858,19,0.0728510964901467,1
582,859,19,0.075456872336264,1
582,860,19,0.0798758669915552,1
583,848,19,0.0434532221630798,1
583,849,19,0.0438191013150304,1
583,855,19,0.0442608748036382,1
583,856,19,0.0497411979871029,1
583,857,19,0.0572299636572262,1
583,858,19,0.0662277976760037,1
583,859,19,0.070473576767892,1
583,860,19,0.0758584629716954,1
584,842,19,0.0429905597544979,1
584,845,19,0.0441489553928806,1
584,855,19,0.041263721644163,1
584,856,19,0.047452683933442,1
584,857,19,0.056469614539601,1
584,858,19,0.06645893018279,1
584,859,19,0.0702012990091315,1
584,860,19,0.0733926728967823,1
585,848,19,0.0440937661472135,1
585,849,19,0.0446371429965439,1
585,855,19,0.0434508404963919,1
585,856,19,0.0482415589839733,1
585,857,19,0.0556098788225291,1
585,858,19,0.0645444864843308,1
585,859,19,0.0689177023159078,1
585,860,19,0.0722689803858367,1
586,855,19,0.0465101548860836,1
586,856,19,0.0535234144490619,1
586,857,19,0.0600710297892057,1
586,858,19,0.0654696545061847,1
586,859,19,0.0685834039020362,1
586,860,19,0.0715101235270216,1
587,845,19,0.0530509685538247,1
587,854,19,0.0421796144124346,1
587,855,19,0.0510980234967179,1
587,858,19,0.0727405936439117,1
587,859,19,0.0699770114286263,1
587,860,19,0.0700416867905337,1
587,861,19,0.0801412079095426,1
588,844,19,0.0549558261114495,1
588,845,19,0.0413459553773957,1
588,854,19,0.0497835921948203,1
588,859,19,0.0752372399544381,1
588,860,19,0.071090831241792,1
588,861,19,0.0753052080178504,1
589,853,19,0.0461114514470455,1
589,854,19,0.0617734267547904,1
589,859,19,0.0810670950271275,1
