x,y,z,signal,mito.p
191,335,1,0.274208549835317,1
191,336,1,0.288210819849842,2
191,343,1,0.279681683552966,2
192,335,1,0.306539627883059,2
192,336,1,0.358603740389253,2
192,337,1,0.297359701956722,2
192,342,1,0.32099813369645,2
192,343,1,0.337289543866895,2
193,336,1,0.319605024632965,2
193,337,1,0.310196038657893,2
193,338,1,0.279070888161319,2
193,339,1,0.279603555822205,2
193,340,1,0.277217704040567,2
193,341,1,0.269243917648991,2
194,337,1,0.256384074322767,2
194,338,1,0.284965563029835,2
194,339,1,0.308386146297509,2
194,340,1,0.310390686703419,2
194,341,1,0.281179606726155,2
195,338,1,0.263554042484715,2
195,339,1,0.293972369022169,2
195,340,1,0.301448300169521,2
196,338,1,0.293231085952375,2
196,339,1,0.319154983465751,2
196,340,1,0.293192528492244,2
196,341,1,0.26447000003486,2
197,337,1,0.232365084926751,2
197,338,1,0.361945473297652,2
197,339,1,0.380971707350715,2
197,340,1,0.334067817225674,2
197,341,1,0.31333483260692,2
197,342,1,0.295865665149398,2
198,337,1,0.253791303000962,2
198,338,1,0.340341448096665,2
198,339,1,0.342386642244901,2
198,340,1,0.332833389658159,2
198,341,1,0.377779375767675,2
198,342,1,0.386418696425269,2
198,343,1,0.280037109376656,2
199,337,1,0.284734124054117,2
199,338,1,0.308259380109099,2
199,339,1,0.280580140679849,2
199,340,1,0.283359410455728,2
199,341,1,0.339586197663489,2
199,342,1,0.348686417758987,2
200,336,1,0.258227036123606,2
200,337,1,0.330712588028542,2
200,338,1,0.332886691754846,2
200,339,1,0.296287983573438,2
200,340,1,0.297380429241337,2
200,341,1,0.32452137166763,2
200,342,1,0.309856794248442,2
200,343,1,0.261944615941788,2
201,336,1,0.296171604581069,2
201,337,1,0.380967609001257,2
201,338,1,0.385240515171006,2
201,339,1,0.359610709561845,2
201,340,1,0.395634400471301,2
201,341,1,0.427716138706612,2
201,342,1,0.383503874918751,2
201,343,1,0.316564803054523,2
201,344,1,0.271467978841965,2
202,323,1,0.157895802338584,1
202,324,1,0.211922164523952,1
202,335,1,0.240144270380267,2
202,336,1,0.334225273927554,2
202,337,1,0.423323037839825,2
202,338,1,0.419883533387746,2
202,339,1,0.397361595676816,2
202,340,1,0.461924826095727,2
202,341,1,0.519685879885951,2
202,342,1,0.49010060176018,2
202,343,1,0.424609448495006,2
202,344,1,0.34959038645928,2
202,345,1,0.249430659177585,2
203,322,1,0.139158066178263,1
203,323,1,0.241105568865508,1
203,324,1,0.317632587964476,3
203,325,1,0.322361141089778,3
203,327,1,0.309156753764287,2
