x,y,z,signal,mito.p
546,13,12,0.190457094567953,1
545,13,13,0.213786277576592,1
545,14,13,0.225215608512093,1
546,12,13,0.208450250135929,1
546,13,13,0.224955669520029,1
546,14,13,0.222672653334563,1
547,12,13,0.207232687040897,1
547,13,13,0.217923443585843,1
556,15,13,0.309680942081466,2
544,14,14,0.202675557980857,1
545,12,14,0.193311017899047,1
545,13,14,0.218416446761169,1
545,14,14,0.229120770256045,1
545,15,14,0.206223291833855,1
546,11,14,0.183712247724215,1
546,12,14,0.212080869573656,1
546,13,14,0.225894026669797,1
546,14,14,0.224165064934343,1
546,15,14,0.205126630047836,1
547,11,14,0.182685670069302,1
547,12,14,0.207944151085323,1
547,13,14,0.212489550386569,1
547,14,14,0.202734300989756,1
548,12,14,0.191212215455601,1
548,13,14,0.201329391506279,1
553,20,14,0.292254265557405,2
554,15,14,0.261036313354712,2
554,20,14,0.285197897047389,2
554,21,14,0.315173460520977,2
555,15,14,0.296945462462935,2
555,16,14,0.277486617004721,2
556,14,14,0.263704550835503,2
556,15,14,0.321767327939277,2
556,16,14,0.297579976463226,2
557,15,14,0.298501304264384,2
557,16,14,0.267979176427726,2
543,18,15,0.228686274552293,1
544,14,15,0.196374852094337,1
544,17,15,0.230306135398726,1
544,18,15,0.238537788053905,1
544,19,15,0.234994717839946,1
545,12,15,0.201474011423937,1
545,13,15,0.221014140813069,1
545,14,15,0.225587875254533,1
545,15,15,0.205444511221893,1
546,11,15,0.184907870517407,1
546,12,15,0.215388002048986,1
546,13,15,0.228410837204232,1
546,14,15,0.226801151570247,1
546,15,15,0.209664986783059,1
547,11,15,0.1821428860803,1
547,12,15,0.206950583986533,1
547,13,15,0.212455303259488,1
547,14,15,0.208126268545149,1
548,12,15,0.195943665690003,1
548,13,15,0.205895706522,1
548,16,15,0.243942239087532,2
548,17,15,0.256128398556288,2
548,18,15,0.24623126147479,2
549,16,15,0.254183590416043,2
549,17,15,0.266116947673687,2
549,18,15,0.248365865591662,2
549,19,15,0.235472693733925,2
549,21,15,0.272857554845573,2
550,16,15,0.250962570386797,2
550,17,15,0.25958102243738,2
550,18,15,0.233646337314511,2
550,21,15,0.28603000330977,2
551,16,15,0.255789860758813,2
551,17,15,0.249382162042331,2
552,15,15,0.286257744349483,2
552,16,15,0.269046820015284,2
552,17,15,0.249223645422488,2
552,19,15,0.253232608465645,2
552,20,15,0.251307703229377,2
553,15,15,0.29208272372348,2
553,16,15,0.267370712855599,2
553,17,15,0.24461573451514,2
553,18,15,0.263107722807239,2
553,19,15,0.290077994887709,2
553,20,15,0.307518379684095,2
553,21,15,0.288024863131616,2
554,14,15,0.240117419125197,2
554,15,15,0.297474220204222,2
554,16,15,0.279761766243525,2
554,17,15,0.23809335267503,2
554,18,15,0.234486922920599,2
554,19,15,0.256286962283597,2
554,20,15,0.298265837600406,2
554,21,15,0.318758974560932,2
554,22,15,0.239314213292615,2
555,14,15,0.238515906636396,2
555,15,15,0.315042172015923,2
555,16,15,0.31318663252192,2
555,17,15,0.248624980203088,2
555,20,15,0.22675477427092,2
555,21,15,0.251781463005236,2
556,14,15,0.248640360790422,2
556,15,15,0.321791446961375,2
556,16,15,0.329445562095223,2
556,17,15,0.265522639894803,2
557,14,15,0.265321750110161,2
557,15,15,0.311698743238783,2
557,16,15,0.308883342037223,2
557,17,15,0.263501588322399,2
557,18,15,0.205388406231036,2
558,15,15,0.258700254163617,2
558,16,15,0.248903432428911,2
558,17,15,0.227813514547586,2
558,18,15,0.193850386596833,2
542,18,16,0.204876607177161,1
543,17,16,0.24963821466853,1
543,18,16,0.256166673371629,1
543,19,16,0.235657920286444,1
544,14,16,0.203778131753738,1
544,16,16,0.235655871111715,1
544,17,16,0.267400367004839,1
544,18,16,0.280762776321791,2
544,19,16,0.277824283314093,2
544,20,16,0.252751358602845,2
545,12,16,0.212337675919295,1
545,13,16,0.231743501925612,1
545,14,16,0.233696600979703,1
545,15,16,0.227383022978362,1
545,16,16,0.24387953905157,1
545,17,16,0.265422018349488,2
545,18,16,0.271975067149336,2
545,19,16,0.266114780730296,2
545,20,16,0.247586142830399,2
545,22,16,0.264372393367307,2
545,23,16,0.265647521784612,2
546,11,16,0.17750608652002,1
546,12,16,0.21547943763862,1
546,13,16,0.234398313778868,1
546,14,16,0.238481306203328,1
546,15,16,0.232760834740512,1
546,16,16,0.246526083544712,1
546,17,16,0.269489630186614,2
546,18,16,0.269120284107006,2
546,22,16,0.290774667188115,2
546,23,16,0.295061046092864,2
547,11,16,0.173592033242042,1
547,12,16,0.202207262670942,1
547,13,16,0.21864604854575,1
547,14,16,0.230394509003132,1
547,15,16,0.239224850431443,1
547,16,16,0.259549389774609,2
547,17,16,0.28247242399658,2
547,18,16,0.278869621516956,2
547,21,16,0.259255368531592,2
547,22,16,0.297624210372894,2
547,23,16,0.288752697020142,2
548,12,16,0.201541422206402,1
548,13,16,0.222972303919652,1
548,14,16,0.241030667996102,1
548,15,16,0.262850657370542,2
548,16,16,0.292884704761971,2
548,17,16,0.313037584502548,2
548,18,16,0.30338790293488,2
548,19,16,0.277427473582369,2
548,20,16,0.262555105134912,2
548,21,16,0.274900275851894,2
548,22,16,0.278203003779244,2
548,23,16,0.245834357528136,2
549,13,16,0.237757876862782,1
549,14,16,0.249214577235468,2
549,15,16,0.270402054676881,2
549,16,16,0.31102463541413,2
549,17,16,0.338561657406438,2
549,18,16,0.32403347965226,2
549,19,16,0.294415956466673,2
549,20,16,0.285431526520231,2
549,21,16,0.311379095534787,2
549,22,16,0.283414549743552,2
550,13,16,0.231475460449562,1
550,14,16,0.237988821210117,1
550,15,16,0.256209070090161,2
550,16,16,0.295731550196443,2
550,17,16,0.318957037897673,2
550,18,16,0.297119406777577,2
550,19,16,0.271660789696354,2
550,20,16,0.280413262484962,2
550,21,16,0.32046560735796,2
550,22,16,0.279308121355237,2
551,15,16,0.267991235938775,2
551,16,16,0.296805576845513,2
551,17,16,0.296192543849277,2
551,18,16,0.266302362656066,2
551,19,16,0.247226595103518,2
551,21,16,0.255140531460768,2
552,14,16,0.264632450128033,2
552,15,16,0.309892219062149,2
552,16,16,0.31195927107416,2
552,17,16,0.29099531855434,2
552,18,16,0.283821840886246,2
552,19,16,0.291319818327235,2
552,20,16,0.283532247744942,2
552,21,16,0.250003603721075,2
553,14,16,0.268716102057004,2
553,15,16,0.32272471650492,2
553,16,16,0.311752704839981,2
553,17,16,0.286214876556301,2
553,18,16,0.311917604521337,2
553,19,16,0.354917157283064,2
553,20,16,0.361990602249155,2
553,21,16,0.32017118570149,2
553,22,16,0.243792908423371,2
554,14,16,0.252650807718728,2
554,15,16,0.332390202627108,2
554,16,16,0.333697175690777,2
554,17,16,0.287561490551797,2
554,18,16,0.290940673894899,2
554,19,16,0.329530049333764,2
554,20,16,0.358016899143577,2
554,21,16,0.351706807094648,2
554,22,16,0.275686782088121,2
555,14,16,0.245884409209736,2
555,15,16,0.346378363955855,2
555,16,16,0.372391435900543,2
555,17,16,0.308484812883025,2
555,18,16,0.258313407660748,2
555,19,16,0.25489590239484,2
555,20,16,0.273850886407037,2
555,21,16,0.287167884127696,2
556,14,16,0.257692554825317,2
556,15,16,0.361787404198726,2
556,16,16,0.404433509650294,2
556,17,16,0.353965398059493,2
556,18,16,0.271680033095821,2
556,19,16,0.226205006600227,2
557,14,16,0.287894846528119,2
557,15,16,0.368710317260298,2
557,16,16,0.3977884364175,2
557,17,16,0.379862420764066,2
557,18,16,0.308084823397411,2
557,19,16,0.246656688991522,2
558,14,16,0.277711296059206,2
558,15,16,0.324724875916582,2
558,16,16,0.328779933614276,2
558,17,16,0.335312891080286,2
558,18,16,0.303279343781706,2
558,19,16,0.257001252775925,2
559,15,16,0.227416563493467,2
559,16,16,0.231177835485469,2
559,17,16,0.249664618402682,2
559,18,16,0.250510103185134,2
559,19,16,0.22836375329293,2
542,17,17,0.219974502613475,1
542,18,17,0.208947869842828,1
543,16,17,0.213500759231014,1
543,17,17,0.250884442656036,1
543,18,17,0.260447046074587,2
543,19,17,0.2453849523117,2
543,20,17,0.227818814137402,2
544,13,17,0.202651603834887,1
544,14,17,0.210179800714696,1
544,15,17,0.217388820965158,1
544,16,17,0.245146117463971,1
544,17,17,0.277355281392203,2
544,18,17,0.295358105767376,2
544,19,17,0.304242008383433,2
544,20,17,0.295432040933749,2
544,21,17,0.265233258737092,2
544,22,17,0.255111913675759,2
544,23,17,0.253987434931636,2
545,12,17,0.217212191525009,1
545,13,17,0.23657399560525,1
545,14,17,0.236495632337164,1
545,15,17,0.24366088975261,1
545,16,17,0.271285154770163,2
545,17,17,0.295909051124695,2
545,18,17,0.304478511411642,2
545,19,17,0.306493533228522,2
545,20,17,0.295542484385524,2
545,21,17,0.272635184056874,2
545,22,17,0.285339219442494,2
545,23,17,0.300123261393011,2
545,24,17,0.242245710841755,2
546,12,17,0.217672737656926,1
546,13,17,0.24189857593191,1
546,14,17,0.244526654298759,1
546,15,17,0.246225632132718,1
546,16,17,0.268075275656398,2
546,17,17,0.293447238555689,2
546,18,17,0.291304508401098,2
546,19,17,0.270283956262038,2
546,20,17,0.25573238965147,2
546,21,17,0.262280374398826,2
546,22,17,0.315405747431065,2
546,23,17,0.347901159870583,2
546,24,17,0.273074790920583,2
547,12,17,0.198226116585888,1
547,13,17,0.22596468786735,1
547,14,17,0.246610735659381,1
547,15,17,0.258360185373528,2
547,16,17,0.278230420323894,2
547,17,17,0.301632137051821,2
547,18,17,0.291730124347691,2
547,19,17,0.262097291235967,2
547,20,17,0.255316619165069,2
547,21,17,0.281112431481014,2
547,22,17,0.331497610379621,2
547,23,17,0.345467140705947,2
547,24,17,0.26314562076286,2
548,12,17,0.20126652659419,1
548,13,17,0.238093682427286,1
548,14,17,0.279550395047913,2
548,15,17,0.304837682278803,2
548,16,17,0.328554265303025,2
548,17,17,0.352297063631539,2
548,18,17,0.332404452635281,2
548,19,17,0.294460661450991,2
548,20,17,0.287668000530242,2
548,21,17,0.306180951644281,2
548,22,17,0.312280826630491,2
548,23,17,0.293545316297892,2
548,24,17,0.228053998156591,2
549,12,17,0.222113629046991,1
549,13,17,0.26642561933833,2
549,14,17,0.302084957559472,2
549,15,17,0.320887572476013,2
549,16,17,0.348690704538305,2
549,17,17,0.388054149842628,2
549,18,17,0.372579818653218,2
549,19,17,0.325406544489373,2
549,20,17,0.308772686601855,2
549,21,17,0.325289553099959,2
549,22,17,0.298199604504567,2
549,23,17,0.255700097484188,2
549,31,17,0.201990874530303,1
550,12,17,0.228854189111411,1
550,13,17,0.260912679812727,1
550,14,17,0.270474670834233,2
550,15,17,0.279720994732537,2
550,16,17,0.311762126332988,2
550,17,17,0.351909274979369,2
550,18,17,0.342643707681598,2
