x,y,z,signal,cytoplasm.p
866,903,16,0.0514827397127787,1
866,904,16,0.0455029883239615,1
884,935,16,0.0429824658724735,1
886,921,16,0.0417677185404377,1
887,921,16,0.0414354963127366,1
863,937,17,0.0435713728357165,1
863,938,17,0.0494129767431681,1
864,903,17,0.0938511627118348,1
864,904,17,0.0803976763756918,1
864,905,17,0.0488182953871382,1
864,938,17,0.0469947443077247,1
864,939,17,0.0459303150171324,1
865,902,17,0.0742010500398065,1
865,903,17,0.0990712786720229,1
865,904,17,0.0855228879195983,1
865,905,17,0.0500825251562395,1
866,901,17,0.0435541659021544,1
866,902,17,0.0614238326881152,1
866,903,17,0.0780249848676306,1
866,904,17,0.0668153259218678,1
866,905,17,0.0410078289952721,1
867,902,17,0.0458502142407859,1
867,903,17,0.0505127011986601,1
867,904,17,0.0427173601474507,1
869,899,17,0.0410565761164021,1
869,900,17,0.043167538405335,1
870,900,17,0.042695462871433,1
873,910,17,0.0412540895460826,1
873,911,17,0.0455073785926347,1
874,910,17,0.0470238379477869,1
874,911,17,0.0516216495437538,1
875,910,17,0.0425890907705999,1
875,911,17,0.0454168698517612,1
876,924,17,0.0411136712360929,1
876,925,17,0.0518057650845523,1
876,926,17,0.045864266344581,1
877,925,17,0.0474154315305376,1
877,926,17,0.0420260334065275,1
883,912,17,0.042473843514561,1
883,913,17,0.0462833261402133,1
883,935,17,0.0475355853984249,1
884,912,17,0.0434984413897402,1
884,913,17,0.0467730627734024,1
884,934,17,0.0446717893532654,1
884,935,17,0.0586316109984924,1
885,919,17,0.0412550330213085,1
885,920,17,0.0438337238293489,1
885,921,17,0.0439766373474576,1
885,935,17,0.042061636755312,1
886,919,17,0.0425961762965804,1
886,920,17,0.0509591947667651,1
886,921,17,0.0546881116368764,1
886,922,17,0.042216788417684,1
887,920,17,0.0524160719042096,1
887,921,17,0.0588739787002331,1
887,922,17,0.0438076525540507,1
888,920,17,0.0416234317116849,1
888,921,17,0.0456916671489474,1
895,927,17,0.0417665398722471,1
861,915,18,0.0430939203040367,1
862,915,18,0.0418648478280973,1
862,937,18,0.0553100267161906,1
862,938,18,0.0544947073256585,1
863,903,18,0.087314133758467,1
863,904,18,0.0714275843132716,1
863,905,18,0.0478576537781355,1
863,931,18,0.0413003955264417,1
863,936,18,0.0428456295243016,1
863,937,18,0.0556173509300492,1
863,938,18,0.0617178293006445,1
863,939,18,0.0533759241299288,1
864,901,18,0.0658579607941654,1
864,902,18,0.103659044554696,1
864,903,18,0.138131985663588,1
864,904,18,0.114919207810405,1
864,905,18,0.0621705243935871,1
864,937,18,0.0510150841845913,1
864,938,18,0.0572760020042117,1
864,939,18,0.0504098813226033,1
864,940,18,0.0414513407491243,1
865,899,18,0.0574046120053562,1
865,900,18,0.0570241454828634,1
865,901,18,0.0652888532938304,1
865,902,18,0.110910687055853,1
865,903,18,0.155185389583791,1
865,904,18,0.129358552766747,1
865,905,18,0.0664894457941096,1
865,938,18,0.0434140449625798,1
865,939,18,0.0411456007085677,1
866,898,18,0.0430366035082183,1
866,899,18,0.0516335930209694,1
866,900,18,0.0518323067457797,1
866,901,18,0.0562559403795459,1
866,902,18,0.0877649743413667,1
866,903,18,0.117622640100827,1
866,904,18,0.0968324146642067,1
866,905,18,0.0520766533124642,1
867,898,18,0.0441063070686267,1
867,899,18,0.0496120689394158,1
867,900,18,0.0492875513088321,1
867,901,18,0.0480806599624885,1
867,902,18,0.0583973371787762,1
867,903,18,0.0673471269519502,1
867,904,18,0.0544552381614783,1
868,898,18,0.0461409397787495,1
868,899,18,0.0530234320533905,1
868,900,18,0.0523729910411702,1
868,901,18,0.0447703595357544,1
868,902,18,0.0419074799321468,1
869,898,18,0.0453410403959218,1
869,899,18,0.0544474903104824,1
869,900,18,0.0536059861032209,1
869,901,18,0.0419120972836824,1
870,899,18,0.0481862913406514,1
870,900,18,0.0484853162165625,1
871,900,18,0.0441156688299661,1
871,901,18,0.0424316466526645,1
872,893,18,0.0481420750632999,1
872,894,18,0.044647907805569,1
872,900,18,0.0419105725844634,1
872,901,18,0.0440791598530994,1
873,893,18,0.0548215768858886,1
873,894,18,0.0544220786568321,1
873,895,18,0.0468987639512141,1
873,910,18,0.0570215286232109,1
873,911,18,0.0602646882169601,1
874,893,18,0.0582358001625827,1
874,894,18,0.0630864306786957,1
874,895,18,0.0531457756488795,1
874,909,18,0.0422922664357602,1
874,910,18,0.0668176129706963,1
874,911,18,0.0694440912044363,1
874,912,18,0.043712991440836,1
875,893,18,0.0530595544487176,1
875,894,18,0.0577397646833293,1
875,895,18,0.0478411470167324,1
875,898,18,0.0410892544216494,1
875,899,18,0.0431980215762457,1
