x,y,z,signal,mito.p
401,280,22,0.246257735870139,2
399,287,23,0.18840578822613,1
400,280,23,0.182787645954237,2
400,287,23,0.196649818367747,1
401,279,23,0.266933649795002,2
401,280,23,0.354162189494677,2
401,281,23,0.287486519021194,2
401,285,23,0.185307400705236,1
402,278,23,0.141589070465136,1
402,279,23,0.231443026959885,1
402,280,23,0.308105762665619,2
402,281,23,0.285092776739163,1
402,282,23,0.242896100057763,1
403,279,23,0.177213749368878,1
403,280,23,0.188936559811548,1
403,281,23,0.20547404760247,1
403,282,23,0.277144640362298,1
404,281,23,0.181492744178483,1
409,288,23,0.21752121649564,1
411,288,23,0.279727000934329,1
413,279,23,0.200226323105015,1
413,284,23,0.1999620737799,1
413,285,23,0.181328515778504,1
414,283,23,0.228235620988034,1
414,284,23,0.318541220303807,3
414,285,23,0.285555984442854,1
414,286,23,0.164553064627956,1
415,282,23,0.18639661951178,1
415,283,23,0.221726382130669,1
415,284,23,0.25931990575869,3
415,285,23,0.225381473896482,1
415,286,23,0.155504804066392,1
397,286,24,0.142943598514758,1
398,286,24,0.116763542383387,1
398,287,24,0.139210555671178,1
399,286,24,0.140641845335075,1
399,287,24,0.170579581514239,1
399,288,24,0.142459004021941,1
400,279,24,0.135478937828416,1
400,280,24,0.17505841796739,2
400,281,24,0.149615982300406,1
400,285,24,0.123050198468461,1
400,286,24,0.145602367395077,1
400,287,24,0.160505355694807,1
400,288,24,0.164645831003477,1
401,276,24,0.136147946269979,1
401,278,24,0.127757329474039,1
401,279,24,0.255870084771768,2
401,280,24,0.366029878946063,2
401,281,24,0.297163829117105,2
401,282,24,0.161222531519369,1
401,284,24,0.115601212791109,1
401,285,24,0.155490047652969,1
401,286,24,0.141878133647458,1
401,287,24,0.131600062049953,1
402,278,24,0.140677352586845,1
402,279,24,0.23483057187803,2
402,280,24,0.330811466597651,2
402,281,24,0.28481142740424,2
402,282,24,0.194271056259598,1
402,283,24,0.136350967667415,1
402,284,24,0.140614487674756,1
402,285,24,0.189464940693115,1
402,286,24,0.18421343582159,1
402,287,24,0.175328402626373,1
402,288,24,0.207028664609829,1
403,279,24,0.183255140437246,1
403,280,24,0.19515991524048,2
403,281,24,0.185187229561932,1
403,282,24,0.21728311181362,1
403,283,24,0.209584032604396,1
403,284,24,0.173860757776335,1
