x,y,z,signal,cytoplasm.p
265,52,1,0.0420048038622599,1
266,52,1,0.0429790866632115,1
267,52,1,0.0418807895857118,1
268,52,1,0.0417934951486882,1
269,52,1,0.0432504128366439,1
269,53,1,0.0422982408777354,1
270,53,1,0.04535664423261,1
270,54,1,0.0420766674781094,1
271,53,1,0.0455238799473029,1
271,54,1,0.0431261336300895,1
274,56,1,0.0422477365677892,1
274,57,1,0.043892649128776,1
275,56,1,0.0429468544135868,1
275,57,1,0.045951979803553,1
276,57,1,0.0425001797198654,1
265,52,2,0.0418700788440349,1
266,52,2,0.0426198415748841,1
267,52,2,0.0412507806243732,1
268,52,2,0.0409973426330902,1
270,53,2,0.0417524039640623,1
265,52,3,0.0441874594548956,1
266,52,3,0.044857635049206,1
267,52,3,0.0433285671884555,1
268,52,3,0.042367663352814,1
269,52,3,0.041916490255723,1
269,53,3,0.0410061204670692,1
270,53,3,0.0412239469994655,1
270,54,3,0.0414423980097333,1
271,53,3,0.0416151837377182,1
271,54,3,0.0413127796525451,1
271,55,3,0.042962820501508,1
271,56,3,0.0410023627863699,1
272,56,3,0.0414076462216829,1
264,51,4,0.0459966069927507,1
265,52,4,0.0454026231055126,1
266,52,4,0.0461114244133714,1
267,52,4,0.0439058415617349,1
267,53,4,0.0410225839745937,1
268,52,4,0.0416783073667324,1
270,54,4,0.0412375016836572,1
270,55,4,0.0412609398790985,1
271,54,4,0.0415946219252007,1
271,55,4,0.0458875855918562,1
271,56,4,0.0440531183148427,1
272,55,4,0.0424986415038093,1
272,56,4,0.0456109878519752,1
263,51,5,0.0434852381433117,1
264,51,5,0.0464410135612155,1
264,52,5,0.0428405417868368,1
265,51,5,0.0497064921562984,1
265,52,5,0.047614442625763,1
265,53,5,0.0412394697351314,1
266,52,5,0.0486226472809704,1
266,53,5,0.0431573521169357,1
267,52,5,0.0461342624612478,1
267,53,5,0.0435119311931141,1
268,52,5,0.0432094351934491,1
268,53,5,0.0419079989786894,1
268,54,5,0.0412124712048117,1
270,55,5,0.0419083720433919,1
271,55,5,0.0454649951983869,1
271,56,5,0.0444393105695091,1
272,55,5,0.0438255407362,1
272,56,5,0.047999510279587,1
272,57,5,0.0418509876633883,1
273,57,5,0.0410503178208488,1
263,52,6,0.0411842399389532,1
264,52,6,0.0448070523416049,1
265,52,6,0.0481900868684945,1
265,53,6,0.042333152164463,1
266,52,6,0.0498453100727816,1
266,53,6,0.0452831964434585,1
267,52,6,0.0473220572202099,1
267,53,6,0.0450986808042834,1
267,54,6,0.0413931318420607,1
268,53,6,0.0427008587927825,1
268,54,6,0.0414945621872691,1
271,55,6,0.0429099128979346,1
271,56,6,0.0416517548920353,1
272,55,6,0.0428523203586404,1
272,56,6,0.0457085902289315,1
272,57,6,0.0414498187532727,1
263,52,7,0.0450136734160884,1
264,52,7,0.0474054561047962,1
265,52,7,0.0485883361418077,1
265,53,7,0.044010464583854,1
266,52,7,0.0505812261557588,1
266,53,7,0.0476644441093711,1
267,52,7,0.0481867725400503,1
267,53,7,0.0469125619384727,1
267,54,7,0.0412004033726952,1
268,53,7,0.0437266812933982,1
268,54,7,0.041319194743408,1
269,53,7,0.0412340467801077,1
271,55,7,0.0416454317156642,1
272,55,7,0.0424443200390807,1
272,56,7,0.0443352931016898,1
272,57,7,0.041425856104554,1
273,56,7,0.0417400874221441,1
273,57,7,0.0421623398946872,1
263,53,8,0.041758183763584,1
264,53,8,0.0427358511805324,1
265,53,8,0.0449157574485125,1
266,52,8,0.0501322887435155,1
266,53,8,0.0484744703065152,1
267,52,8,0.0486034533723622,1
267,53,8,0.0477815756124944,1
267,54,8,0.0414736029797424,1
268,53,8,0.0443833968213763,1
268,54,8,0.041389503922997,1
269,54,8,0.0415485646546433,1
270,54,8,0.0418414826235761,1
270,55,8,0.0415211281788032,1
271,55,8,0.0426485891839178,1
271,56,8,0.0415941704628433,1
272,55,8,0.0429313749317994,1
272,56,8,0.0432400292024236,1
273,56,8,0.0430066691208917,1
273,57,8,0.0424579585276622,1
274,57,8,0.0421526050686452,1
263,53,9,0.0419463381352924,1
264,53,9,0.042024346505264,1
265,53,9,0.0427697757381556,1
266,53,9,0.0449161359199499,1
267,53,9,0.0444808288861858,1
268,53,9,0.042302304038952,1
270,55,9,0.0413113171307765,1
271,55,9,0.0420513125951748,1
271,56,9,0.0419024949226435,1
