x,y,z,signal,cytoplasm.p
612,823,3,0.0478716410011127,1
613,823,3,0.0460516637734147,1
613,824,3,0.0483948615430371,1
614,823,3,0.0431115732932214,1
614,824,3,0.0417823599783281,1
615,822,3,0.0415267619964848,1
615,823,3,0.043602475077764,1
616,822,3,0.0413285538013801,1
616,823,3,0.0433459714678385,1
610,824,4,0.0431747672097883,1
611,823,4,0.0522037548345941,1
611,824,4,0.0563969372101612,1
611,825,4,0.0460229594182596,1
612,822,4,0.0532740666526697,1
612,823,4,0.0583109105226911,1
612,824,4,0.0658389344943366,1
612,825,4,0.053271006440762,1
613,821,4,0.0478267705088481,1
613,822,4,0.0498300684873262,1
613,823,4,0.0546122173002192,1
613,824,4,0.0595766055169284,1
613,825,4,0.0491574112017338,1
614,821,4,0.0453996061474834,1
614,822,4,0.0472968185820738,1
614,823,4,0.0486714971300619,1
614,824,4,0.0475333361967401,1
615,820,4,0.0449654345280314,1
615,821,4,0.0460806276518412,1
615,822,4,0.048321686793994,1
615,823,4,0.0496240070098966,1
615,824,4,0.0446357264320213,1
616,820,4,0.0450273740821203,1
616,821,4,0.0462330164727206,1
616,822,4,0.0480200937190437,1
616,823,4,0.049464027133331,1
616,824,4,0.0440751210221895,1
617,820,4,0.0452527970769375,1
617,821,4,0.0462138550045213,1
617,822,4,0.0463070941464786,1
617,823,4,0.0461784679251296,1
617,824,4,0.0412970676811604,1
618,820,4,0.0482557786965478,1
618,821,4,0.0473107301107637,1
618,822,4,0.045854815372117,1
618,823,4,0.045047403331258,1
618,824,4,0.0416882936059435,1
619,820,4,0.0514933855736377,1
619,821,4,0.0486826674441984,1
619,822,4,0.0462720585048501,1
619,823,4,0.0456097334894971,1
619,824,4,0.0444613727509389,1
619,825,4,0.0439381008450337,1
619,826,4,0.043285710704911,1
620,820,4,0.0510202584298133,1
620,821,4,0.047498289741642,1
620,822,4,0.0451373119245666,1
620,823,4,0.0444335983541726,1
620,824,4,0.045493672519868,1
620,825,4,0.0465735055979602,1
620,826,4,0.0450931172741544,1
621,820,4,0.0507211903000236,1
621,821,4,0.0458012616637328,1
621,822,4,0.0437599381192712,1
621,823,4,0.0421088699906926,1
621,824,4,0.043397678776282,1
621,825,4,0.045339285910473,1
621,826,4,0.044141586013322,1
622,820,4,0.0508889018073806,1
622,821,4,0.0451798980713701,1
622,822,4,0.042856983667422,1
622,825,4,0.0411896466737724,1
623,821,4,0.0481200155852375,1
