x,y,z,signal,mito.p
643,814,31,0.158515053520204,1
628,808,32,0.133820283984527,1
628,809,32,0.139123206654137,1
631,806,32,0.134749502286078,1
631,807,32,0.141415538340813,1
632,805,32,0.136529893596484,1
632,806,32,0.141409155279301,1
632,807,32,0.148063261368515,1
633,806,32,0.14896215423945,1
642,813,32,0.203688015173126,1
642,814,32,0.22460344700396,1
643,813,32,0.209165906744743,1
643,814,32,0.238960671767526,1
643,815,32,0.180079178698306,1
644,814,32,0.174758637836772,1
627,808,33,0.116733370052032,1
627,809,33,0.117920242633594,1
628,806,33,0.146593037384767,1
628,807,33,0.139479633511459,1
628,808,33,0.130663718744315,1
628,809,33,0.127307830042673,1
628,810,33,0.127465333852018,1
629,808,33,0.140261134579527,1
629,809,33,0.138535717680817,1
630,806,33,0.13847479595166,1
630,807,33,0.140704557147903,1
631,805,33,0.133620253911121,1
631,806,33,0.143590572439551,1
631,807,33,0.142118746801992,1
631,808,33,0.145521636976873,1
632,804,33,0.124272401648799,1
632,805,33,0.138216128861152,1
632,806,33,0.148410042972372,1
632,807,33,0.144710717296891,1
632,808,33,0.143985992501057,1
633,805,33,0.141465731344808,1
633,806,33,0.147779933520061,1
633,807,33,0.149420745411568,1
634,806,33,0.154639687247887,1
641,813,33,0.159763048037649,1
641,814,33,0.190384019112818,1
642,812,33,0.156392332261387,1
642,813,33,0.251961342860473,1
642,814,33,0.334279376851147,2
642,815,33,0.22107505076536,1
643,812,33,0.161207751552215,1
643,813,33,0.250694411142084,1
643,814,33,0.325358282891445,2
643,815,33,0.212494449562932,1
644,813,33,0.193213305239697,1
644,814,33,0.227257128278055,1
644,815,33,0.163991049016354,1
645,813,33,0.160731024006058,1
645,814,33,0.174111605027648,1
627,806,34,0.142903568946345,1
627,807,34,0.127218761603157,1
627,808,34,0.118449306573404,1
627,809,34,0.114928529967273,1
628,805,34,0.148685986725682,1
628,806,34,0.150485621435555,1
628,807,34,0.142251648737723,1
628,808,34,0.135252692450718,1
628,809,34,0.128430777794182,1
628,810,34,0.114464156353822,1
629,806,34,0.147335368595658,1
629,807,34,0.145954601688011,1
629,808,34,0.138825051731063,1
629,809,34,0.13001785184495,1
629,810,34,0.117065689664123,1
630,805,34,0.133981579944807,1
630,806,34,0.142560167303104,1
630,807,34,0.141342427555078,1
630,808,34,0.136017470368698,1
630,809,34,0.129720603740578,1
631,804,34,0.119987506629198,1
631,805,34,0.136867889658112,1
631,806,34,0.151827006502432,1
631,807,34,0.143180207534764,1
