x,y,z,signal,mito.p
93,429,1,0.271147483203598,2
93,430,1,0.228970591657513,1
93,440,1,0.18903486131421,1
93,441,1,0.239618174210754,4
93,442,1,0.210381868185964,1
94,428,1,0.291654563973775,2
94,429,1,0.36089276277651,2
94,430,1,0.312823386859033,2
94,431,1,0.259064088669816,2
94,432,1,0.232254547260046,1
94,440,1,0.203907842158713,1
94,441,1,0.259727573761104,4
94,442,1,0.231334891773897,1
95,427,1,0.177073522222334,1
95,428,1,0.322733148741161,2
95,429,1,0.437460176526746,2
95,430,1,0.411785194858616,2
95,431,1,0.340891121552428,2
95,432,1,0.274851613840512,2
95,433,1,0.233311544560506,1
96,428,1,0.264321823503591,2
96,429,1,0.394131554568016,2
96,430,1,0.443665124713716,2
96,431,1,0.440298401295116,2
96,432,1,0.362309213588921,2
96,433,1,0.261739533592757,2
97,429,1,0.261358339985693,2
97,430,1,0.3617765930355,2
97,431,1,0.449690075276787,2
97,432,1,0.400174806381253,2
97,433,1,0.265612803582881,2
98,430,1,0.236547097242715,2
98,431,1,0.322136414927828,2
98,432,1,0.31442906835849,2
98,433,1,0.223999435087279,1
98,441,1,0.143083495909046,1
98,443,1,0.229335226990618,1
98,444,1,0.241736761789515,4
98,445,1,0.211391169178076,1
99,431,1,0.181925049385111,1
99,432,1,0.189778747071447,1
99,441,1,0.149625757099401,1
99,442,1,0.216481554742313,1
99,443,1,0.294663906608885,4
99,444,1,0.301760858200029,4
99,445,1,0.240972772921574,1
100,440,1,0.13794573201185,1
100,441,1,0.161005248336895,1
100,442,1,0.218386297983546,1
100,443,1,0.288424805509764,4
100,444,1,0.29147357709311,4
100,445,1,0.231659862621442,1
101,439,1,0.139657134439712,1
101,440,1,0.15917332145974,1
101,441,1,0.162894198800474,1
101,442,1,0.183072175043049,1
101,443,1,0.217082645996162,1
101,444,1,0.223366899600519,1
101,445,1,0.197915183762924,1
101,446,1,0.1572918610831,1
102,428,1,0.139959470150308,1
102,439,1,0.132541716722274,1
102,440,1,0.161939860443193,1
102,441,1,0.172308107505642,1
102,442,1,0.167547792172039,1
102,443,1,0.159867061320447,1
102,444,1,0.148317806555833,1
102,445,1,0.136903797323335,1
102,446,1,0.120716577088681,1
103,440,1,0.131289458979243,1
103,441,1,0.164482909835652,1
103,442,1,0.157930968061233,1
103,443,1,0.129725573578139,1
103,452,1,0.118611356253125,1
104,441,1,0.122665825107506,1
104,442,1,0.121531324250198,1
117,423,1,0.126402200804237,1
117,424,1,0.13741059120905,1
118,423,1,0.13036836671541,1
118,424,1,0.14089838081279,1
132,436,1,0.157406626644792,1
132,437,1,0.158229546951492,1
132,438,1,0.141146966905781,1
132,439,1,0.121026767969072,1
133,441,1,0.16481290940509,1
133,442,1,0.122665707338844,1
134,443,1,0.163445521017514,1
135,444,1,0.181366896585642,1
135,445,1,0.126927672799839,1
135,468,1,0.132932390706677,1
136,445,1,0.212399763558211,1
136,446,1,0.149441001621533,1
136,467,1,0.136826352650817,1
136,468,1,0.178324036989158,1
136,469,1,0.205360730595328,1
136,470,1,0.223248212342363,1
137,446,1,0.223929904468887,1
137,447,1,0.116572368513408,1
137,466,1,0.114084799937894,1
137,467,1,0.188403774382,1
137,468,1,0.265354324922233,3
137,469,1,0.304819145491312,3
137,470,1,0.295260475546091,3
138,444,1,0.27096348144517,1
138,445,1,0.279857677042337,1
138,446,1,0.239618927930195,1
138,447,1,0.142226363805865,1
138,466,1,0.147582859440086,1
138,467,1,0.252929566143073,3
138,468,1,0.375206884209568,3
138,469,1,0.421795342748734,3
138,470,1,0.344127687045136,3
138,471,1,0.226615312620683,3
139,444,1,0.195016567224378,1
139,445,1,0.200679426257456,1
139,446,1,0.184430707227199,1
139,447,1,0.134372536574,1
139,465,1,0.1185331460843,1
139,466,1,0.19711374446028,1
139,467,1,0.330778232281069,3
139,468,1,0.466910350442796,3
139,469,1,0.501846753951775,3
139,470,1,0.38781953111302,3
139,471,1,0.239518848120728,3
140,445,1,0.125927345779817,1
140,446,1,0.11823268289544,1
140,465,1,0.155502696007331,1
140,466,1,0.25198086890473,3
140,467,1,0.398934561041806,3
140,468,1,0.505838028141811,3
140,469,1,0.505457399824327,3
140,470,1,0.400804538973843,3
140,471,1,0.255868812870212,3
141,464,1,0.139415673350808,1
141,465,1,0.190680525274615,1
141,466,1,0.280851197033662,3
141,467,1,0.405857992285493,3
141,468,1,0.470606025289737,3
141,469,1,0.447469429375028,3
141,470,1,0.371539568056579,3
141,471,1,0.24529869854322,3
142,462,1,0.119114522864032,1
142,463,1,0.135376161116575,1
142,464,1,0.169594599750952,1
142,465,1,0.225390165223781,1
142,466,1,0.300708783629666,3
142,467,1,0.386743596611617,3
142,468,1,0.421016279491982,3
142,469,1,0.398216878811995,3
142,470,1,0.349864646120714,3
