x,y,z,signal,mito.p
815,833,31,0.151347476062106,1
816,833,31,0.137681576901665,1
816,834,31,0.183464639111124,1
816,835,31,0.207776495617263,1
816,836,31,0.194161778717582,1
818,826,31,0.157466877092572,1
819,825,31,0.159358500904793,1
819,826,31,0.207702042268775,1
819,827,31,0.17716104789237,1
831,839,31,0.284184026631169,2
831,840,31,0.231234270228581,1
812,827,32,0.210413218203945,1
813,826,32,0.206678915235675,1
813,827,32,0.208371109594669,1
814,826,32,0.213540447270306,1
814,827,32,0.205089933332573,1
814,828,32,0.181168809695169,1
814,829,32,0.173280641121293,1
815,825,32,0.210659778675939,1
815,827,32,0.166619716226515,1
815,828,32,0.143525234385548,1
815,829,32,0.122122970457307,1
815,832,32,0.114150279314292,1
816,825,32,0.18258321133285,1
816,826,32,0.136011676150499,1
816,827,32,0.124333829783205,1
816,828,32,0.114965638872854,1
816,833,32,0.135764326628465,1
816,837,32,0.15954530555739,1
817,822,32,0.183403187422985,1
817,825,32,0.136146262178104,1
817,826,32,0.115119538961124,1
817,833,32,0.125316126420985,1
817,834,32,0.131649548441972,1
817,835,32,0.122201863684375,1
818,825,32,0.137051361457558,1
818,826,32,0.148727582617308,1
818,827,32,0.12616248269154,1
818,833,32,0.132450128033379,1
818,834,32,0.131076756997743,1
819,824,32,0.116244783201553,1
819,825,32,0.166401090481287,1
819,826,32,0.198329305488048,1
819,827,32,0.153412985304638,1
819,828,32,0.123365476955075,1
819,833,32,0.139129389508923,1
819,834,32,0.142885880093224,1
819,835,32,0.116386694439972,1
820,825,32,0.142526273482011,1
820,826,32,0.166623567261782,1
820,827,32,0.143405864069148,1
820,828,32,0.127815730953816,1
820,834,32,0.116791135581031,1
820,837,32,0.117345790651222,1
821,837,32,0.113985214756809,1
822,836,32,0.119742112066963,1
823,825,32,0.148339381774819,1
823,826,32,0.149611189115839,1
823,827,32,0.12168688487661,1
823,839,32,0.250011140915481,1
824,824,32,0.167566116975938,1
824,825,32,0.175440447731959,1
824,826,32,0.151691490102392,1
825,825,32,0.195315840949747,1
825,826,32,0.12670473672156,1
830,839,32,0.261823832401438,2
830,840,32,0.251138422553773,2
831,838,32,0.277755035340491,2
831,839,32,0.334902420183702,2
831,840,32,0.295145274240347,2
831,841,32,0.231846361075516,2
832,839,32,0.282063743183668,2
832,840,32,0.256428567323492,2
809,826,33,0.22911351570643,1
809,827,33,0.243398925139549,1
810,827,33,0.203422423285258,1
810,828,33,0.209820936046058,1
810,830,33,0.190167666302777,1
810,834,33,0.186004402757897,1
810,835,33,0.160908996008961,1
811,826,33,0.181936849805102,1
811,827,33,0.182948164641344,1
811,828,33,0.180232749034321,1
811,829,33,0.175168649435572,1
811,830,33,0.207793807610663,1
811,835,33,0.157091513034306,1
812,826,33,0.172868333033573,1
812,827,33,0.168668643641354,1
812,828,33,0.160382499425996,1
812,829,33,0.17235580381399,1
812,835,33,0.132778561279605,1
813,825,33,0.185872230987875,1
813,826,33,0.172266075869964,1
813,827,33,0.163780007572996,1
813,828,33,0.152832138483888,1
813,829,33,0.16858089421086,1
813,837,33,0.165472331477519,1
813,838,33,0.151897502823857,1
814,822,33,0.195474216247195,1
814,824,33,0.192543189772706,1
814,825,33,0.169336651049286,1
814,826,33,0.168103554267658,1
814,827,33,0.162454144415848,1
814,828,33,0.14040869871375,1
814,829,33,0.137035321365713,1
814,830,33,0.138590150356665,1
814,831,33,0.144174092608942,1
814,832,33,0.146518678251209,1
814,838,33,0.204151670397735,1
814,839,33,0.122737028040907,1
815,822,33,0.223148038317966,1
815,824,33,0.21024926067189,1
815,825,33,0.167556777920995,1
815,826,33,0.141084573068342,1
815,827,33,0.131603194696378,1
815,838,33,0.157843454168064,1
816,821,33,0.207713866242498,1
816,822,33,0.230917708063545,1
816,824,33,0.198381453451842,1
816,825,33,0.157826307050791,1
816,826,33,0.117768898125302,1
816,833,33,0.126389116705824,1
816,837,33,0.122964015361179,1
817,820,33,0.186154769786289,1
817,821,33,0.185560520891737,1
817,822,33,0.177437521604661,1
817,823,33,0.157088804355066,1
817,824,33,0.13876178640552,1
817,825,33,0.122878456427809,1
818,821,33,0.157575436245746,1
818,822,33,0.121684164420504,1
818,825,33,0.127312858764565,1
818,826,33,0.129061699850264,1
819,821,33,0.16228393336781,1
819,824,33,0.114399595572991,1
819,825,33,0.155209334268825,1
819,826,33,0.165658288195745,1
819,827,33,0.128978013438629,1
819,840,33,0.116065574627693,1
820,821,33,0.154123954720681,1
820,825,33,0.128685075667308,1
820,826,33,0.136488662787712,1
820,840,33,0.115679764489055,1
821,820,33,0.170903021369171,1
821,821,33,0.12309219477354,1
822,820,33,0.115499684427092,1
822,839,33,0.123666894070103,1
823,838,33,0.131569088891692,1
823,839,33,0.17688356136958,1
823,840,33,0.138258431364753,1
824,824,33,0.120223550359623,1
824,825,33,0.11450568158425,1
824,838,33,0.149743572869454,1
824,839,33,0.190093071631894,1
825,823,33,0.13121392215906,1
825,824,33,0.154735221186978,1
825,825,33,0.131312894943098,1
826,823,33,0.156789165546844,1
826,824,33,0.179527114538692,1
826,825,33,0.148462143828701,1
827,823,33,0.13136955344667,1
827,824,33,0.170871318045202,1
827,825,33,0.176398012950596,1
827,826,33,0.125487821354172,1
828,824,33,0.167183380599393,1
828,827,33,0.125442657072069,1
829,824,33,0.167281823424451,1
829,840,33,0.228069025437937,2
830,828,33,0.135716854080576,1
830,839,33,0.27935932716973,2
830,840,33,0.29758496985452,2
830,841,33,0.268932466643911,2
831,838,33,0.271585017338845,2
831,839,33,0.366098585183817,2
831,840,33,0.361833969927913,2
831,841,33,0.305390582595921,2
831,842,33,0.25403977132529,2
832,838,33,0.233881238688909,2
832,839,33,0.315257358916204,2
832,840,33,0.314741579281534,2
832,841,33,0.273176825689849,2
832,842,33,0.281086216176722,2
832,843,33,0.265503467156534,1
833,839,33,0.212866362999385,2
833,840,33,0.210632668329811,2
833,841,33,0.213318123589073,1
833,842,33,0.248552952889049,1
807,831,34,0.183622378457794,1
807,832,34,0.186009513917853,1
807,833,34,0.153305839375415,1
808,833,34,0.150904983866164,1
809,827,34,0.237384173342658,1
809,830,34,0.219626072248342,1
809,833,34,0.168117721837768,1
809,834,34,0.122554781035552,1
810,826,34,0.188569745758185,1
810,827,34,0.196657296677821,1
810,828,34,0.214166929447809,1
810,829,34,0.199669842620554,1
810,830,34,0.198747572670095,1
810,831,34,0.205822642843731,1
810,832,34,0.201331534895938,1
810,833,34,0.169140813540268,1
810,834,34,0.147388635361746,1
810,835,34,0.129344238648679,1
811,826,34,0.164819398458399,1
811,827,34,0.159485396638732,1
811,828,34,0.155139603443706,1
811,829,34,0.157639408183264,1
811,830,34,0.188938985845997,1
811,831,34,0.192363698554055,1
811,832,34,0.174087662658544,1
811,833,34,0.153515137842567,1
811,834,34,0.1427855058621,1
811,835,34,0.124786544299059,1
812,825,34,0.179886933133497,1
812,826,34,0.156557326157673,1
812,827,34,0.139326180944107,1
812,828,34,0.127736131114773,1
812,829,34,0.134423235983244,1
812,830,34,0.163231511803859,1
812,831,34,0.17811051062702,1
812,832,34,0.1733901659775,1
812,833,34,0.141446028647557,1
812,834,34,0.117421468793801,1
813,824,34,0.180341720377813,1
813,825,34,0.154354687084424,1
813,826,34,0.145458666072987,1
813,827,34,0.127953744049503,1
813,828,34,0.115903607386036,1
813,829,34,0.122570927119193,1
813,830,34,0.139722519601181,1
813,831,34,0.155902614831748,1
813,832,34,0.158980439944153,1
813,833,34,0.142627130564652,1
813,836,34,0.114049422231652,1
813,837,34,0.123106833418299,1
813,838,34,0.116847900076399,1
814,822,34,0.173905592306183,1
814,823,34,0.17555342320998,1
814,824,34,0.15432957880556,1
814,825,34,0.131006625759172,1
814,826,34,0.128109858188629,1
814,827,34,0.118480727252582,1
814,831,34,0.116863233556268,1
814,832,34,0.117033562372969,1
814,837,34,0.158941929591487,1
814,838,34,0.137440681102341,1
815,821,34,0.164306221511172,1
815,822,34,0.185568434945863,1
