x,y,z,signal,mito.p
318,260,1,0.222465851563059,2
318,261,1,0.309367865868842,2
318,262,1,0.309141420284418,2
319,260,1,0.267584674961789,2
319,261,1,0.393661374959499,2
319,262,1,0.393254390015328,2
319,263,1,0.26409980602088,2
320,261,1,0.348268009254544,2
320,262,1,0.341793936119828,2
317,260,2,0.186296751685906,2
317,261,2,0.227975422904912,2
317,262,2,0.244367831480393,2
317,263,2,0.293637811805489,2
318,259,2,0.1685662555661,2
318,260,2,0.301486763414722,2
318,261,2,0.386740440411459,2
318,262,2,0.35769042085715,2
318,263,2,0.283790043347347,2
319,259,2,0.188505868035597,2
319,260,2,0.3290467974037,2
319,261,2,0.457982826314117,2
319,262,2,0.445486534849302,2
319,263,2,0.278132036383168,2
320,260,2,0.249501485251265,2
320,261,2,0.331971958998793,2
320,262,2,0.32781185165407,2
320,263,2,0.201210138958543,2
321,261,2,0.198793314018645,2
321,262,2,0.170671217310599,2
310,265,3,0.217430581732912,3
310,266,3,0.218815988725865,1
311,265,3,0.232934991038747,3
316,262,3,0.21033318262085,2
316,263,3,0.282441874805505,2
317,260,3,0.229831786779554,2
317,261,3,0.268565711474879,2
317,262,3,0.293418597216948,2
317,263,3,0.365382198409294,2
317,264,3,0.32930744300774,2
318,259,3,0.225314487081202,2
318,260,3,0.411353407834103,2
318,261,3,0.47865546627016,2
318,262,3,0.414263659916512,2
318,263,3,0.324658101084894,2
318,264,3,0.225652247605504,2
319,259,3,0.24862808929578,2
319,260,3,0.43125461594273,2
319,261,3,0.535031796125675,2
319,262,3,0.480131767116898,2
319,263,3,0.279698359595588,2
320,260,3,0.281046763674755,2
320,261,3,0.32054877558748,2
320,262,3,0.296963363299648,2
321,261,3,0.161226629868827,2
337,273,3,0.254587230730197,4
337,274,3,0.27799069043433,4
338,273,3,0.261089827434992,4
338,274,3,0.263034706236435,4
343,272,3,0.314324607554775,5
309,265,4,0.202696143943078,3
309,266,4,0.226103183814553,1
310,264,4,0.211775683861425,3
310,265,4,0.319682893272668,3
310,266,4,0.317059549206056,3
311,264,4,0.221040309009896,3
311,265,4,0.330158698454658,3
311,266,4,0.281474499457275,3
312,265,4,0.218248720631911,3
316,261,4,0.184705555731947,2
316,262,4,0.226831276794137,2
316,263,4,0.296941152129884,2
316,264,4,0.267283352061691,2
317,260,4,0.25577261942661,2
317,261,4,0.300338354078362,2
317,262,4,0.332557834541436,2
317,263,4,0.405194012565822,2
317,264,4,0.337685034589598,2
317,265,4,0.173523009028899,2
318,259,4,0.253603650413995,2
318,260,4,0.48880222580888,2
318,261,4,0.533043107381749,2
318,262,4,0.434096609308303,2
318,263,4,0.335149310407952,2
318,264,4,0.220772055550253,2
319,258,4,0.127140398335071,2
319,259,4,0.292591437238395,2
319,260,4,0.526657360743974,2
319,261,4,0.579019427966515,2
319,262,4,0.455152609814803,2
319,263,4,0.24980961518006,2
320,259,4,0.231247154120269,2
320,260,4,0.328425332171224,2
320,261,4,0.324684693248907,2
320,262,4,0.258812958773714,2
321,260,4,0.180882466968952,2
321,261,4,0.150907739652869,2
336,273,4,0.222639159926923,4
336,274,4,0.245095736030116,4
337,272,4,0.24875513812898,4
337,273,4,0.352644057218988,4
337,274,4,0.360882540456598,4
337,275,4,0.290702286568088,4
338,272,4,0.268723050408097,4
338,273,4,0.351746188935417,4
338,274,4,0.326975670595963,4
338,275,4,0.240177810895373,4
339,273,4,0.23902723461562,4
339,274,4,0.207337618919262,4
342,272,4,0.30283189352507,5
343,271,4,0.250770324821988,5
343,272,4,0.355265799631789,5
343,273,4,0.257729204433114,5
344,272,4,0.274835620856133,5
309,265,5,0.264154851093774,3
309,266,5,0.284254734936187,3
310,261,5,0.256980855243565,6
310,262,5,0.208187885109415,6
310,264,5,0.23866834639325,3
310,265,5,0.410045610389796,3
310,266,5,0.40133638225409,3
310,267,5,0.280438771177279,3
311,261,5,0.300566566192725,6
311,264,5,0.253710136838707,3
311,265,5,0.40100846718998,3
311,266,5,0.329835517690785,3
311,267,5,0.190171658660439,3
312,265,5,0.255141143857813,3
312,266,5,0.178798373831464,3
316,261,5,0.202095123350426,2
316,262,5,0.247376090643807,2
316,263,5,0.294108815794643,2
317,260,5,0.260725356978015,2
317,261,5,0.349431563640913,2
317,262,5,0.395277702746054,2
317,263,5,0.408773520403986,2
317,264,5,0.298351408310642,2
318,259,5,0.249938995832779,2
318,260,5,0.507300432286364,2
318,261,5,0.559142009127731,2
318,262,5,0.447332676404031,2
318,263,5,0.315451418118417,2
318,264,5,0.186926272294903,2
319,258,5,0.131042474540064,2
319,259,5,0.331103320897277,2
319,260,5,0.610466016250756,2
319,261,5,0.593599800791952,2
319,262,5,0.39404673757722,2
319,263,5,0.202447228097832,2
320,259,5,0.285501151353553,2
320,260,5,0.424574070788765,2
320,261,5,0.352596196034512,2
320,262,5,0.218329721918039,2
321,260,5,0.219160414956469,2
321,261,5,0.163152606799925,2
335,274,5,0.163111222891891,4
336,272,5,0.200015352322855,4
336,273,5,0.280462160033669,4
336,274,5,0.311788506513408,4
336,275,5,0.272648044394829,4
337,271,5,0.208947587198038,4
337,272,5,0.299806699227975,4
337,273,5,0.446506882541964,4
337,274,5,0.442125275896646,4
337,275,5,0.313983596615385,4
337,276,5,0.197852224635904,4
338,271,5,0.202954269297738,4
338,272,5,0.322060972322574,4
338,273,5,0.438299254693953,4
338,274,5,0.380143393239269,4
338,275,5,0.244151890860671,4
339,272,5,0.267465822827505,4
