x,y,z,signal,cytoplasm.p
142,102,43,0.042484700238078,1
142,102,44,0.0447626846756785,1
125,137,52,0.0527333715438096,1
125,138,52,0.054695362068269,1
126,137,52,0.0428929303438675,1
126,138,52,0.0441379445774213,1
125,137,53,0.0548483618501829,1
125,138,53,0.0571205962253032,1
126,138,53,0.0421904549157471,1
125,137,54,0.0426691942503138,1
125,138,54,0.0439316722373337,1
124,153,56,0.0426312308617808,1
124,154,56,0.0491044035735662,1
123,154,57,0.0446466291127842,1
124,153,57,0.0486270862102569,1
124,154,57,0.0581695514408429,1
124,155,57,0.0504131523971689,1
125,153,57,0.0430165877759176,1
125,154,57,0.0450327862236743,1
141,107,57,0.0430903924095672,1
119,124,58,0.0454739920051261,1
119,125,58,0.0442069642507559,1
123,154,58,0.0415431227760478,1
124,153,58,0.0453391480387351,1
124,154,58,0.0571289820710078,1
124,155,58,0.0563512286739996,1
125,153,58,0.0435267510532536,1
125,154,58,0.0471327998745984,1
125,155,58,0.0422485908318906,1
128,156,58,0.0424124067868104,1
141,107,58,0.0475635274039706,1
142,107,58,0.0419210156927667,1
118,124,59,0.0463658869809026,1
118,125,59,0.048487841161723,1
119,124,59,0.0525674064117992,1
119,125,59,0.053286707598677,1
124,154,59,0.0470509094690266,1
125,154,59,0.04227843871146,1
165,128,59,0.044618822275609,1
118,124,60,0.0466929403701165,1
118,125,60,0.0504517997376566,1
119,124,60,0.051974649853365,1
119,125,60,0.0535146285049807,1
165,127,60,0.0472649729139887,1
165,128,60,0.0437103259205701,1
118,125,61,0.0422017576948866,1
119,124,61,0.0420389717229499,1
119,125,61,0.0434023664153703,1
135,111,62,0.0461164851171622,1
135,112,62,0.0457430040960558,1
136,111,62,0.0493170774876798,1
136,112,62,0.047765587897634,1
134,112,63,0.0458098421518908,1
135,111,63,0.0526122552771246,1
135,112,63,0.061131420248888,1
135,113,63,0.0466967467114292,1
136,111,63,0.0528577751052648,1
136,112,63,0.0570041405640323,1
136,113,63,0.0409960179830595,1
134,111,64,0.0421932366808115,1
134,112,64,0.0587446496033576,1
134,113,64,0.0540198446199572,1
135,111,64,0.054384161225545,1
135,112,64,0.0739006897003951,1
135,113,64,0.0642867744691733,1
136,111,64,0.050162328562171,1
136,112,64,0.0617077078930629,1
136,113,64,0.0507519059605315,1
134,111,65,0.042545155643459,1
134,112,65,0.0607677848918874,1
134,113,65,0.0611643202302629,1
135,111,65,0.050393709778759,1
135,112,65,0.0723257132542947,1
135,113,65,0.0711729108830824,1
136,111,65,0.0443180050671054,1
136,112,65,0.0575977730135072,1
136,113,65,0.0546642409026496,1
134,112,66,0.051834301830928,1
134,113,66,0.0537853761577874,1
135,111,66,0.0455165970755015,1
135,112,66,0.0619300274220939,1
135,113,66,0.0641236532796778,1
136,112,66,0.0516188056012389,1
136,113,66,0.0525930667752512,1
135,112,67,0.0460416613139992,1
135,113,67,0.0468898428387624,1
136,112,67,0.042473321764651,1
136,113,67,0.0433259989894164,1
