x,y,z,signal,cytoplasm.p
662,871,8,0.0536747597701212,1
662,872,8,0.0596330572351758,1
662,873,8,0.0486811211180401,1
663,872,8,0.0634095533716961,1
659,876,9,0.0419017298696665,1
659,877,9,0.0422626591558902,1
660,877,9,0.0424265183646885,1
661,870,9,0.0430014354015867,1
661,871,9,0.0471102105365237,1
661,872,9,0.0520440993621177,1
661,873,9,0.0444015634503688,1
662,870,9,0.0512798357684834,1
662,871,9,0.0651529496074148,1
662,872,9,0.0781654734651729,1
662,873,9,0.0620610272000285,1
663,871,9,0.0660434874927517,1
663,872,9,0.0816955684757774,1
663,873,9,0.0641837977978066,1
664,872,9,0.0515206949912095,1
664,878,9,0.0423933074960615,1
664,879,9,0.0447892533705801,1
665,878,9,0.047532622507744,1
665,879,9,0.0502605797473056,1
666,878,9,0.045412836427586,1
666,879,9,0.046996350107966,1
708,874,9,0.0441662272072606,1
728,883,9,0.0443083540454531,1
647,886,10,0.0448703219524593,1
648,885,10,0.0455147804126022,1
648,886,10,0.047638518815913,1
648,887,10,0.0437158975608013,1
649,886,10,0.0443105924336682,1
649,887,10,0.0427573078076625,1
652,880,10,0.0421077562033199,1
653,886,10,0.0416806295593373,1
654,886,10,0.0475436035861618,1
654,887,10,0.0452186319196149,1
655,886,10,0.0476432659290842,1
655,887,10,0.0475774335259256,1
656,886,10,0.0418113671106331,1
658,875,10,0.0411893087528462,1
658,876,10,0.0413896634216742,1
659,875,10,0.0420769648485245,1
659,876,10,0.0452809337249366,1
659,877,10,0.0422865974743022,1
660,876,10,0.0416411820220963,1
660,877,10,0.0413803962781941,1
661,870,10,0.042181887944426,1
661,871,10,0.0455338986269229,1
661,872,10,0.0499205069406471,1
661,873,10,0.0437510197101869,1
662,870,10,0.0502735667243414,1
662,871,10,0.0636106298396224,1
662,872,10,0.0760635728637969,1
662,873,10,0.0620224879942372,1
663,870,10,0.0481676056651162,1
663,871,10,0.0612954768035072,1
663,872,10,0.0766401795053262,1
663,873,10,0.0627692824276706,1
664,871,10,0.0432061560087812,1
664,872,10,0.0480349081724484,1
664,878,10,0.0479137270249455,1
664,879,10,0.0506199437837991,1
665,878,10,0.0593319669865637,1
665,879,10,0.0641677776425373,1
665,880,10,0.0462685549406873,1
666,878,10,0.0576030932405693,1
666,879,10,0.0614024220182312,1
666,880,10,0.0451438621838001,1
667,878,10,0.04747262937819,1
667,879,10,0.0491912141078234,1
669,877,10,0.043409492491862,1
670,877,10,0.0468853930960062,1
707,874,10,0.0504228737063738,1
707,875,10,0.0445985145796281,1
708,873,10,0.0443905661517465,1
