x,y,z,signal,mito.p
167,321,1,0.150330472999461,1
167,322,1,0.2033952187242,1
168,321,1,0.196318170037033,1
168,322,1,0.265912100861982,1
169,321,1,0.178630117743225,1
169,322,1,0.241384044645064,1
170,321,1,0.135543357286851,1
171,321,1,0.126068197100272,1
172,320,1,0.120829705665963,1
172,321,1,0.133032564731074,1
173,317,1,0.129760539094061,1
173,318,1,0.1545469090955,1
173,319,1,0.151828278403988,1
173,320,1,0.149022510679027,1
174,315,1,0.115963445643497,1
174,316,1,0.135478714067957,1
174,317,1,0.171802962381203,1
174,318,1,0.189613034786319,1
174,319,1,0.178820679216158,1
175,312,1,0.148222072410015,1
175,313,1,0.215494512027431,1
175,316,1,0.210317189636471,1
175,317,1,0.205122154838657,1
175,318,1,0.202483383077246,1
176,311,1,0.142015369469972,1
176,312,1,0.217580195041864,1
177,309,1,0.1416748060515,1
177,310,1,0.162087495238613,1
177,311,1,0.178095754213598,1
177,312,1,0.234988358332166,1
178,308,1,0.124649355584011,1
178,309,1,0.167129642758655,1
178,310,1,0.196506258368052,1
178,311,1,0.205345891743842,1
179,308,1,0.137645398368518,1
179,309,1,0.181071709432865,1
181,290,1,0.129621713394603,1
181,291,1,0.140889018204115,1
181,292,1,0.115736717414283,1
182,290,1,0.138349772739456,1
182,291,1,0.137893442725661,1
182,303,1,0.150309510177521,1
182,304,1,0.174686692960797,1
183,290,1,0.124002628973409,1
183,291,1,0.113882261391975,1
183,302,1,0.167029515841722,1
183,303,1,0.227893620791878,1
184,292,1,0.131746472051282,1
184,293,1,0.153466852690906,1
184,294,1,0.138847003809769,1
184,300,1,0.128985574186767,1
184,301,1,0.196593089202978,1
184,302,1,0.260933524866005,1
185,292,1,0.144690837946646,1
185,293,1,0.191342809125545,1
185,294,1,0.202871949002589,1
185,295,1,0.171646966010739,1
185,299,1,0.119424855066818,1
185,300,1,0.154067307993977,1
185,301,1,0.240069981907907,1
186,293,1,0.213659228743392,1
186,294,1,0.236341284727977,1
186,295,1,0.186260867574415,1
166,322,2,0.126236782940766,1
167,321,2,0.143685576419661,1
167,322,2,0.205998283027114,1
168,321,2,0.200291307853031,1
168,322,2,0.292969192000512,1
169,321,2,0.174086755839842,1
169,322,2,0.252057371427947,1
170,321,2,0.121988820173753,1
170,322,2,0.162757163184687,1
172,318,2,0.116366320461344,1
172,319,2,0.119083066854255,1
172,320,2,0.115065871781583,1
172,321,2,0.121571448033541,1
173,317,2,0.159361162476568,1
173,318,2,0.201611023485992,1
173,319,2,0.182567948514179,1
173,320,2,0.157335553256921,1
174,316,2,0.144859588663268,1
174,317,2,0.207043621229978,1
174,318,2,0.237453256440132,1
174,319,2,0.215196368881223,1
175,312,2,0.135084542354275,1
175,318,2,0.23393991103661,1
176,311,2,0.13494299619871,1
177,309,2,0.148058644836942,1
177,310,2,0.186149976601722,1
177,311,2,0.184698607380854,1
178,308,2,0.119048395759989,1
178,309,2,0.183607410060779,1
178,310,2,0.231247507426256,1
178,311,2,0.222609717761276,1
179,308,2,0.140447939232124,1
179,309,2,0.194718400524438,1
181,291,2,0.121340268148881,1
181,304,2,0.131176047757171,1
182,303,2,0.164938156377752,1
182,304,2,0.204936574980151,1
182,305,2,0.164784774471598,1
183,302,2,0.171577011425162,1
183,303,2,0.234639292016255,1
183,304,2,0.29710652288589,1
184,292,2,0.116373045051978,1
184,293,2,0.135145829166285,1
184,294,2,0.113849392158246,1
184,300,2,0.121571177165617,1
184,301,2,0.221434998905694,1
184,302,2,0.294386584962223,1
185,292,2,0.147539014167005,1
185,293,2,0.198354225337052,1
185,294,2,0.199950626665897,1
185,295,2,0.152718362178961,1
185,300,2,0.151801003181732,1
185,301,2,0.272773915541403,1
186,293,2,0.269866984535279,1
186,294,2,0.266342427555078,1
186,295,2,0.179658697465402,1
187,294,2,0.217225334507754,1
187,295,2,0.132352639134489,1
154,309,3,0.152539624679752,1
154,310,3,0.120813088507672,1
155,309,3,0.114714461869286,1
167,321,3,0.126028202862457,1
167,322,3,0.191773159372374,1
168,321,3,0.183136029211904,1
168,322,3,0.291759966926791,1
169,321,3,0.160757663277536,1
169,322,3,0.24764462674824,1
170,321,3,0.114860518564628,1
170,322,3,0.153401008231653,1
171,322,3,0.114068265217666,1
172,318,3,0.12405793313736,1
172,319,3,0.120925168943857,1
173,317,3,0.183326472916175,1
173,318,3,0.235907636958595,1
173,319,3,0.198708567689046,1
173,320,3,0.152576839577129,1
174,316,3,0.156356401042432,1
174,317,3,0.243891056826771,1
175,312,3,0.119475542699196,1
176,311,3,0.123510803484709,1
177,309,3,0.133284730991408,1
177,310,3,0.187269991913533,1
177,311,3,0.182572859467409,1
178,309,3,0.178544323272529,1
178,310,3,0.244777949070989,1
178,311,3,0.229032467312837,1
179,308,3,0.134671822076235,1
179,309,3,0.192065696730243,1
181,304,3,0.135000808835175,1
182,303,3,0.156870461254628,1
182,304,3,0.205183771402923,1
182,305,3,0.162038220830186,1
183,302,3,0.150987869450894,1
183,303,3,0.209096352572619,1
183,304,3,0.295183761039281,1
184,301,3,0.214428729184742,1
184,302,3,0.28542318849892,1
185,292,3,0.13801375519136,1
185,293,3,0.18615659520056,1
185,294,3,0.182377304603181,1
185,295,3,0.125465504192611,1
185,300,3,0.135498675856265,1
185,301,3,0.259573532350439,1
186,292,3,0.23941801459182,1
186,293,3,0.305100235735177,1
186,294,3,0.275495902639799,1
186,295,3,0.16369607384717,1
187,293,3,0.29629651002461,1
187,294,3,0.224436097734423,1
187,295,3,0.123658980015977,1
154,308,4,0.151734157688847,1
154,309,4,0.141469888578597,1
