x,y,z,fucci_ch00,fucci_ch02
43,228,5,0.00267032883192187,0.018097199969482
44,228,5,0.0537575341420615,0.0134737163347829
45,228,5,0.0340123598077363,0.00947585259784848
42,229,5,0.0511482413977264,0.0213931486991684
43,229,5,0.0301213092240787,0.0266117341878386
44,229,5,0.00248722056916152,0.0357824063477531
45,229,5,0.15053025101091,0.0204928664072633
46,229,5,0.00195315480277714,0.00878919661249714
47,229,5,0.0809948882276646,0.0344701304646372
41,230,5,0.0735027084763867,0.0164950026703288
42,230,5,0.0301365682459754,0.0391699092088197
43,230,5,0.0406195162890059,0.0145418478675517
44,230,5,0.0235904478522927,0.0287327382314794
45,230,5,0.0931563286793317,0.0269474326695659
46,230,5,0.0252536812390326,0.0357518883039597
47,230,5,0.0476691844052796,0.0268711375600824
48,230,5,0.0361181048294804,0.013519493400473
41,231,5,0.00192263675898375,0.00886549172198062
42,231,5,0.00790417334248875,0.0240177004654002
43,231,5,0.070771343556878,0.0157778286411841
44,231,5,0.0575265125505455,0.0101930266269932
45,231,5,0.0720988784618906,0.0133974212252995
46,231,5,0.0271305409323262,0.0170290684367132
47,231,5,0.0423285267414359,0.0187380788891432
48,231,5,0.0517586022735943,0.0173495078965438
49,231,5,0.0330357824063478,0.0285801480125124
41,232,5,0.00120546272983902,0.0361181048294804
42,232,5,0.0474555580987259,0.0240177004654002
43,232,5,0.0645761806668193,0.0184328984512093
44,232,5,0.00117494468604562,0.0173342488746471
45,232,5,0.0012817578393225,0.0209048599984741
46,232,5,0.0189211871519036,0.0254062714579995
47,232,5,0.17792019531548,0.0166475928892958
48,232,5,0.00685130083161669,0.0402532997634852
49,232,5,0.00227359426260777,0.0273594262607767
50,232,5,0.0185397116044862,0.0170901045243
41,233,5,0.00839246204318303,0.0145571068894484
42,233,5,0.0194857709620813,0.0185397116044862
43,233,5,0.0171816586556802,0.0198672465094987
44,233,5,0.00512703135729,0.0104982070649271
45,233,5,0.0021210040436408,0.0296635385671778
46,233,5,0.00357061112382696,0.0342565041580835
47,233,5,0.026642252231632,0.0246738384069581
48,233,5,0.0295262073701076,0.0116426337071794
49,233,5,0.00180056458381018,0.0327916380560006
50,233,5,0.00646982528419928,0.0184634164950027
51,233,5,0.00180056458381018,0.0105897611963073
41,234,5,0.0590371557183185,0.00796520943007553
42,234,5,0.0268863965819791,0.0158541237506676
43,234,5,0.0570687418936446,0.0171969176775769
44,234,5,0.043579766536965,0.0191805905241474
45,234,5,0.145479514763104,0.027847714961471
46,234,5,0.0582436865796902,0.0108949416342412
47,234,5,0.00189211871519036,0.0238498512245365
48,234,5,0.0617380025940337,0.0280308232242313
49,234,5,0.0103761348897536,0.0238040741588464
50,234,5,0.0529640650034333,0.00965896086060884
51,234,5,0.0388189517051957,0.0262149996185245
41,235,5,0.0571602960250248,0.0148317692835889
42,235,5,0.0313572899977111,0.0262912947280079
43,235,5,0.0285801480125124,0.0213168535896849
44,235,5,0.0228427557793545,0.0163271534294652
45,235,5,0.117631799801633,0.0108491645685512
46,235,5,0.132707713435569,0.0219729915312428
47,235,5,0.00167849240863661,0.0137941557946136
48,235,5,0.150835431448844,0.0141451132982376
49,235,5,0.131578545815213,0.019806210421912
50,235,5,0.07861448081178,0.00782787823300526
51,235,5,0.00117494468604562,0.013168535896849
52,235,5,0.0282291905088884,0.0204623483634699
41,236,5,0.0137636377508202,0.0486915388723583
42,236,5,0.0493781948577096,0.0242313267719539
43,236,5,0.00135805294880598,0.0397192339971008
44,236,5,0.00616464484626535,0.0194247348744945
45,236,5,0.181612878614481,0.0188448920424201
46,236,5,0.104997329671168,0.00987258716716258
47,236,5,0.00148012512397955,0.0112458991378653
48,236,5,0.0227359426260777,0.0540169375143053
49,236,5,0.0195925841153582,0.0209811551079576
50,236,5,0.141527428091859,0.0217593652246891
51,236,5,0.0987869077592126,0.0345616845960174
52,236,5,0.0021210040436408,0.0474708171206226
41,237,5,0.0935530632486458,0.0162966353856718
42,237,5,0.0705577172503243,0.00978103303578241
43,237,5,0.020157167925536,0.0216220340276188
44,237,5,0.00332646677347982,0.0110780498970016
45,237,5,0.00787365529869535,0.0351262684061952
46,237,5,0.0204776073853666,0.011810482948043
47,237,5,0.00859082932784009,0.0185244525825895
48,237,5,0.033829251544976,0.0128023193713283
49,237,5,0.149980926222629,0.0085297932402533
50,237,5,0.0320134279392691,0.0151827267872129
51,237,5,0.00146486610208286,0.0253299763485161
52,237,5,0.00210574502174411,0.0127718013275349
53,237,5,0.016083009079118,0.0200808728160525
42,238,5,0.000946059357595178,0.0307011520561532
43,238,5,0.112703135729,0.0104982070649271
44,238,5,0.0747386892500191,0.0135652704661631
