x,y,z,signal,mito.p
772,744,11,0.11671389111524,1
773,744,11,0.133122987510209,1
773,745,11,0.1326333642955,1
773,746,11,0.115162818944625,1
774,744,11,0.126246251541238,1
774,745,11,0.134638246230531,1
774,746,11,0.123644070503293,1
775,744,11,0.117629707342989,1
775,745,11,0.130455044451075,1
775,746,11,0.126504836193683,1
775,747,11,0.118031239598083,1
776,745,11,0.123308618244778,1
776,746,11,0.124937099757312,1
776,747,11,0.124665466337053,1
776,748,11,0.122096095648504,1
777,727,11,0.129717494647885,1
777,745,11,0.119567166718689,1
777,746,11,0.126300283803634,1
777,747,11,0.13240545837966,1
777,748,11,0.132316943452858,1
777,749,11,0.122551141983878,1
778,746,11,0.122264811034528,1
778,747,11,0.129759856035818,1
778,748,11,0.132407295570796,1
778,749,11,0.125698238623618,1
784,742,11,0.133566492516649,1
784,743,11,0.123978580612508,1
784,759,11,0.114692768881638,1
785,741,11,0.142684872539919,1
785,742,11,0.145555189268844,1
785,743,11,0.129909704882095,1
785,744,11,0.12493367268923,1
785,745,11,0.14368196092172,1
785,746,11,0.139296385472472,1
785,760,11,0.120531986486941,1
785,761,11,0.114530954739242,1
786,742,11,0.129067529399062,1
786,743,11,0.116520526748137,1
786,744,11,0.12336313335869,1
786,745,11,0.154247223179812,1
786,746,11,0.157614170358871,1
786,747,11,0.119309441777481,1
786,760,11,0.115620715281633,1
786,761,11,0.118585859337675,1
789,761,11,0.117940216198769,1
789,762,11,0.12768001434705,1
789,763,11,0.121783537617996,1
790,757,11,0.122446575188366,1
790,761,11,0.133453528815495,1
790,762,11,0.15099480602512,1
790,763,11,0.138351445054465,1
791,757,11,0.148569996369899,1
791,758,11,0.119267386588071,1
791,761,11,0.138741400650026,1
791,762,11,0.166855889502469,1
791,763,11,0.151558670604725,1
792,761,11,0.123281060377732,1
792,762,11,0.146060157740289,1
792,763,11,0.134934104664685,1
767,717,12,0.30696213473696,2
767,718,12,0.277525315787247,2
768,716,12,0.256459728911613,2
768,717,12,0.289916062976651,2
768,718,12,0.241630039827477,2
768,721,12,0.325932475782759,2
768,722,12,0.308951624307791,2
769,717,12,0.217372922195709,1
769,721,12,0.300059501439086,2
769,722,12,0.278514195693266,1
771,725,12,0.172596628952116,1
771,726,12,0.152950872849509,1
771,727,12,0.140857632855535,1
771,728,12,0.141912981394718,1
771,729,12,0.13403222046972,1
771,733,12,0.12791657625959,1
771,739,12,0.120826985209858,1
771,740,12,0.118376643308587,1
772,723,12,0.151354188875874,1
772,724,12,0.196365465931928,1
772,725,12,0.208117059035735,2
772,726,12,0.176647776730212,1
772,727,12,0.153249322194239,1
772,728,12,0.161648253457759,1
772,729,12,0.16489743197423,1
772,730,12,0.134301816492116,1
772,731,12,0.116656043148177,1
772,732,12,0.126768861758339,1
772,733,12,0.139251621603823,1
772,738,12,0.116462325475086,1
772,739,12,0.137035132935853,1
772,740,12,0.140553754375459,1
772,741,12,0.132271543633431,1
772,742,12,0.130396678301896,1
772,743,12,0.157888571342701,1
772,744,12,0.179157744905351,1
772,745,12,0.164911528883141,1
772,746,12,0.131344445167806,1
773,722,12,0.114328628176916,1
773,723,12,0.143453254178974,1
773,724,12,0.18794773878986,1
773,725,12,0.209000347558877,2
773,726,12,0.18456534036227,1
773,727,12,0.159448805915266,1
773,728,12,0.177475513775212,1
773,729,12,0.194140344820991,1
773,730,12,0.148586872619248,1
773,731,12,0.116480944700641,1
773,732,12,0.118927529781575,1
773,733,12,0.121724629732969,1
773,740,12,0.120413581873575,1
773,741,12,0.11876502080407,1
773,742,12,0.130709730960788,1
773,743,12,0.181323828585733,1
773,744,12,0.224065267769666,1
773,745,12,0.214113274045134,1
773,746,12,0.173999642360125,1
773,747,12,0.147363385760487,1
773,748,12,0.130558692651019,1
774,720,12,0.114538338834386,1
774,722,12,0.11456363554311,1
774,723,12,0.128145636308324,1
774,724,12,0.15282416554543,1
774,725,12,0.170176000084417,1
774,726,12,0.159517052855235,1
774,727,12,0.139175590155256,1
774,728,12,0.143185518901446,1
774,729,12,0.15171079238619,1
774,730,12,0.119294237843141,1
774,733,12,0.121336122691958,1
774,742,12,0.114276126907134,1
774,743,12,0.165730904353097,1
774,744,12,0.214421521742592,1
774,745,12,0.217640704580702,1
774,746,12,0.189237470521326,1
774,747,12,0.173089844111035,1
774,748,12,0.16329500088986,1
774,749,12,0.136680920129387,1
775,719,12,0.127308748638241,1
775,720,12,0.124673227291917,1
775,721,12,0.121616765414905,1
775,722,12,0.121158798416699,1
775,723,12,0.120510234614961,1
775,724,12,0.124266842967925,1
775,725,12,0.129419351501678,1
775,726,12,0.129891250532668,1
775,727,12,0.123003691623605,1
775,732,12,0.119392986866721,1
775,733,12,0.148443536380012,1
775,734,12,0.127708773454454,1
775,743,12,0.139358402450191,1
775,744,12,0.176391205921898,1
775,745,12,0.188364227665102,1
775,746,12,0.181487868555852,1
775,747,12,0.181566926659047,1
775,748,12,0.178841854021691,1
775,749,12,0.153213803165603,1
776,719,12,0.126559704613583,1
776,720,12,0.127978569683576,1
776,721,12,0.126866621525153,1
776,722,12,0.124128217475192,1
776,723,12,0.116313501216173,1
776,726,12,0.134986959240454,1
776,727,12,0.149894764278485,1
776,728,12,0.116335041104561,1
776,733,12,0.12636555119644,1
776,734,12,0.120518725735534,1
776,735,12,0.114624557272267,1
776,743,12,0.122411079713462,1
776,744,12,0.146241238835884,1
776,745,12,0.155992495875035,1
776,746,12,0.161358530770926,1
776,747,12,0.170613581327128,1
776,748,12,0.171875272340032,1
776,749,12,0.152016496280536,1
776,750,12,0.114869162784462,1
777,719,12,0.120341754766263,1
777,720,12,0.124991379333899,1
777,721,12,0.123772403014915,1
777,722,12,0.118741160873029,1
777,726,12,0.152021560333027,1
777,727,12,0.186396772611041,1
777,728,12,0.139133381866584,1
777,744,12,0.127763959849742,1
777,745,12,0.139663399732562,1
777,746,12,0.153298090197417,1
777,747,12,0.165194797847264,1
777,748,12,0.166706335077848,1
777,749,12,0.153098177892674,1
777,750,12,0.122026600360711,1
777,755,12,0.155734464735305,1
778,720,12,0.114191003717815,1
778,726,12,0.120516888544397,1
778,727,12,0.149943555835395,1
778,728,12,0.11560926816763,1
778,744,12,0.114396898670618,1
778,745,12,0.127053649938209,1
778,746,12,0.144969407941132,1
778,747,12,0.156639599345357,1
778,748,12,0.158963351711212,1
778,749,12,0.150957708896405,1
778,750,12,0.125383419434788,1
779,742,12,0.13177666793637,1
779,746,12,0.115959359070905,1
779,747,12,0.128226260734731,1
779,748,12,0.135375148306077,1
779,749,12,0.131395486106171,1
780,742,12,0.129303160939168,1
782,741,12,0.118823174969656,1
782,760,12,0.114052778638536,1
782,761,12,0.129696366949817,1
783,741,12,0.126558762464282,1
783,742,12,0.1281703912812,1
783,743,12,0.117646878013994,1
783,750,12,0.114822408625415,1
783,758,12,0.123172666100686,1
783,759,12,0.15212851783239,1
783,760,12,0.145194346086675,1
783,761,12,0.135488771511742,1
784,741,12,0.139027990690434,1
784,742,12,0.167283754830517,1
784,743,12,0.165146465588138,1
784,744,12,0.13335781822341,1
784,745,12,0.125109901715927,1
784,746,12,0.119365829413129,1
784,749,12,0.127329546584054,1
784,750,12,0.14529005667876,1
784,751,12,0.115340885162458,1
784,757,12,0.115123048467269,1
784,758,12,0.148098297545635,1
784,759,12,0.19068028973729,1
784,760,12,0.185772975559045,1
784,761,12,0.158595442409287,1
784,762,12,0.141111235893552,1
785,723,12,0.124012804185856,1
785,740,12,0.115441907121226,1
785,741,12,0.162814763837559,1
785,742,12,0.183990888379898,1
785,743,12,0.177295987225963,1
785,744,12,0.15897657713202,1
785,745,12,0.18663340518478,1
785,746,12,0.195087711273448,1
785,747,12,0.141573265910617,1
785,748,12,0.114868208858295,1
